Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'640110010',210,PR,KG,7,34,270,0,0,0,0,0,0,7,34,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'640110090',105,PR,KG,1376463,2528796,997335,86523,149898,55732,66330,118263,45389,105830,191739,74492,121420,213483,95727,157059,293168,101151,97391,180042,62184,87803,167462,66599,93290,172371,70851,130017,227125,102256,142092,262832,106748,142363,283145,110482,146345,269268,105724
2,2006,'640110090',117,PR,KG,77442,130311,63548,4580,7722,3833,6974,11807,5720,5470,9628,4726,5100,8379,4220,7784,12952,6242,10190,17131,7916,1854,3020,1491,6232,10502,5057,6424,10629,5287,7546,12531,6229,8474,14512,7188,6814,11498,5639
2,2006,'640110090',118,PR,KG,40701,47626,51126,0,0,0,3921,3481,4980,7710,6963,9754,5270,4937,6723,4100,5609,5021,3440,4577,4135,3460,4705,4293,6100,8489,7651,740,1013,934,5250,6948,6723,0,0,0,710,904,912
2,2006,'640110090',246,PR,KG,134,250,767,0,0,0,0,0,0,0,0,0,66,80,377,0,0,0,0,0,0,0,0,0,68,170,390,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'640110090',304,PR,KG,890,1894,5711,0,0,0,50,120,346,198,480,1239,60,150,422,78,184,510,0,0,0,132,320,841,240,320,1460,0,0,0,0,0,0,132,320,893,0,0,0
2,2006,'640191000',105,PR,KG,35323,70530,35079,1794,3861,4689,6203,14507,4277,10324,19422,8861,1380,3059,2331,3026,5716,5751,5530,11313,2594,0,0,0,0,0,0,984,1968,418,790,1825,487,1760,3547,2060,3532,5312,3611
2,2006,'640191000',106,PR,KG,9824,7633,6773,0,0,0,372,930,289,0,0,0,8424,4987,5605,0,0,0,0,0,0,828,1407,626,200,309,253,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'640191000',205,PR,KG,42,250,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,250,229,0,0,0,0,0,0
2,2006,'640191000',210,PR,KG,2210,3851,10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675,3028,8829,535,823,2040,0,0,0
