Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'060110010',105,,TH,0,77,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'060110010',106,,TH,0,29,738,0,0,0,0,0,0,0,29,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'060110010',207,,TH,0,165022,5678662,0,30317,1024855,0,23724,808526,0,24687,892218,0,12684,514101,0,10115,352951,0,10829,425441,0,11612,481598,0,10787,360116,0,5875,232390,0,5031,128044,0,1207,49803,0,18154,408619
2,2002,'060110010',208,,TH,0,38,2137,0,29,1906,0,0,0,0,9,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'060110010',234,,TH,0,25,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,540,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'060110010',409,,TH,0,3395,239369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,35560,0,214,13845,0,2366,163694,0,334,26270,0,0,0
2,2002,'060110010',601,,TH,0,4,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,307,0,0,0,0,0,0,0,0,0
2,2002,'060110010',606,,TH,0,8094,575532,0,0,0,0,12,1482,0,0,0,0,0,0,0,63,2019,0,131,3969,0,86,4430,0,186,12724,0,1709,118437,0,4285,306670,0,1364,101508,0,258,24293
2,2002,'060110020',111,,TH,0,242,3920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1689,0,159,2231,0,0,0,0,0,0
2,2002,'060110020',207,,TH,0,235251,3434309,0,4099,64957,0,0,0,0,20,922,0,56,2248,0,29,1229,0,0,0,0,8063,123597,0,70187,955873,0,64559,761616,0,39954,692666,0,33392,579961,0,14892,251240
2,2002,'060110020',304,,TH,0,12,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'060110020',606,,TH,0,72,3317,0,0,0,0,7,315,0,0,0,0,0,0,0,35,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1565
2,2002,'060110090',105,,TH,0,3693,20442,0,442,1724,0,4,320,0,11,214,0,0,0,0,966,1536,0,744,6181,0,666,2308,0,175,218,0,29,1121,0,48,1946,0,37,480,0,571,4394
2,2002,'060110090',106,,TH,0,10013,30284,0,658,3775,0,735,2370,0,420,1045,0,1155,3196,0,735,1704,0,525,1304,0,1159,2975,0,547,1997,0,525,1466,0,1680,5210,0,1344,3886,0,530,1356
