Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,400,'390110020',103,,KG,0,2000,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,220,0,0,0,0,0,0
2,2004,400,'390110020',105,,KG,0,4953,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4953,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390110020',106,,KG,0,11939,2668,0,0,0,0,3460,656,0,0,0,0,1500,317,0,0,0,0,0,0,0,0,0,0,1500,412,0,1819,209,0,3660,1074,0,0,0,0,0,0
2,2004,400,'390110020',111,,KG,0,49500,4869,0,16500,1462,0,16500,1673,0,16500,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390110020',304,,KG,0,2268,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268,555,0,0,0,0,0,0
2,2004,400,'390110060',103,,KG,0,77000,13445,0,0,0,0,2000,570,0,2000,666,0,0,0,0,0,0,0,3000,1004,0,10000,1364,0,0,0,0,15000,2417,0,30000,4986,0,0,0,0,15000,2438
2,2004,400,'390110060',105,,KG,0,59308,1137,0,59308,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390110060',106,,KG,0,4203,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203,495
2,2004,400,'390110060',111,,KG,0,110969,20567,0,2000,290,0,2000,286,0,0,0,0,28500,4159,0,16500,1728,0,16500,1791,0,0,0,0,21469,5116,0,0,0,0,12000,3554,0,0,0,0,12000,3643
2,2004,400,'390110060',113,,KG,0,48000,4136,0,48000,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390110060',213,,KG,0,5000,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2117,0,0,0,0,0,0
2,2004,400,'390110060',304,,KG,0,294,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1051,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390110090',304,,KG,0,18000,6112,0,3600,1160,0,0,0,0,0,0,0,1800,583,0,0,0,0,1800,629,0,1800,623,0,1800,625,0,3600,1245,0,3600,1247,0,0,0,0,0,0
2,2004,400,'390120010',105,,KG,0,76725,9916,0,0,0,0,0,0,0,24000,3488,0,18725,2224,0,12000,1210,0,0,0,0,10000,1765,0,0,0,0,12000,1229,0,0,0,0,0,0,0,0,0
2,2004,400,'390120010',106,,KG,0,9340,2491,0,0,0,0,1000,528,0,0,0,0,4200,561,0,2100,282,0,0,0,0,1000,544,0,0,0,0,0,0,0,1040,576,0,0,0,0,0,0
2,2004,400,'390120010',112,,KG,0,867460,82750,0,71160,5194,0,54100,3949,0,101430,7775,0,69330,5526,0,104370,8747,0,86900,8111,0,36220,3433,0,68940,6919,0,90500,10625,0,51120,6576,0,61490,7641,0,71900,8254
2,2004,400,'390120010',137,,KG,0,198000,19032,0,24750,1856,0,24750,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,9108,0,0,0,0,49500,6138,0,0,0
2,2004,400,'390120010',147,,KG,0,16500,860,0,16500,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390120010',210,,KG,0,398196,54414,0,199886,26652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99310,13970,0,0,0,0,99000,13792
2,2004,400,'390120010',304,,KG,0,226682,69776,0,212281,62635,0,0,0,0,0,0,0,11136,5070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265,2071
2,2004,400,'390120010',410,,KG,0,45000,6300,0,0,0,0,22500,3150,0,0,0,0,22500,3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'390120090',304,,KG,0,4505,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,675,0,0,0,0,1080,340,0,0,0,0,1080,338,0,185,303,0,0,0,0,0,0
2,2004,400,'390130010',103,,KG,0,130905,27308,0,10000,1081,0,8380,2038,0,10000,2500,0,10000,2500,0,20000,3741,0,0,0,0,5000,1250,0,20000,4305,0,17525,3214,0,0,0,0,10000,2500,0,20000,4179
