Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'640110010',210,DZ,KG,2,90,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,711,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'640110010',220,DZ,KG,2,100,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,693,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'640110010',225,DZ,KG,1,50,285,1,50,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'640110090',112,DZ,KG,51,1198,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1198,1742,0,0,0,0,0,0
2,1991,'640110090',113,DZ,KG,6,184,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,184,340,0,0,0,0,0,0,0,0,0
2,1991,'640110090',213,DZ,KG,8,174,524,0,0,0,0,0,0,0,0,0,4,111,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,259
2,1991,'640110090',304,DZ,KG,4,171,502,0,0,0,4,171,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'640191000',103,DZ,KG,300,6264,4820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6264,4820,0,0,0,0,0,0
2,1991,'640191000',105,DZ,KG,16,671,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,671,237,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'640191000',106,DZ,KG,326,7371,7492,0,0,0,221,5548,5270,0,0,0,83,1400,1726,0,0,0,0,0,0,22,423,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
