Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'250100000',103,,MT,0,858,70946,0,78,6776,0,19,399,0,167,8938,0,123,6120,0,53,5463,0,31,2550,0,51,8257,0,75,2821,0,63,10441,0,85,5117,0,64,8234,0,49,5830
2,2001,'250100000',105,,MT,0,292603,1458069,0,1143,19542,0,20340,94623,0,22608,95154,0,1196,22542,0,12226,65563,0,19357,100794,0,71664,327896,0,27996,141903,0,1532,28138,0,49734,220084,0,34691,177583,0,30116,164247
2,2001,'250100000',106,,MT,0,339,19117,0,20,886,0,36,1861,0,18,962,0,18,1236,0,18,980,0,18,956,0,81,5533,0,18,973,0,18,961,0,18,965,0,18,979,0,58,2825
2,2001,'250100000',107,,MT,0,24,738,0,9,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,458,0,0,0,0,0,0
2,2001,'250100000',110,,MT,0,1795,40747,0,101,3010,0,72,1629,0,54,1629,0,116,3792,0,54,1553,0,74,1867,0,172,2323,0,156,3315,0,176,3471,0,276,5579,0,296,7299,0,248,5280
2,2001,'250100000',111,,MT,0,611,12404,0,106,2351,0,0,0,0,18,353,0,61,1671,0,80,1296,0,38,1084,0,18,360,0,138,2328,0,18,392,0,17,290,0,0,0,0,117,2279
2,2001,'250100000',113,,MT,0,3,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1781,0,0,0,0,0,0,0,0,0
2,2001,'250100000',117,,MT,0,58,1973,0,16,553,0,0,0,0,0,0,0,21,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,664
2,2001,'250100000',118,,MT,0,1080,51530,0,73,7133,0,75,3764,0,127,3838,0,141,4624,0,173,5160,0,66,3155,0,74,2958,0,38,1917,0,52,2958,0,92,6139,0,108,5757,0,61,4127
2,2001,'250100000',122,,MT,0,20,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,379,0,0,0,0,0,0,0,0,0,0,0,0
