Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'710110000',105,,GR,0,137900,3952,0,0,0,0,0,0,0,42400,677,0,48000,496,0,20000,627,0,8000,275,0,6500,240,0,13000,1637,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',108,,GR,0,35157,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,424,0,0,0,0,0,0,0,6157,797,0,0,0,0,0,0
2,2004,'710110000',117,,GR,0,7440,18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,11892,0,0,0,0,6465,6195
2,2004,'710110000',118,,GR,0,2101,4602,0,0,0,0,1956,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3600
2,2004,'710110000',210,,GR,0,153,837,0,0,0,0,0,0,0,0,0,0,0,0,0,153,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',215,,GR,0,0,240,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',225,,GR,0,800,1328,0,800,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',302,,GR,0,75,314,0,0,0,0,0,0,0,75,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',304,,GR,0,6034,9846,0,0,0,0,700,355,0,0,0,0,0,0,0,130,356,0,1510,1135,0,27,3332,0,200,217,0,0,0,0,3430,3673,0,0,0,0,37,778
2,2004,'710110000',308,,GR,0,61,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3180
2,2004,'710110000',315,,GR,0,60,5468,0,0,0,0,0,0,0,0,0,0,40,3505,0,0,0,0,0,0,0,20,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',323,,GR,0,46,15080,0,0,0,0,0,0,0,0,0,0,12,4241,0,0,0,0,16,4326,0,0,0,0,5,1677,0,0,0,0,0,0,0,0,0,0,13,4836
2,2004,'710110000',333,,GR,0,22,2031,0,22,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710110000',401,,GR,0,582,114487,0,0,0,0,33,7135,0,71,19688,0,64,11677,0,26,4294,0,101,19038,0,18,4448,0,12,5864,0,57,13000,0,95,3173,0,42,9163,0,63,17007
2,2004,'710110000',619,,GR,0,7144,13283,0,0,0,0,307,1228,0,0,0,0,0,0,0,0,0,0,321,1202,0,2576,2332,0,5,1677,0,3925,2594,0,0,0,0,0,0,0,10,4250
2,2004,'710121110',103,,GR,0,354341,56969,0,251856,30192,0,48092,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54393,26309
2,2004,'710121110',105,,GR,0,112070,7098,0,0,0,0,43332,3007,0,4880,2021,0,0,0,0,0,0,0,1068,212,0,0,0,0,62790,1858,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121110',106,,GR,0,1316,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,320,0,0,0,0,0,0
2,2004,'710121110',108,,GR,0,108586,8688,0,0,0,0,0,0,0,44000,1317,0,0,0,0,0,0,0,9326,252,0,5500,221,0,0,0,0,33560,6532,0,0,0,0,0,0,0,16200,366
2,2004,'710121110',110,,GR,0,198307,21355,0,69269,6022,0,35200,1494,0,0,0,0,28668,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,37430,8876,0,27740,458,0,0,0,0,0,0
2,2004,'710121110',117,,GR,0,100807,3170,0,0,0,0,31071,903,0,17032,790,0,0,0,0,15035,676,0,0,0,0,11975,380,0,10806,214,0,0,0,0,0,0,0,0,0,0,14888,207
2,2004,'710121110',213,,GR,0,400,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,584,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121110',304,,GR,0,5608,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,2556,0,0,0,0,4000,274,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121110',601,,GR,0,77576,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77576,12727,0,0,0,0,0,0
2,2004,'710121120',103,,GR,0,96510,23000,0,96510,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121120',105,,GR,0,89102,8154,0,0,0,0,29000,463,0,45000,4687,0,0,0,0,612,201,0,4490,1042,0,0,0,0,0,0,0,10000,1761,0,0,0,0,0,0,0,0,0
2,2004,'710121120',106,,GR,0,4803,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4803,450
2,2004,'710121120',108,,GR,0,782702,1468311,0,80477,118184,0,0,0,0,90693,238641,0,21990,56559,0,11442,20476,0,31528,72934,0,7528,26802,0,838,5704,0,277027,384324,0,49976,80148,0,53814,125527,0,157389,339012
2,2004,'710121120',110,,GR,0,1630,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,1556,0,0,0
2,2004,'710121120',111,,GR,0,530,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,600,0,0,0
2,2004,'710121120',112,,GR,0,55522,25456,0,0,0,0,1306,3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54216,22104,0,0,0,0,0,0,0,0,0
2,2004,'710121120',113,,GR,0,14562,4210,0,0,0,0,0,0,0,0,0,0,0,0,0,9100,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,5462,2004,0,0,0,0,0,0
2,2004,'710121120',117,,GR,0,648664,1228538,0,0,0,0,38309,22492,0,89898,169017,0,16373,36772,0,57582,126895,0,78490,163027,0,60526,97018,0,107477,158213,0,44172,109940,0,58998,147609,0,12994,15006,0,83845,182549
2,2004,'710121120',118,,GR,0,3094380,5648370,0,182482,298922,0,57090,56884,0,331197,738966,0,150850,207595,0,415353,827117,0,241266,540615,0,136829,176687,0,135621,250128,0,521300,1075984,0,372416,546382,0,72495,141306,0,477481,787784
2,2004,'710121120',122,,GR,0,148982,507984,0,0,0,0,0,0,0,148982,507984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121120',123,,GR,0,22,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,812
2,2004,'710121120',210,,GR,0,13,232,0,13,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121120',215,,GR,0,3109,11891,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,11166,0,292,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121120',218,,GR,0,766,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,6000
2,2004,'710121120',220,,GR,0,4787,2685,0,0,0,0,0,0,0,0,0,0,13,305,0,0,0,0,0,0,0,0,0,0,0,0,0,159,638,0,0,0,0,4266,1342,0,349,400
2,2004,'710121120',304,,GR,0,21269,69550,0,1283,2032,0,0,0,0,1368,4902,0,0,0,0,1100,1662,0,1800,478,0,0,0,0,376,1804,0,153,446,0,10823,23904,0,3366,31971,0,1000,2351
2,2004,'710121120',601,,GR,0,3583832,7424126,0,27947,73007,0,6108,19343,0,386623,960218,0,174191,330071,0,93955,321736,0,216686,632055,0,68652,274629,0,56599,98263,0,673737,1480822,0,330934,491225,0,1362144,2289987,0,186256,452770
2,2004,'710121120',606,,GR,0,2500,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,1101
2,2004,'710121120',607,,GR,0,141525,102216,0,4500,3245,0,0,0,0,42700,20704,0,0,0,0,0,0,0,4640,3442,0,44300,39387,0,11100,7739,0,0,0,0,5685,6974,0,19600,15611,0,9000,5114
2,2004,'710121120',612,,GR,0,18000,9629,0,0,0,0,18000,9629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121120',619,,GR,0,6570300,9078568,0,256252,309123,0,316561,365223,0,893527,1202051,0,701971,834556,0,752005,1023515,0,552131,765947,0,359713,539757,0,526654,866221,0,597150,741895,0,221735,380747,0,1025256,1630148,0,367345,419385
2,2004,'710121190',105,,GR,0,2793848,85125,0,141520,4242,0,98549,10798,0,69562,3550,0,14900,20042,0,306513,22874,0,16001,1388,0,3190,458,0,1351252,1959,0,640223,2585,0,34990,4822,0,68075,3177,0,49073,9230
2,2004,'710121190',106,,GR,0,243,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,731,0,0,0,0,0,0,0,0,0
2,2004,'710121190',108,,GR,0,631863,78491,0,102464,7191,0,51320,2694,0,16969,17433,0,3300,323,0,62570,20106,0,2860,8548,0,21300,1235,0,0,0,0,91914,9397,0,100621,3973,0,51285,1684,0,127260,5907
2,2004,'710121190',113,,GR,0,2296,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296,2451,0,0,0,0,0,0,0,0,0
2,2004,'710121190',117,,GR,0,252,2173,0,252,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121190',118,,GR,0,180875,108050,0,9463,12418,0,0,0,0,93355,1524,0,0,0,0,0,0,0,0,0,0,18676,22584,0,0,0,0,10160,250,0,29268,44159,0,19953,27115,0,0,0
2,2004,'710121190',123,,GR,0,25858,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24600,755,0,0,0,0,0,0,0,1258,519
2,2004,'710121190',210,,GR,0,900,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,1111,0,0,0,0,0,0
2,2004,'710121190',213,,GR,0,2500,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,227,0,0,0,0,1500,1379,0,0,0
2,2004,'710121190',304,,GR,0,6145,9030,0,800,993,0,0,0,0,198,681,0,771,4083,0,0,0,0,0,0,0,1141,664,0,0,0,0,32,378,0,2403,1100,0,0,0,0,800,1131
2,2004,'710121190',601,,GR,0,61,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'710121190',619,,GR,0,12842,15946,0,1348,2325,0,0,0,0,150,541,0,2594,2393,0,0,0,0,359,464,0,0,0,0,1716,1172,0,0,0,0,0,0,0,0,0,0,6675,9051
2,2004,'710122210',105,,GR,0,1068544,109561,0,164540,16170,0,122234,9074,0,210785,13427,0,67993,4137,0,104934,11215,0,75914,24244,0,11760,730,0,9020,2118,0,126936,5638,0,11900,879,0,32320,1938,0,130208,19991
2,2004,'710122210',108,,GR,0,382882,198989,0,33208,29770,0,0,0,0,70496,20556,0,460,1290,0,85522,4291,0,6320,1844,0,42100,2137,0,49360,101327,0,47572,16800,0,1504,2196,0,36400,15982,0,9940,2796
2,2004,'710122210',110,,GR,0,127335,45532,0,0,0,0,0,0,0,0,0,0,13174,5212,0,0,0,0,0,0,0,24515,9700,0,0,0,0,0,0,0,0,0,0,67021,23754,0,22625,6866
2,2004,'710122210',111,,GR,0,316,212,0,0,0,0,0,0,0,0,0,0,0,0,0,316,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
