Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,600,'280130000',143,,KG,0,276660,27870,0,0,0,0,43220,4710,0,31760,3213,0,46900,4916,0,60960,5791,0,14000,1330,0,0,0,0,0,0,0,29220,2775,0,17700,1681,0,0,0,0,32900,3454
2,2004,600,'280300000',103,,KG,0,2541660,172705,0,224400,13809,0,112200,6815,0,228720,14071,0,133280,7621,0,243100,15415,0,317900,20523,0,243100,15289,0,253560,16008,0,224400,18038,0,56100,4195,0,355300,29153,0,149600,11768
2,2004,600,'280300000',105,,KG,0,60000,4962,0,8000,743,0,0,0,0,8000,778,0,0,0,0,8000,791,0,0,0,0,0,0,0,0,0,0,20000,1096,0,8000,775,0,8000,779,0,0,0
2,2004,600,'280300000',111,,KG,0,7770880,431354,0,790830,40221,0,713190,35953,0,930970,49787,0,652330,34123,0,430460,21864,0,595890,32094,0,544820,27523,0,575920,38559,0,874300,52613,0,399200,22273,0,1051130,65075,0,211840,11269
2,2004,600,'280300000',118,,KG,0,205700,20171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24200,1587,0,12100,8053,0,169400,10531,0,0,0
2,2004,600,'280300000',123,,KG,0,1212200,58514,0,0,0,0,0,0,0,0,0,0,167200,7797,0,209000,10123,0,209000,10178,0,271700,13065,0,355300,17351,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,600,'280461200',213,,KG,0,234195,887458,0,38360,164754,0,0,0,0,26880,105648,0,0,0,0,17238,69535,0,23310,93723,0,19599,80435,0,20012,82681,0,22293,82352,0,37263,124276,0,6000,10182,0,23240,73872
2,2004,600,'280461200',304,,KG,0,28350,96248,0,0,0,0,0,0,0,0,0,0,5250,20939,0,0,0,0,0,0,0,4200,12633,0,8100,29740,0,4200,12617,0,3600,10938,0,3000,9381,0,0,0
2,2004,600,'280469000',105,,KG,0,8574380,1067803,0,730880,82432,0,210880,23593,0,480000,61053,0,617700,79993,0,659320,87149,0,873600,110119,0,693600,80122,0,976320,127401,0,787200,98881,0,393600,46919,0,1657680,213600,0,493600,56541
2,2004,600,'280469000',202,,KG,0,6000,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
