Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,400,'620111200',103,NO,KG,147,172,4858,47,87,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,85,2467,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,400,'620111200',104,NO,KG,45701,60763,408614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,3934,36133,7988,11610,70988,7160,9779,76568,7904,10814,76305,16500,20282,127747,3269,4344,20873,0,0,0
2,2001,400,'620111200',105,NO,KG,117781,156896,996847,643,630,10763,235,336,3325,200,216,3162,0,0,0,0,0,0,0,0,0,10763,11103,96653,18862,20911,153088,22374,29510,261937,36481,57805,272469,18083,23413,127170,10140,12972,68280
2,2001,400,'620111200',110,NO,KG,4889,5759,34915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,1173,5895,2620,3053,20978,1253,1533,8042,0,0,0,0,0,0
2,2001,400,'620111200',205,NO,KG,54,128,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,128,1529,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,400,'620111200',220,NO,KG,20,33,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,33,582,0,0,0,0,0,0,0,0,0
2,2001,400,'620111200',304,NO,KG,100,196,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,196,1097,0,0,0,0,0,0,0,0,0
2,2001,400,'620112100',105,NO,KG,955,1504,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,592,1118,542,912,2559,0,0,0
2,2001,400,'620112200',104,NO,KG,1581,1346,7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,1346,7676,0,0,0,0,0,0
2,2001,400,'620112200',105,NO,KG,124341,123868,442214,10883,6143,26703,2275,1609,4064,7940,3186,18081,500,344,297,2000,2740,8837,6623,7209,29616,5944,8070,32966,27478,26975,97720,28099,30819,101327,17597,18832,70522,7847,9879,30134,7155,8062,21947
