Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'860120000',108,NO,KG,1,12100,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12100,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860290000',205,NO,KG,2,13080,32781,0,0,0,0,0,0,0,0,0,0,0,0,1,9000,18039,1,4080,14742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860290000',304,NO,KG,2,18255,14177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18255,14177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860310000',103,NO,KG,3,32312,22863,0,0,0,0,0,0,0,0,0,0,0,0,2,22412,15280,1,9900,7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860310000',105,NO,KG,12,21500,14297,0,0,0,0,0,0,0,0,0,12,21500,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860310000',225,NO,KG,1,13900,5316,1,13900,5316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860390000',205,NO,KG,1,4440,15451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4440,15451,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860390000',215,NO,KG,1,423,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,423,2580,0,0,0,0,0,0
2,1992,'860390000',304,NO,KG,1,28591,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28591,13421,0,0,0,0,0,0,0,0,0
2,1992,'860400000',210,NO,KG,16,5238,48876,0,0,0,0,0,0,1,240,1472,0,0,0,0,0,0,2,332,2904,5,3729,37037,0,0,0,0,0,0,0,0,0,4,671,5703,4,266,1760
2,1992,'860400000',213,NO,KG,1,177,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,177,937,0,0,0
2,1992,'860400000',215,NO,KG,8,450580,1750693,2,112480,408589,1,56240,200728,1,56900,194081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56240,252923,1,56240,240455,1,56240,227146,1,56240,226771
2,1992,'860400000',220,NO,KG,4,48598,149133,0,0,0,2,34940,96733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13658,52400,0,0,0,0,0,0
2,1992,'860400000',225,NO,KG,29,1591670,4933381,7,369599,1156218,6,300844,882249,2,83419,263452,1,57024,178216,1,65000,197877,2,131200,388220,0,0,0,0,0,0,2,101648,349031,2,100418,318017,2,145488,450843,4,237030,749258
2,1992,'860400000',304,NO,KG,243,119291,276812,53,9591,15479,2,280,554,3,20256,51000,3,5301,26700,4,19074,57063,25,4443,6553,99,36199,64945,47,6916,13123,7,17231,41395,0,0,0,0,0,0,0,0,0
2,1992,'860400000',601,NO,KG,4,72440,473770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16440,53534,0,0,0,1,56000,420236,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860500000',205,NO,KG,6,13890,23311,0,0,0,0,0,0,0,0,0,0,0,0,3,9000,12875,3,4890,10436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860500000',304,NO,KG,2,5799,2805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5589,2501,0,0,0,1,210,304,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860699000',111,NO,KG,2,14000,8685,0,0,0,0,0,0,2,14000,8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860699000',213,NO,KG,1,182,620,0,0,0,0,0,0,0,0,0,1,182,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860699000',220,NO,KG,10,18386,20545,0,0,0,3,7147,6841,0,0,0,0,0,0,0,0,0,3,4070,7995,0,0,0,0,0,0,0,0,0,1,4769,3674,0,0,0,3,2400,2035
2,1992,'860699000',304,NO,KG,76,3543,16543,0,0,0,0,0,0,0,0,0,38,1912,4982,0,0,0,1,1068,10170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,563,1391
2,1992,'860699000',410,NO,KG,6,393675,163343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,393675,163343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860712000',205,,KG,0,33229,91484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,798,0,0,0,0,11000,31197,0,22000,59489,0,0,0
2,1992,'860712000',213,,KG,0,331000,1014509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,29791,0,55000,152580,0,99000,289743,0,22000,65497,0,33000,92245,0,61000,208051,0,50000,176602
2,1992,'860719000',103,,KG,0,11648,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11648,3500
2,1992,'860719000',105,,KG,0,1004,600,0,0,0,0,0,0,0,1004,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860719000',106,,KG,0,32415,11940,0,25295,9772,0,4309,1346,0,1332,466,0,0,0,0,0,0,0,0,0,0,1479,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860719000',108,,KG,0,520,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,261,0,0,0
2,1992,'860719000',203,,KG,0,840,1079,0,0,0,0,840,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'860719000',205,,KG,0,100675,503003,0,3424,74540,0,9128,69431,0,0,0,0,5000,27889,0,21110,44976,0,0,0,0,15304,77862,0,10745,50924,0,15654,59270,0,10582,42802,0,200,16384,0,9528,38925
