Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,902,'110710021',204,,MT,0,300,20662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,20662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'110710021',213,,MT,0,2100,148673,0,0,0,0,300,21039,0,300,21086,0,300,22577,0,0,0,0,0,0,0,300,21437,0,300,21942,0,0,0,0,300,20296,0,0,0,0,300,20296
2,1990,902,'110710021',601,,MT,0,3584,219780,0,300,19206,0,0,0,0,599,36632,0,0,0,0,0,0,0,899,57749,0,299,19091,0,0,0,0,588,36836,0,0,0,0,599,33335,0,300,16931
2,1990,902,'121299100',111,,KG,0,14910,3454,0,0,0,0,14910,3454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'121299100',118,,KG,0,10000,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'121299100',122,,KG,0,22939,5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,3432,0,0,0,0,0,0,0,9939,2335,0,0,0,0,0,0
2,1990,902,'240220000',205,,TH,0,290,1241,0,0,0,0,0,0,0,0,0,0,200,856,0,0,0,0,90,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'240220000',213,,TH,0,120,426,0,0,0,0,0,0,0,0,0,0,0,0,0,120,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'240220000',215,,TH,0,280,1008,0,0,0,0,0,0,0,120,432,0,0,0,0,100,360,0,60,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'240310100',207,,KG,0,120,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,293,0,0,0
2,1990,902,'250100000',305,,MT,0,4500,16218,0,0,0,0,0,0,0,0,0,0,1500,5800,0,0,0,0,0,0,0,0,0,0,1500,5560,0,0,0,0,0,0,0,1500,4858,0,0,0
2,1990,902,'250590000',105,,MT,0,10800,14709,0,0,0,0,0,0,0,7800,10681,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,4028,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'250590000',106,,MT,0,65680,99246,0,7500,11025,0,18250,26827,0,10600,15582,0,0,0,0,0,0,0,0,0,0,15600,22932,0,5200,7644,0,0,0,0,900,1992,0,6657,11123,0,973,2121
2,1990,902,'251710090',106,,MT,0,3494,7556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,1992,0,1712,3685,0,882,1879
2,1990,902,'252010000',111,,MT,0,13540,48564,0,0,0,0,6840,24982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,23582,0,0,0,0,0,0
2,1990,902,'252329000',106,,MT,0,13990,122717,0,2500,19422,0,2500,19589,0,5900,49189,0,0,0,0,0,0,0,2460,27900,0,630,6617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'252921000',111,,MT,0,60,772,0,0,0,0,60,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'270112019',105,,MT,0,9544,83986,0,0,0,0,3863,32482,0,0,0,0,0,0,0,0,0,0,5681,51504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'270112099',105,,MT,0,257982,1837718,0,10234,86556,0,0,0,0,36903,259239,0,5063,48285,0,6413,56876,0,31464,234279,0,44296,332820,0,0,0,0,39174,278551,0,41839,260538,0,6634,49310,0,35962,231264
2,1990,902,'270112099',302,,MT,0,31035,257561,0,0,0,0,0,0,0,0,0,0,31035,257561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'270112099',304,,MT,0,30586,191654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30586,191654,0,0,0,0,0,0
2,1990,902,'270900000',133,,KL,0,772435,15746652,0,0,0,0,0,0,0,101818,1581960,0,0,0,0,0,0,0,0,0,0,0,0,0,297792,4661892,0,143038,3327007,0,0,0,0,229787,6175793,0,0,0
2,1990,902,'270900000',134,,KL,0,65818,1173389,0,0,0,0,0,0,0,65818,1173389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'270900000',137,,KL,0,2521625,48253266,0,268063,4240234,0,130657,2129379,0,367253,5627019,0,192260,2993668,0,199817,2822090,0,268865,3726132,0,0,0,0,0,0,0,103265,1576188,0,354161,9207777,0,433275,10958146,0,204009,4972633
2,1990,902,'270900000',140,,KL,0,94668,1532456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94668,1532456,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,902,'270900000',141,,KL,0,79235,1903058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79235,1903058
