Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'010111010',210,,NO,0,82,97315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,97315,0,0,0
2,1991,'010111010',304,,NO,0,256,182662,0,84,63370,0,0,0,0,0,0,0,88,55502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,63790
2,1991,'010111091',205,,NO,0,13,1129332,0,1,17110,0,2,518385,0,4,56610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,139067,0,0,0,0,3,398160
2,1991,'010111091',206,,NO,0,6,1084603,0,0,0,0,4,602388,0,1,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478373
2,1991,'010111091',210,,NO,0,12,156992,0,0,0,0,3,40262,0,4,37379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71634,0,3,7717,0,0,0
2,1991,'010111091',304,,NO,0,55,4217857,0,7,1286372,0,10,652697,0,29,354691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,825169,0,5,270204,0,1,828724
2,1991,'010111091',601,,NO,0,3,58634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38201
2,1991,'010111091',606,,NO,0,1,7730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7730
2,1991,'010111099',205,,NO,0,14,465760,0,4,212697,0,1,17283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,194021,0,0,0,0,5,41759
2,1991,'010111099',206,,NO,0,8,293192,0,0,0,0,2,23468,0,2,19632,0,1,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26353,0,2,210112,0,0,0
2,1991,'010111099',210,,NO,0,1,20692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20692,0,0,0,0,0,0
2,1991,'010111099',304,,NO,0,81,2397140,0,47,1742426,0,0,0,0,16,259837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,394877,0,0,0
2,1991,'010119010',203,,NO,0,2,12939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12939
2,1991,'010119010',205,,NO,0,13,54065,0,6,8298,0,0,0,0,0,0,0,5,17329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28438
2,1991,'010119010',207,,NO,0,24,33747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33747
2,1991,'010119010',208,,NO,0,23,82083,0,0,0,0,5,24104,0,0,0,0,5,17965,0,0,0,0,0,0,0,6,20042,0,0,0,0,0,0,0,2,4681,0,0,0,0,5,15291
2,1991,'010119010',210,,NO,0,3,13130,0,0,0,0,1,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4780
2,1991,'010119010',213,,NO,0,37,112781,0,2,5537,0,2,13303,0,0,0,0,17,62115,0,6,8272,0,0,0,0,2,3752,0,3,3360,0,0,0,0,5,16442,0,0,0,0,0,0
2,1991,'010119010',215,,NO,0,2,10849,0,0,0,0,0,0,0,0,0,0,2,10849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'010119010',302,,NO,0,58,28825,0,0,0,0,34,16534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12291
2,1991,'010119010',304,,NO,0,2269,1236186,0,0,0,0,76,35612,0,33,25195,0,101,51452,0,118,72632,0,308,160363,0,226,121517,0,310,167246,0,383,201700,0,344,197000,0,114,64283,0,256,139186
2,1991,'010119010',413,,NO,0,15,8520,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1331,0,0,0
2,1991,'010119010',601,,NO,0,68,172360,0,0,0,0,11,30517,0,14,32390,0,0,0,0,0,0,0,26,40878,0,0,0,0,0,0,0,6,37050,0,0,0,0,3,3399,0,8,28126
2,1991,'010119010',606,,NO,0,19,72847,0,0,0,0,3,4238,0,2,8539,0,0,0,0,0,0,0,3,5971,0,5,7125,0,0,0,0,4,40258,0,0,0,0,0,0,0,2,6716
2,1991,'010119091',210,,NO,0,1,4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4780
2,1991,'010119091',304,,NO,0,3,9611,0,0,0,0,0,0,0,2,9025,0,0,0,0,0,0,0,0,0,0,1,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'010119091',601,,NO,0,33,81218,0,0,0,0,10,34832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15989,0,0,0,0,0,0,0,15,30397
2,1991,'010119091',606,,NO,0,11,30392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1187,0,0,0,0,1,2677,0,0,0,0,0,0,0,9,26528
2,1991,'010119099',205,,NO,0,20,787327,0,0,0,0,5,205061,0,0,0,0,10,457694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54181,0,0,0,0,3,70391
2,1991,'010119099',206,,NO,0,24,336623,0,0,0,0,1,5421,0,0,0,0,4,52147,0,0,0,0,13,259576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19479
2,1991,'010119099',210,,NO,0,4,59624,0,0,0,0,3,47691,0,0,0,0,1,11933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'010119099',213,,NO,0,2,18123,0,0,0,0,0,0,0,0,0,0,2,18123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'010119099',304,,NO,0,36,1212888,0,1,5087,0,6,42909,0,10,721573,0,0,0,0,11,273653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,132034,0,1,37632
