Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,100,'620111200',103,NO,KG,2332,2707,26972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,333,8756,897,1109,9142,180,178,527,303,328,2125,595,759,6422,0,0,0
2,1997,100,'620111200',105,NO,KG,55157,61616,386650,1247,1170,6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,7577,34465,2570,2853,23670,5927,5606,46820,31758,35773,221072,6021,7109,48881,1582,1528,5466
2,1997,100,'620111200',108,NO,KG,1482,2784,19184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482,2784,19184,0,0,0,0,0,0,0,0,0
2,1997,100,'620111200',110,NO,KG,27249,38782,191668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,3483,21718,15929,22389,103481,5341,7513,38291,3560,5397,28178,0,0,0
2,1997,100,'620111200',123,NO,KG,11357,11315,18297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7437,7362,11234,3920,3953,7063,0,0,0,0,0,0
2,1997,100,'620111200',203,NO,KG,300,541,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,541,353,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'620111200',205,NO,KG,29323,49159,512438,0,0,0,150,104,932,0,0,0,69,65,1682,5814,9183,83795,892,1369,20630,5110,9149,101269,3154,5450,64832,12004,19788,197547,1565,2945,27594,565,1106,14157,0,0,0
2,1997,100,'620111200',210,NO,KG,4583,6535,26142,0,0,0,0,0,0,0,0,0,0,0,0,66,46,212,0,0,0,0,0,0,917,1224,23402,0,0,0,0,0,0,3600,5265,2528,0,0,0
2,1997,100,'620111200',213,NO,KG,8864,16392,7546,0,0,0,0,0,0,0,0,0,0,0,0,1086,872,1016,0,0,0,0,0,0,0,0,0,0,0,0,4630,9224,3369,0,0,0,3148,6296,3161
2,1997,100,'620111200',218,NO,KG,125,157,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,157,1222,0,0,0,0,0,0,0,0,0
2,1997,100,'620111200',220,NO,KG,5531,13586,77752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,259,2874,3267,7914,41870,2084,5413,33008,0,0,0,0,0,0,0,0,0
2,1997,100,'620111200',227,NO,KG,4800,8219,49768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4277,7293,44540,0,0,0,523,926,5228,0,0,0,0,0,0
2,1997,100,'620111200',304,NO,KG,33739,48399,306703,0,0,0,708,1131,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7363,9661,71852,11042,16271,99293,14174,20458,128651,452,878,6185,0,0,0
2,1997,100,'620111200',307,NO,KG,79,130,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,130,711,0,0,0,0,0,0,0,0,0
2,1997,100,'620111200',406,NO,KG,171,220,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,220,1467,0,0,0,0,0,0
2,1997,100,'620112100',103,NO,KG,1952,4056,17166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,2219,6396,0,0,0,1010,1837,10770,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'620112200',103,NO,KG,5537,7408,31937,0,0,0,0,0,0,0,0,0,0,0,0,1471,1176,8016,0,0,0,760,1512,7387,3306,4720,16534,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'620112200',105,NO,KG,47701,52650,267598,4138,3258,19566,1199,765,2944,811,309,2877,569,796,2434,152,70,785,1623,2090,10020,8844,7330,30771,7547,10301,50012,5729,8063,44902,7595,9500,52738,4954,5844,26887,4540,4324,23662
2,1997,100,'620112200',108,NO,KG,562,706,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,706,2093,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'620112200',110,NO,KG,13629,12820,69370,4812,3602,26175,94,127,695,0,0,0,0,0,0,0,0,0,0,0,0,732,732,3121,0,0,0,3559,4667,16433,802,871,6616,1835,1436,7689,1795,1385,8641
2,1997,100,'620112200',111,NO,KG,12223,12916,113045,2513,2250,11519,1065,797,6918,0,0,0,0,0,0,0,0,0,1061,701,5928,0,0,0,2824,3956,37112,3302,4373,44447,0,0,0,0,0,0,1458,839,7121
2,1997,100,'620112200',117,NO,KG,1300,2187,16689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,377,0,0,0,1200,2158,16312,0,0,0,0,0,0
2,1997,100,'620112200',205,NO,KG,8986,16394,297369,187,123,3820,0,0,0,0,0,0,92,125,3216,852,1530,35956,2695,4461,92131,2295,5089,77324,505,777,5835,2203,4048,77849,0,0,0,157,241,1238,0,0,0
2,1997,100,'620112200',206,NO,KG,209,145,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,145,3528,0,0,0,0,0,0,0,0,0
2,1997,100,'620112200',217,NO,KG,229,367,3736,0,0,0,0,0,0,229,367,3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'620112200',218,NO,KG,125,146,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,146,1140,0,0,0,0,0,0,0,0,0
2,1997,100,'620112200',220,NO,KG,1054,1046,20076,42,31,310,0,0,0,280,166,5873,0,0,0,0,0,0,0,0,0,0,0,0,296,402,6679,346,342,6018,90,105,1196,0,0,0,0,0,0
