Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'310100000',103,,MT,0,83886,594542,0,2771,55381,0,2309,46211,0,2660,56148,0,2851,59788,0,2400,51626,0,1919,39475,0,2353,49898,0,3098,61531,0,2653,50210,0,56384,44337,0,2433,44482,0,2055,35455
2,1999,'310100000',105,,MT,0,19253,653576,0,2441,84994,0,1549,55276,0,1718,59739,0,1558,54753,0,1652,60128,0,980,35084,0,2555,91704,0,1686,58053,0,1596,51682,0,1518,46452,0,1022,29355,0,978,26356
2,1999,'310100000',108,,MT,0,28,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,805,0,0,0,0,0,0,0,0,0
2,1999,'310100000',110,,MT,0,1354,39076,0,123,3469,0,53,1761,0,109,3182,0,130,4399,0,38,1194,0,145,4281,0,78,2691,0,167,4184,0,111,2738,0,66,1954,0,136,3419,0,198,5804
2,1999,'310100000',111,,MT,0,735,14230,0,40,711,0,0,0,0,39,742,0,20,392,0,106,2520,0,0,0,0,102,1945,0,81,1482,0,120,2166,0,20,337,0,146,2881,0,61,1054
2,1999,'310100000',113,,MT,0,311,7009,0,20,512,0,0,0,0,29,631,0,39,702,0,36,851,0,0,0,0,18,354,0,20,544,0,36,775,0,76,1734,0,37,906,0,0,0
2,1999,'310100000',117,,MT,0,401,8163,0,0,0,0,20,393,0,58,945,0,85,2341,0,40,937,0,38,521,0,0,0,0,40,488,0,80,1962,0,20,312,0,20,264,0,0,0
2,1999,'310100000',118,,MT,0,7628,164871,0,700,15312,0,869,17766,0,802,18385,0,1141,24751,0,902,18889,0,321,6632,0,285,7626,0,280,6898,0,636,14697,0,1147,22045,0,337,7117,0,208,4753
2,1999,'310100000',122,,MT,0,53,1787,0,0,0,0,0,0,0,40,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,682,0,0,0,0,0,0,0,0,0
2,1999,'310100000',123,,MT,0,540,7890,0,41,791,0,0,0,0,41,858,0,0,0,0,0,0,0,41,879,0,0,0,0,417,5362,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'310100000',124,,MT,0,167,3425,0,0,0,0,66,1650,0,0,0,0,0,0,0,65,1113,0,0,0,0,0,0,0,0,0,0,36,662,0,0,0,0,0,0,0,0,0
2,1999,'310100000',202,,MT,0,20,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2826,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'310100000',203,,MT,0,192,4814,0,45,1085,0,0,0,0,0,0,0,21,570,0,42,1134,0,0,0,0,0,0,0,0,0,0,42,1102,0,42,923,0,0,0,0,0,0
