Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,460,'000000099',103,,KG,0,320,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2000,0,0,0,0,38,1370,0,0,0,0,182,3506,0,80,2701,0,0,0,0,0,0
2,1993,460,'000000099',106,,KG,0,449,5354,0,134,1277,0,0,0,0,0,0,0,148,1277,0,0,0,0,0,0,0,12,840,0,150,1278,0,5,682,0,0,0,0,0,0,0,0,0
2,1993,460,'000000099',108,,KG,0,248,23933,0,42,7815,0,100,4355,0,15,1835,0,9,1979,0,0,0,0,0,0,0,0,0,0,62,6201,0,0,0,0,14,1388,0,0,0,0,6,360
2,1993,460,'000000099',112,,KG,0,266,11589,0,10,400,0,41,4185,0,40,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,8,701,0,4,628,0,163,4379,0,0,0,0,0,0
2,1993,460,'000000099',206,,KG,0,59,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1449,0,0,0,0,0,0
2,1993,460,'000000099',207,,KG,0,7,2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'000000099',213,,KG,0,182,17619,0,5,1555,0,5,1493,0,14,2836,0,0,0,0,55,210,0,7,2896,0,76,2948,0,2,504,0,3,945,0,11,2990,0,0,0,0,4,1242
2,1993,460,'000000099',304,,KG,0,480,35298,0,0,0,0,13,786,0,0,0,0,164,10256,0,7,858,0,0,0,0,14,1054,0,98,12863,0,103,2390,0,47,3887,0,25,2702,0,9,502
2,1993,460,'000000099',601,,KG,0,11,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'000000099',606,,KG,0,24,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1802,0,0,0,0,0,0,0,0,0
2,1993,460,'030229000',224,,KG,0,62523,15482,0,0,0,0,7000,2147,0,11845,3553,0,8543,2135,0,11410,2852,0,10234,2026,0,0,0,0,5000,775,0,0,0,0,6902,1621,0,0,0,0,1589,373
2,1993,460,'030329000',224,,KG,0,10120,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10120,1821,0,0,0,0,0,0
2,1993,460,'030339000',224,,KG,0,175511,30789,0,0,0,0,0,0,0,76920,16922,0,96591,13557,0,0,0,0,0,0,0,0,0,0,2000,310,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'030350000',201,,KG,0,45024,6700,0,0,0,0,0,0,0,0,0,0,45024,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'030380020',103,,KG,0,73377,126926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73377,126926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'030380020',224,,KG,0,613150,830187,0,0,0,0,0,0,0,18909,3785,0,0,0,0,60573,79988,0,461887,643356,0,0,0,0,1755,1755,0,70026,101303,0,0,0,0,0,0,0,0,0
2,1993,460,'030520010',224,,KG,0,8789,7910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8789,7910,0,0,0,0,0,0
2,1993,460,'030520030',224,,KG,0,17893,43435,0,0,0,0,0,0,0,0,0,0,3718,6580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14175,36855,0,0,0,0,0,0
2,1993,460,'030569010',224,,KG,0,4500,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,810,0,0,0,0,0,0
2,1993,460,'030613000',224,,KG,0,105804,188887,0,0,0,0,0,0,0,6000,12600,0,0,0,0,0,0,0,0,0,0,50448,95053,0,0,0,0,0,0,0,49356,81234,0,0,0,0,0,0
2,1993,460,'030624110',224,,KG,0,6838,8673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5667,7394,0,1171,1279,0,0,0
2,1993,460,'030791491',224,,KG,0,4264,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,4264,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'030799149',224,,KG,0,750,375,0,0,0,0,0,0,0,750,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'050800290',103,,KG,0,11000,7943,0,11000,7943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'121300000',103,,MT,0,70,4522,0,0,0,0,0,0,0,16,1330,0,28,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1225,0,0,0,0,0,0,0,0,0
2,1993,460,'160419090',103,,KG,0,6600,5872,0,6600,5872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'220421020',210,, L,0,216,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,411
2,1993,460,'220421020',606,, L,0,1512,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,640
2,1993,460,'220830032',205,, L,0,27,593,0,0,0,0,0,0,0,0,0,0,27,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'250590000',104,,MT,0,17925,25655,0,17925,25655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,460,'252010000',111,,MT,0,60300,153286,0,0,0,0,23200,59214,0,0,0,0,0,0,0,0,0,0,17000,43232,0,0,0,0,0,0,0,0,0,0,20100,50840,0,0,0,0,0,0
