Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,502,'010511000',213,,NO,0,49014,30747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17853,7511,0,0,0,0,10403,7025,0,7015,5595,0,13743,10616
2,2005,502,'010519000',227,,NO,0,33729,15220,0,0,0,0,0,0,0,11649,7571,0,0,0,0,0,0,0,11719,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10361,6278
2,2005,502,'010619012',304,NO,KG,200,80,1726,0,0,0,60,24,494,0,0,0,0,0,0,35,14,283,0,0,0,30,12,278,40,16,347,0,0,0,35,14,324,0,0,0,0,0,0
2,2005,502,'010619012',606,NO,KG,108,32,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,11,208,72,21,416
2,2005,502,'010619019',103,NO,KG,76,225,507,0,0,0,0,0,0,41,185,292,35,40,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,502,'010619019',205,NO,KG,4,58,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,258,0,0,0,2,29,310,0,0,0,0,0,0,0,0,0
2,2005,502,'010619019',208,NO,KG,1,55,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,502,'010619019',213,NO,KG,9,339,2458,0,0,0,2,72,569,2,70,606,1,60,264,0,0,0,3,102,714,0,0,0,0,0,0,0,0,0,0,0,0,1,35,305,0,0,0
2,2005,502,'010619019',304,NO,KG,12,244,1640,0,0,0,0,0,0,0,0,0,4,25,330,1,30,269,5,143,519,0,0,0,0,0,0,0,0,0,2,46,522,0,0,0,0,0,0
2,2005,502,'010619019',601,NO,KG,3,70,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,421,0,0,0,0,0,0,0,0,0,0,0,0,1,30,223
2,2005,502,'010619041',106,NO,KG,7590,111,1374,0,0,0,0,0,0,0,0,0,0,0,0,1630,48,214,0,0,0,0,0,0,0,0,0,0,0,0,2920,8,532,1800,15,378,1240,40,250
2,2005,502,'010619090',543,NO,KG,1,60,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,769,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,502,'010620010',111,NO,KG,13521,10044,9786,893,637,594,876,682,630,1984,1384,1304,1644,1384,1332,1573,1384,1318,861,752,732,1094,752,745,1179,752,752,1171,752,745,488,352,354,1051,711,742,707,502,538
2,2005,502,'010620010',153,NO,KG,1661,174,2400,0,0,0,443,40,561,300,30,275,400,29,507,0,0,0,0,0,0,0,0,0,500,55,670,18,20,387,0,0,0,0,0,0,0,0,0
2,2005,502,'010620020',111,NO,KG,318,602,3869,0,0,0,0,0,0,0,0,0,318,602,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,502,'010620020',117,NO,KG,20,15,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,248,0,0,0
2,2005,502,'010620031',304,NO,KG,184,15,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,15,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,502,'010620039',304,NO,KG,161,10,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,10,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,502,'010631000',205,NO,KG,81,88,12695,0,0,0,5,5,534,0,0,0,0,0,0,0,0,0,13,27,1152,24,17,3898,12,12,2186,0,0,0,21,21,4127,6,6,798,0,0,0
