Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,300,'280130000',143,,KG,0,3109880,484081,0,103130,18047,0,205790,31897,0,389150,60316,0,0,0,0,421860,65387,0,323960,50213,0,344560,53404,0,159090,24658,0,220720,34210,0,253080,39227,0,302180,46837,0,386360,59885
2,1989,300,'280130000',304,,KG,0,802357,137783,0,47571,7938,0,110014,18525,0,14207,2415,0,76121,12963,0,67947,11774,0,48670,8967,0,66514,11868,0,77465,13573,0,31026,5309,0,116085,19902,0,66315,11195,0,80422,13354
2,1989,300,'280200000',105,,KG,0,34960,17757,0,0,0,0,17480,8821,0,0,0,0,0,0,0,17480,8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,300,'280300000',103,,KG,0,1472900,123092,0,170900,13161,0,108600,9180,0,160000,12664,0,75800,5653,0,122100,11379,0,140800,11506,0,112200,9517,0,93000,6933,0,59400,5142,0,127300,11911,0,218000,17585,0,84800,8461
2,1989,300,'280300000',105,,KG,0,66940,9243,0,9940,1993,0,0,0,0,0,0,0,0,0,0,57000,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,300,'280300000',106,,KG,0,621200,48453,0,65000,4248,0,24400,1921,0,58800,4398,0,20000,1597,0,102800,7742,0,56400,4714,0,10000,942,0,102800,8309,0,26200,2237,0,42000,3362,0,56400,4574,0,56400,4409
2,1989,300,'280300000',112,,KG,0,300,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,300,'280300000',302,,KG,0,268800,36014,0,33600,4226,0,16800,2117,0,16800,2189,0,0,0,0,50400,6523,0,16800,2332,0,16800,2301,0,33600,4535,0,16800,2333,0,16800,2283,0,0,0,0,50400,7175
2,1989,300,'280300000',304,,KG,0,1991034,546040,0,260116,63408,0,184947,53773,0,183981,56423,0,120992,35659,0,142197,41234,0,179958,56546,0,163652,42792,0,172243,43268,0,179116,42279,0,177184,52159,0,151070,33172,0,75578,25327
2,1989,300,'280429100',304,,KG,0,190146,389516,0,8132,14947,0,22302,42349,0,15578,27943,0,12437,23288,0,14375,28684,0,15708,32763,0,12619,29018,0,18917,38589,0,11902,26712,0,20744,46547,0,17446,35092,0,19986,43584
2,1989,300,'280429200',105,,KG,0,924,27696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2812,0,684,24884,0,0,0,0,0,0
2,1989,300,'280429200',210,,KG,0,3087,25621,0,0,0,0,243,1803,0,0,0,0,243,1728,0,486,3514,0,0,0,0,657,7779,0,729,5325,0,243,1717,0,0,0,0,486,3755,0,0,0
2,1989,300,'280429200',213,,KG,0,764,36845,0,92,1637,0,0,0,0,210,9184,0,0,0,0,211,9438,0,0,0,0,0,0,0,0,0,0,41,6492,0,210,10094,0,0,0,0,0,0
2,1989,300,'280429200',224,,KG,0,408,24432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,24432,0,0,0
2,1989,300,'280430000',304,,KG,0,75,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,300,'280450000',409,,KG,0,400,2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2823,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,300,'280461200',213,,KG,0,41280,226278,0,10080,53535,0,0,0,0,0,0,0,9840,55276,0,5040,28491,0,5040,28492,0,0,0,0,0,0,0,0,0,0,7200,38591,0,0,0,0,4080,21893
