Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,520,'390110020',103,,KG,0,116000,9390,0,10000,830,0,0,0,0,0,0,0,10000,886,0,10000,850,0,20000,1620,0,0,0,0,20000,1620,0,0,0,0,10000,810,0,26000,2004,0,10000,770
2,2001,520,'390110020',208,,KG,0,769000,52382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153320,10438,0,207360,14011,0,0,0,0,203700,13735,0,0,0,0,204620,14198
2,2001,520,'390110060',103,,KG,0,455400,47545,0,6600,695,0,0,0,0,0,0,0,13200,1473,0,13200,1464,0,92400,9769,0,79200,8362,0,52800,5573,0,52800,5408,0,79200,8089,0,26400,2730,0,39600,3982
2,2001,520,'390110060',112,,KG,0,588000,45540,0,0,0,0,0,0,0,12000,900,0,144000,10800,0,0,0,0,144000,11088,0,0,0,0,144000,11376,0,0,0,0,0,0,0,0,0,0,144000,11376
2,2001,520,'390120010',111,,KG,0,315000,23586,0,0,0,0,0,0,0,0,0,0,135000,10123,0,135000,10036,0,45000,3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390120010',137,,KG,0,74250,5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49500,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,24750,1602,0,0,0
2,2001,520,'390120010',304,,KG,0,1360,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,362,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390130010',103,,KG,0,184476,12439,0,8745,513,0,8810,641,0,18240,1216,0,3546,242,0,15430,1132,0,11580,748,0,13670,942,0,17045,1122,0,8875,606,0,34470,2312,0,26120,1731,0,17945,1234
2,2001,520,'390190010',103,,KG,0,283400,21908,0,26000,2003,0,52000,4110,0,39000,3239,0,0,0,0,0,0,0,17400,1270,0,34000,2770,0,0,0,0,29000,2170,0,44000,3448,0,42000,2898,0,0,0
2,2001,520,'390190010',111,,KG,0,357500,35028,0,28000,2798,0,28000,2786,0,42000,4171,0,77500,8011,0,42000,4342,0,28000,2839,0,0,0,0,0,0,0,28000,2595,0,0,0,0,42000,3835,0,42000,3651
2,2001,520,'390190010',137,,KG,0,576000,40624,0,0,0,0,176000,12608,0,160000,11360,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,3408,0,48000,3312,0,0,0,0,48000,3312,0,96000,6624
2,2001,520,'390210010',123,,KG,0,1000,490,0,0,0,0,500,243,0,500,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390210010',220,,KG,0,27864,3924,0,0,0,0,0,0,0,0,0,0,18881,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8983,1343,0,0,0
2,2001,520,'390210010',304,,KG,0,2248,974,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,635,0,680,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390210090',304,,KG,0,2765,1346,0,0,0,0,0,0,0,0,0,0,1133,527,0,1632,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390230010',103,,KG,0,6414225,596433,0,503500,44664,0,521000,47229,0,733600,74409,0,870950,80077,0,876000,76529,0,546500,51560,0,915400,82023,0,298000,32099,0,287000,27206,0,328450,34771,0,418000,33072,0,115825,12794
2,2001,520,'390230010',105,,KG,0,9897000,706072,0,1700000,121360,0,0,0,0,1496000,106976,0,0,0,0,1500000,106612,0,0,0,0,1501000,106679,0,0,0,0,2000000,143590,0,0,0,0,1700000,120855,0,0,0
2,2001,520,'390230010',111,,KG,0,116000,8270,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,1120,0,0,0,0,0,0,0,24000,1717,0,52000,3619,0,26000,1814,0,0,0,0,0,0
2,2001,520,'390230010',112,,KG,0,980000,81314,0,100000,9203,0,36000,3171,0,12000,1088,0,120000,11745,0,12000,1071,0,104000,9710,0,12000,1081,0,80000,7423,0,135000,9959,0,172500,12286,0,160500,11715,0,36000,2862
2,2001,520,'390230010',213,,KG,0,36000,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2470,0,0,0,0,0,0,0,0,0,0,18000,2290,0,0,0
2,2001,520,'390230010',304,,KG,0,90000,6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,6420,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390230090',304,,KG,0,8077,7082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,1025,0,149,205,0,0,0,0,3441,1737,0,3400,3914,0,362,201
2,2001,520,'390290010',213,,KG,0,10000,5572,0,0,0,0,10000,5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390290090',304,,KG,0,19672,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19672,3950
2,2001,520,'390311010',103,,KG,0,105000,11274,0,13000,1365,0,13000,1365,0,13000,1365,0,13000,1400,0,26000,2730,0,0,0,0,0,0,0,0,0,0,9000,1083,0,0,0,0,5000,601,0,13000,1365
2,2001,520,'390311010',105,,KG,0,130600,14317,0,13000,1508,0,0,0,0,26100,3016,0,0,0,0,13000,1508,0,0,0,0,13000,1508,0,0,0,0,26400,2837,0,0,0,0,26100,2679,0,13000,1261
2,2001,520,'390311010',106,,KG,0,312350,31230,0,0,0,0,39000,4017,0,39000,4017,0,13000,1339,0,39100,4016,0,26000,2678,0,52250,5439,0,26000,2639,0,13000,1261,0,26000,2392,0,39000,3432,0,0,0
2,2001,520,'390319010',103,,KG,0,129500,10415,0,18500,1517,0,18500,1517,0,55500,4736,0,0,0,0,0,0,0,0,0,0,18500,1350,0,18500,1295,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390319010',117,,KG,0,72000,2880,0,0,0,0,0,0,0,0,0,0,24000,960,0,0,0,0,24000,960,0,0,0,0,24000,960,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390319010',118,,KG,0,20515,2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13565,1269,0,6950,1261,0,0,0
2,2001,520,'390320010',304,,KG,0,500,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,520,'390330010',103,,KG,0,519275,84395,0,68000,10791,0,50100,8204,0,20000,3672,0,50200,8222,0,20200,3710,0,20100,3690,0,20000,3672,0,37500,5859,0,55000,8528,0,55000,8629,0,73175,11279,0,50000,8139
2,2001,520,'390330010',106,,KG,0,221000,33712,0,0,0,0,15000,2064,0,0,0,0,48000,8168,0,15000,2031,0,48000,6784,0,16000,3432,0,0,0,0,0,0,0,15000,1668,0,64000,9565,0,0,0
2,2001,520,'390330010',111,,KG,0,4000,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,680
2,2001,520,'390330010',113,,KG,0,33000,5219,0,0,0,0,0,0,0,1000,273,0,16000,2617,0,0,0,0,0,0,0,0,0,0,16000,2329,0,0,0,0,0,0,0,0,0,0,0,0
