Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'900110010',103,,KG,0,1880,91523,0,0,0,0,0,0,0,220,8413,0,245,33407,0,250,5842,0,195,25397,0,0,0,0,460,10515,0,510,7949,0,0,0,0,0,0,0,0,0
2,1990,'900110010',105,,KG,0,105,625,0,0,0,0,0,0,0,0,0,0,0,0,0,105,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110010',112,,KG,0,1,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110010',204,,KG,0,5,249,0,0,0,0,0,0,0,0,0,0,0,0,0,5,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110010',205,,KG,0,117,32894,0,85,27783,0,0,0,0,0,0,0,3,757,0,0,0,0,5,805,0,0,285,0,0,0,0,0,0,0,7,988,0,0,0,0,17,2276
2,1990,'900110010',207,,KG,0,2,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110010',210,,KG,0,81,28462,0,0,0,0,2,4239,0,4,4553,0,2,1287,0,0,0,0,35,4882,0,20,2232,0,10,526,0,1,1016,0,3,1904,0,2,4351,0,2,3472
2,1990,'900110010',213,,KG,0,1628,58563,0,222,6779,0,33,6387,0,15,823,0,213,5982,0,267,5570,0,7,2469,0,204,5524,0,344,3352,0,6,801,0,121,5408,0,84,8029,0,112,7439
2,1990,'900110010',215,,KG,0,5,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,5,254,0,0,338
2,1990,'900110010',304,,KG,0,22382,3644267,0,1793,305135,0,2078,380907,0,1329,236087,0,877,153250,0,1742,370215,0,2588,472176,0,2512,451268,0,3528,509012,0,1938,226188,0,1603,210660,0,885,104420,0,1509,224949
2,1990,'900110010',601,,KG,0,36,3713,0,0,0,0,36,3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110090',105,,KG,0,120,525,0,0,0,0,0,0,0,0,0,0,120,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110090',205,,KG,0,15,3856,0,0,0,0,2,831,0,1,725,0,0,0,0,1,706,0,0,0,0,0,0,0,2,574,0,0,0,0,0,0,0,9,1020,0,0,0
2,1990,'900110090',207,,KG,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0
2,1990,'900110090',210,,KG,0,77,3556,0,0,0,0,20,574,0,7,478,0,50,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110090',213,,KG,0,21,1735,0,0,0,0,9,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1531
2,1990,'900110090',215,,KG,0,1,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214
2,1990,'900110090',302,,KG,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900110090',304,,KG,0,1733,73789,0,7,442,0,3,655,0,59,10404,0,19,2558,0,113,4059,0,172,13326,0,1207,26556,0,13,3470,0,53,4880,0,41,1926,0,46,5513,0,0,0
2,1990,'900110090',601,,KG,0,3,3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3297,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900120000',103,,KG,0,44,711,0,29,360,0,15,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900120000',105,,KG,0,1261,20901,0,80,1381,0,55,808,0,112,2095,0,194,2691,0,259,4133,0,84,1386,0,192,3494,0,126,1939,0,0,0,0,0,0,0,159,2731,0,0,243
2,1990,'900120000',106,,KG,0,42,658,0,15,324,0,0,0,0,0,0,0,0,0,0,0,0,0,27,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'900120000',203,,KG,0,119,904,0,0,0,0,0,0,0,119,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
