Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,470,'071190013',105,,KG,0,7500,896,0,0,0,0,7500,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,470,'081290490',105,,KG,0,173040,10340,0,38640,2949,0,0,0,0,0,0,0,0,0,0,67200,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67200,3780
2,2005,470,'270710000',112,,KG,0,3627143,341880,0,0,0,0,0,0,0,0,0,0,0,0,0,3627143,341880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,470,'270710000',137,,KG,0,3258785,219873,0,0,0,0,0,0,0,3258785,219873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,470,'270750010',112,,KG,0,287927251,18591685,0,0,0,0,24184773,1158127,0,23634799,1234734,0,40697469,2512301,0,30899537,1988107,0,44029109,2779272,0,27742111,1789305,0,41949262,2878977,0,16333749,1222463,0,0,0,0,38456442,3028399,0,0,0
2,2005,470,'270900090',105,KL,KG,97066,83548369,4054039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47474,40894212,2024157,49592,42654157,2029882
2,2005,470,'270900090',110,KL,KG,913131,756858487,32583237,46912,38585272,1328399,104055,85918381,2732093,90115,74175483,2776762,49283,40693229,1689298,135868,112712267,5365867,105112,87582806,3952631,104474,86954265,3689462,103885,86639421,3953050,94928,79014892,3711180,0,0,0,48436,39888428,2153023,30063,24694043,1231472
2,2005,470,'270900090',118,KL,KG,143053,122325454,4627576,47594,40693052,1316257,0,0,0,0,0,0,47950,40963884,1505281,47509,40668518,1806038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,470,'270900090',137,KL,KG,1648319,1368782645,62953782,0,0,0,166333,137940703,4686144,0,0,0,112894,93375033,3959919,135023,111839589,4690581,0,0,0,313029,259452170,11175128,195264,159062748,7429192,160737,133106697,6905564,122025,101146801,5426969,101569,83886141,4505376,341445,288972763,14174909
2,2005,470,'270900090',140,KL,KG,1489050,1229253029,52555938,115840,99368616,3038698,178282,147364269,5098525,126235,100696104,3965217,46910,41783309,1234463,143926,118825524,5132107,261442,214580426,8711061,114800,91401784,4454941,120989,99417312,4836049,52512,46647149,1870003,129752,106863874,5738398,29225,25203884,1205317,169137,137100778,7271159
2,2005,470,'270900090',141,KL,KG,29098,24989916,865904,0,0,0,0,0,0,29098,24989916,865904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,470,'270900090',147,KL,KG,3384661,2793285178,122199209,459050,378473595,13269329,203698,169341485,6214525,475445,390716159,14292230,282762,232722923,9663052,297742,246027337,10419287,343337,283557323,12264800,79148,65140347,2863157,269904,222695777,10603820,232449,191894839,9260046,223087,184625377,9876154,308644,254847094,13758203,209395,173242922,9714606
