Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'620112200',217,DZ,KG,56,601,4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,187,1399,22,106,819,11,178,1261,5,98,1020,3,32,275,0,0,0
2,1989,'620112200',218,DZ,KG,19,249,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,217,2264,0,0,0,1,32,364,0,0,0,0,0,0
2,1989,'620112200',220,DZ,KG,3146,50592,745306,85,957,24883,338,3543,44875,102,1253,29235,36,477,10471,4,32,657,251,3995,53770,380,6739,120290,847,14823,176161,362,5466,88542,618,10927,161694,103,1913,28971,20,467,5757
2,1989,'620112200',221,DZ,KG,117,1750,23161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,100,1113,26,450,5625,13,200,3123,65,950,12499,4,50,801,0,0,0
2,1989,'620112200',222,DZ,KG,12,187,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,108,1378,4,79,1128,0,0,0,0,0,0
2,1989,'620112200',223,DZ,KG,3,121,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,1523,1,19,320
2,1989,'620112200',225,DZ,KG,4,83,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,83,1844,0,0,0,0,0,0
2,1989,'620112200',304,DZ,KG,1624,20631,147524,49,613,4542,63,790,4148,33,485,2924,180,1486,8601,31,377,3102,98,1224,14045,116,1630,12303,309,3986,22636,394,5524,33427,214,2266,25818,111,1459,11814,26,791,4164
2,1989,'620112200',501,DZ,KG,4,52,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,430,0,17,210,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620112200',601,DZ,KG,225,2137,25674,2,28,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,204,0,0,0,0,0,0,0,0,0,0,5,226,222,2080,24941
2,1989,'620113100',103,DZ,KG,123,2813,8245,0,0,0,0,0,0,0,0,0,1,20,205,0,0,0,0,0,0,0,0,0,0,0,0,6,83,633,116,2710,7407,0,0,0,0,0,0
2,1989,'620113100',105,DZ,KG,8,212,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,212,1108,0,0,0,0,0,0
2,1989,'620113100',220,DZ,KG,9,153,6424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,568,2,61,2649,0,0,0,6,76,3207,0,0,0,0,0,0
2,1989,'620113100',302,DZ,KG,1,15,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,281,0,0,0,0,0,0
2,1989,'620113100',304,DZ,KG,61,1457,11535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,264,4,172,2256,0,0,0,42,956,5391,10,192,2698,0,0,0,4,97,926
2,1989,'620113200',103,DZ,KG,73191,860868,2619846,3390,17613,47949,1980,16309,69874,972,11294,31085,7163,83016,177353,4973,73904,179107,6856,78174,216762,6343,81966,251717,7714,101920,312709,8387,99223,310024,12502,158330,508774,9301,109967,395715,3610,29152,118777
2,1989,'620113200',104,DZ,KG,771,5275,24065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,5275,24065,0,0,0,0,0,0
2,1989,'620113200',105,DZ,KG,53589,580495,1085497,5414,73161,80484,2342,22049,36096,602,8365,10511,2438,13039,21315,3532,45739,57865,3552,28651,46257,1934,17359,80642,1580,13269,25657,3399,32550,103893,6193,71229,172725,14004,168259,309713,8599,86825,140339
2,1989,'620113200',106,DZ,KG,6230,50711,196611,127,1171,3284,605,3291,21902,461,3989,10366,322,2864,8276,569,2726,9678,368,1589,6039,608,4309,17638,580,5909,14578,540,7026,28377,679,7401,40463,820,7062,23691,551,3374,12319
2,1989,'620113200',108,DZ,KG,269,2320,18634,0,0,0,0,0,0,16,130,1108,3,36,609,0,0,0,0,0,0,117,1119,8526,0,0,0,94,929,7049,0,0,0,0,0,0,39,106,1342
2,1989,'620113200',111,DZ,KG,224,2084,7998,0,0,0,0,0,0,0,0,0,123,1182,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,515,1864,53,387,1971,0,0,0
2,1989,'620113200',113,DZ,KG,62,256,1646,0,0,0,0,0,0,62,256,1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',117,DZ,KG,1215,4299,14502,0,0,0,0,0,0,466,1597,5521,83,300,923,425,1532,4856,0,0,0,0,0,0,241,870,3202,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',118,DZ,KG,40,120,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,120,980
2,1989,'620113200',125,DZ,KG,239,1442,10704,156,892,4387,0,0,0,83,550,6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',129,DZ,KG,50,205,1268,0,0,0,0,0,0,0,0,0,0,0,0,50,205,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',204,DZ,KG,1,15,315,0,0,0,0,0,0,0,0,0,1,15,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',205,DZ,KG,187,2768,31268,21,259,4867,9,121,4564,0,5,204,0,0,0,23,232,1137,0,0,0,16,116,2654,0,0,0,22,368,2970,96,1667,14872,0,0,0,0,0,0
2,1989,'620113200',206,DZ,KG,10,68,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,68,895,0,0,0,0,0,0,0,0,0
2,1989,'620113200',207,DZ,KG,7,100,546,0,0,0,5,80,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,329,0,0,0,0,0,0
2,1989,'620113200',208,DZ,KG,1,18,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,525,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',210,DZ,KG,301,3408,39812,0,0,0,0,0,0,17,132,1514,0,0,0,0,0,0,166,1780,16703,35,505,9796,59,718,8353,5,60,754,7,104,1367,10,88,975,2,21,350
2,1989,'620113200',213,DZ,KG,64,1049,14774,0,12,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,823,10143,0,0,0,3,70,1142,8,127,2558,1,17,700,0,0,0
2,1989,'620113200',217,DZ,KG,68,991,7203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,991,7203,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',218,DZ,KG,3,57,855,0,0,0,0,0,0,0,17,271,3,40,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',220,DZ,KG,555,8412,167206,26,319,7785,89,852,12628,26,351,6541,6,111,2169,3,26,364,0,0,0,73,1046,27832,35,702,14611,56,823,13307,131,2527,48861,107,1583,32118,3,72,990
2,1989,'620113200',221,DZ,KG,9,140,2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,60,840,0,0,0,6,80,1733,0,0,0,0,0,0
2,1989,'620113200',222,DZ,KG,78,628,9661,0,0,0,0,0,0,0,0,0,0,0,0,75,573,9078,0,0,0,0,0,0,3,55,583,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',225,DZ,KG,1,28,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,263,0,11,310,0,0,0,0,0,0
2,1989,'620113200',302,DZ,KG,27,259,4621,0,10,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,149,2570,19,100,1618,0,0,0
2,1989,'620113200',304,DZ,KG,478,5128,32567,71,980,3682,12,57,229,5,175,292,36,244,2639,0,0,0,24,135,896,55,378,1764,84,967,6660,39,560,4531,78,818,7006,38,529,2758,36,285,2110
2,1989,'620113200',601,DZ,KG,2,25,241,0,0,0,0,0,0,0,0,0,2,25,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620113200',606,DZ,KG,7,24,368,0,0,0,0,0,0,7,24,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620119100',205,DZ,KG,0,1,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320,0,0,0,0,0,0,0,0,0
2,1989,'620119100',210,DZ,KG,0,7,613,0,0,0,0,0,0,0,0,0,0,0,0,0,6,365,0,1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620119100',220,DZ,KG,2,25,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,9908,0,0,0,0,0,0
2,1989,'620119200',103,DZ,KG,26,158,5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,136,4866,6,22,311,0,0,0,0,0,0
2,1989,'620119200',105,DZ,KG,513,4088,17365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,308,0,0,0,510,4065,17057,0,0,0,0,0,0
2,1989,'620119200',106,DZ,KG,35,239,5048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,239,5048,0,0,0,0,0,0
2,1989,'620119200',108,DZ,KG,63,547,11548,0,0,0,1,8,253,0,0,0,5,42,1401,0,0,0,0,0,0,10,70,1505,7,37,860,8,99,1211,0,0,0,32,291,6318,0,0,0
2,1989,'620119200',205,DZ,KG,30,903,36213,0,0,0,0,0,0,0,0,0,0,6,238,0,0,0,6,148,3839,2,89,1886,9,292,14797,11,282,13172,0,8,713,0,0,0,2,78,1568
2,1989,'620119200',210,DZ,KG,0,23,1879,0,0,0,0,0,0,0,0,0,0,8,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1255,0,0,0
2,1989,'620119200',213,DZ,KG,2,62,1073,0,0,0,0,0,0,0,0,0,0,19,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,859,0,0,0,0,0,0
2,1989,'620119200',220,DZ,KG,91,1083,50711,15,119,7932,19,221,11505,15,181,4834,3,34,2242,0,8,381,0,0,0,3,106,3752,10,132,7149,10,145,8001,1,50,1864,14,68,1841,1,19,1210
2,1989,'620119200',304,DZ,KG,2,52,585,0,0,0,0,0,0,0,0,0,1,34,380,0,0,0,0,0,0,0,0,0,0,0,0,1,18,205,0,0,0,0,0,0,0,0,0
2,1989,'620191100',210,DZ,KG,0,80,10024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1567,0,21,2181,0,0,0,0,11,1225,0,24,2779,0,12,2272,0,0,0
2,1989,'620191100',220,DZ,KG,19,254,7807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,203,17,211,6496,2,31,1108,0,0,0,0,0,0,0,0,0
2,1989,'620191100',304,DZ,KG,51,734,9629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,447,6754,6,266,2135,3,21,740,0,0,0,0,0,0
2,1989,'620191200',103,DZ,KG,11209,159768,979694,34,514,3062,0,0,0,116,592,6559,0,0,0,276,5788,20364,985,13842,85057,3031,42529,305474,1561,27114,161719,2028,30395,160976,2176,26276,157136,996,12678,79137,6,40,210
2,1989,'620191200',105,DZ,KG,17077,233511,593564,218,1022,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,2640,7417,540,5521,15653,6096,89820,205840,5826,78517,208912,4022,55871,152563,9,120,255
2,1989,'620191200',106,DZ,KG,14,231,3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,231,3034,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620191200',108,DZ,KG,322,3684,32472,0,0,0,41,423,1488,104,508,3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,896,77,905,11352,0,0,0,97,1797,15213
2,1989,'620191200',112,DZ,KG,301,4407,34825,0,0,0,2,12,433,0,0,0,0,0,0,0,0,0,217,3634,25313,0,0,0,0,0,0,66,654,5416,0,0,0,16,107,3663,0,0,0
2,1989,'620191200',201,DZ,KG,22,212,3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,212,3333,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'620191200',205,DZ,KG,179,1871,28082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,93,2026,1,13,786,2,53,1826,142,1290,20075,15,203,1972,11,219,1397,0,0,0
2,1989,'620191200',208,DZ,KG,1,34,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,386,0,0,0
2,1989,'620191200',210,DZ,KG,133,1103,17894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,248,6296,38,342,5947,9,142,1452,44,371,4199,0,0,0,0,0,0
2,1989,'620191200',213,DZ,KG,4,87,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,393,2,39,549,0,15,215,0,0,0,0,0,0,0,0,0
2,1989,'620191200',217,DZ,KG,12,175,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,175,1535,0,0,0,0,0,0,0,0,0
2,1989,'620191200',220,DZ,KG,534,7725,159417,11,137,3269,2,34,707,1,12,485,0,0,0,0,0,0,20,320,8649,77,895,24822,137,1991,42216,158,2331,27257,95,1585,42437,32,412,9032,1,8,543
2,1989,'620191200',225,DZ,KG,3,54,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,690,0,0,0
