Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'852190000',213,NO,KG,33,768,46342,2,83,4424,1,24,1280,5,247,12194,0,0,0,0,0,0,2,30,1588,4,77,6733,7,105,8169,3,70,3864,0,0,0,6,90,6627,3,42,1463
2,1988,'852190000',304,NO,KG,55,2976,171670,6,300,19226,8,196,15543,6,140,11546,1,30,950,2,33,2327,1,65,1727,5,169,8342,3,64,4178,2,31,2627,6,130,8675,5,100,8146,10,1718,88383
2,1988,'852210000',103,,KG,0,354,21610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,300,0,350,21310
2,1988,'852210000',106,,KG,0,561,23554,0,18,559,0,2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2442,0,457,20253,0,0,0
2,1988,'852210000',112,,KG,0,501,14862,0,0,0,0,0,0,0,120,268,0,0,0,0,0,0,0,6,1228,0,49,2253,0,96,526,0,0,0,0,229,10359,0,1,228,0,0,0
2,1988,'852210000',204,,KG,0,232,115969,0,45,9685,0,3,3253,0,12,15490,0,11,7666,0,12,7902,0,39,18919,0,30,11364,0,1,741,0,28,5914,0,28,15099,0,11,9286,0,12,10650
2,1988,'852210000',205,,KG,0,84,7024,0,66,2031,0,2,717,0,3,1591,0,0,0,0,5,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,660,0,0,224
2,1988,'852210000',207,,KG,0,13,516,0,0,0,0,7,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,248,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852210000',213,,KG,0,108,7280,0,1,544,0,0,0,0,21,1373,0,18,1222,0,0,319,0,0,0,0,20,607,0,0,0,0,0,0,0,3,636,0,27,1767,0,18,812
2,1988,'852210000',215,,KG,0,64,4805,0,9,1320,0,0,0,0,0,0,0,2,478,0,10,702,0,15,1033,0,0,0,0,0,0,0,3,359,0,25,913,0,0,0,0,0,0
2,1988,'852210000',225,,KG,0,2,201,0,0,0,0,2,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852210000',302,,KG,0,1,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,663,0,0,0,0,0,0,0,0,0
2,1988,'852210000',304,,KG,0,105,29984,0,0,509,0,3,983,0,15,2773,0,14,3464,0,13,4167,0,7,4542,0,0,1852,0,5,1878,0,12,1386,0,7,4660,0,21,3079,0,8,691
2,1988,'852210000',305,,KG,0,293,39479,0,24,5287,0,6,1542,0,38,3134,0,6,2141,0,22,3978,0,13,2321,0,106,3172,0,16,3151,0,17,3141,0,21,5446,0,17,4134,0,7,2032
2,1988,'852210000',410,,KG,0,37,561,0,0,0,0,0,0,0,0,0,0,37,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852290000',103,,KG,0,2622445,18105041,0,263395,1259279,0,208155,1311273,0,222803,1377884,0,241164,1423623,0,160352,1553761,0,165107,1559938,0,179616,1697164,0,212511,1497687,0,224404,1569583,0,232684,1639717,0,254779,1630128,0,257475,1585004
2,1988,'852290000',105,,KG,0,24921,377752,0,2769,34893,0,786,20282,0,2402,51778,0,585,10431,0,162,2092,0,3571,56792,0,3265,39147,0,1421,27288,0,140,2681,0,3375,68684,0,6049,57271,0,396,6413
2,1988,'852290000',106,,KG,0,2098547,4685184,0,121594,312074,0,140264,354914,0,80212,356050,0,102976,295920,0,99002,346496,0,111119,297911,0,150493,402560,0,184248,417572,0,284017,498651,0,322357,497959,0,261068,463271,0,241197,441806
2,1988,'852290000',108,,KG,0,803963,812963,0,42736,51217,0,45761,56208,0,76796,89074,0,110056,104745,0,117398,110966,0,89061,84969,0,109508,97381,0,128791,112902,0,60140,54500,0,7079,16650,0,5500,12466,0,11137,21885
2,1988,'852290000',111,,KG,0,1751057,1293223,0,24316,4332,0,18630,10871,0,71204,37447,0,23565,11794,0,5125,5052,0,49230,21956,0,139827,73230,0,169665,110340,0,197967,176803,0,378787,283873,0,339583,269130,0,333158,288395
2,1988,'852290000',112,,KG,0,605688,3665952,0,16552,88322,0,19486,113665,0,22655,161591,0,16312,166458,0,15005,112948,0,29771,197588,0,35092,219648,0,42171,362228,0,65882,448037,0,93958,631279,0,108776,617989,0,140028,546199
2,1988,'852290000',113,,KG,0,7077,250315,0,292,7759,0,505,13513,0,396,9721,0,421,13667,0,464,14202,0,796,31353,0,637,16368,0,643,25277,0,986,28173,0,669,27883,0,585,29541,0,683,32858
2,1988,'852290000',117,,KG,0,72892,941982,0,2130,32706,0,2381,38485,0,4861,73664,0,3395,57669,0,3644,60555,0,4004,76925,0,2903,59123,0,3492,77994,0,3148,68065,0,9651,120838,0,17269,148059,0,16014,127899
2,1988,'852290000',125,,KG,0,2236,70461,0,120,4246,0,180,5145,0,268,8755,0,237,8676,0,292,8578,0,233,7407,0,235,8333,0,110,2449,0,213,5881,0,180,4711,0,65,3306,0,103,2974
2,1988,'852290000',143,,KG,0,18,537,0,0,0,0,18,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852290000',203,,KG,0,20,782,0,20,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852290000',204,,KG,0,107,5006,0,5,722,0,1,1571,0,1,343,0,0,247,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,484,0,67,1298
2,1988,'852290000',205,,KG,0,4000,90574,0,18,1698,0,75,7332,0,45,2886,0,225,3765,0,178,7271,0,109,6353,0,101,8921,0,80,3554,0,74,7820,0,882,8676,0,421,11068,0,1792,21230
2,1988,'852290000',206,,KG,0,60,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852290000',207,,KG,0,24,7046,0,1,382,0,6,1783,0,0,0,0,0,609,0,0,2013,0,0,0,0,1,1118,0,0,0,0,0,0,0,16,1141,0,0,0,0,0,0
2,1988,'852290000',208,,KG,0,7698,125808,0,1151,19086,0,100,2060,0,836,15072,0,876,13235,0,1213,20732,0,1408,22153,0,533,7657,0,472,7741,0,315,5392,0,505,7660,0,117,2490,0,172,2530
2,1988,'852290000',210,,KG,0,154,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,547,0,0,0,0,0,0,0,34,1568,0,1,1097,0,0,0
2,1988,'852290000',213,,KG,0,2269,57190,0,87,2828,0,427,3631,0,76,3063,0,175,2574,0,260,12404,0,178,4419,0,428,9965,0,72,2053,0,229,1882,0,108,8526,0,117,3348,0,112,2497
2,1988,'852290000',215,,KG,0,2336,106815,0,2,4059,0,320,9133,0,227,10023,0,65,8715,0,103,9363,0,74,9436,0,28,8462,0,229,6576,0,291,7418,0,487,15012,0,274,12381,0,236,6237
2,1988,'852290000',218,,KG,0,5,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,218,0,0,0,0,0,0
2,1988,'852290000',220,,KG,0,830,9149,0,0,0,0,0,0,0,42,457,0,0,0,0,0,0,0,0,0,0,788,8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852290000',225,,KG,0,38,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,387
2,1988,'852290000',228,,KG,0,215,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,338,0,0,0,0,0,0,0,0,0,0,140,726
2,1988,'852290000',302,,KG,0,62,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3309,0,0,0,0,0,0,0,0,0,0,40,442,0,0,0
2,1988,'852290000',304,,KG,0,13165,624857,0,472,38725,0,399,52058,0,496,39006,0,1744,51004,0,3266,48757,0,443,51827,0,987,46096,0,1049,69046,0,989,81325,0,2355,51412,0,419,54103,0,546,41498
2,1988,'852290000',305,,KG,0,120775,855425,0,8048,52137,0,19101,140165,0,20670,139649,0,10885,71792,0,9025,60362,0,5598,39058,0,9677,75354,0,7271,53224,0,12317,89934,0,11695,86329,0,1920,13017,0,4568,34404
2,1988,'852290000',312,,KG,0,10,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,826,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852290000',410,,KG,0,114,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,50,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,861
2,1988,'852290000',601,,KG,0,404,5546,0,0,0,0,120,956,0,0,0,0,100,972,0,0,0,0,60,1045,0,0,0,0,0,0,0,4,1501,0,0,0,0,120,1072,0,0,0
2,1988,'852311010',103,,KG,0,1904818,1877043,0,117522,133492,0,171595,149688,0,272002,242418,0,225254,222163,0,224706,205848,0,145429,144397,0,165863,163603,0,142138,153311,0,112553,124262,0,101421,109736,0,104369,114401,0,121966,113724
2,1988,'852311010',105,,KG,0,34563,22433,0,0,0,0,0,0,0,0,0,0,0,0,0,861,602,0,279,1200,0,7723,6228,0,0,0,0,6838,5324,0,8512,5185,0,0,0,0,10350,3894
2,1988,'852311010',106,,KG,0,211334,341682,0,17243,30983,0,7783,13968,0,9893,18161,0,22107,39784,0,18545,35806,0,24737,45773,0,17059,36602,0,6232,14378,0,2834,4115,0,31880,34345,0,31504,41707,0,21517,26060
2,1988,'852311010',108,,KG,0,285544,136544,0,42134,15657,0,8321,7695,0,30725,11403,0,50244,20944,0,24112,12215,0,19219,9275,0,10786,7267,0,18736,10252,0,32570,14347,0,10535,4885,0,14482,6924,0,23680,15680
2,1988,'852311010',112,,KG,0,2272,5969,0,0,0,0,259,2261,0,0,0,0,392,1501,0,621,645,0,1000,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852311010',118,,KG,0,864,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,1272,0,0,0,0,0,0
2,1988,'852311010',210,,KG,0,72,421,0,0,0,0,0,0,0,0,0,0,72,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852311010',213,,KG,0,6210,22778,0,56,689,0,980,4179,0,209,1628,0,1817,5669,0,1021,2502,0,17,660,0,0,0,0,116,1845,0,25,398,0,95,1104,0,0,0,0,1874,4104
2,1988,'852311010',215,,KG,0,617,18776,0,0,0,0,0,0,0,85,2317,0,0,0,0,55,1788,0,155,4833,0,0,0,0,50,1545,0,72,2235,0,100,3027,0,0,0,0,100,3031
2,1988,'852311010',225,,KG,0,33,659,0,0,0,0,0,0,0,11,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,446,0,0,0,0,0,0
2,1988,'852311010',233,,KG,0,96,257,0,96,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852311010',234,,KG,0,82430,56352,0,0,0,0,0,0,0,5410,3378,0,0,0,0,0,0,0,11379,7634,0,11424,7856,0,0,0,0,15248,10253,0,15248,10253,0,0,0,0,23721,16978
2,1988,'852311010',304,,KG,0,13437,21334,0,0,0,0,45,212,0,671,1029,0,11062,15434,0,80,210,0,0,0,0,960,3330,0,0,0,0,309,587,0,0,0,0,0,0,0,310,532
2,1988,'852311010',601,,KG,0,1792,3220,0,0,0,0,0,0,0,0,0,0,350,742,0,450,742,0,0,0,0,450,742,0,542,994,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852311090',103,,KG,0,21700,19440,0,0,0,0,10850,10150,0,10850,9290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852311090',105,,KG,0,26,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1235
2,1988,'852311090',112,,KG,0,305,5596,0,55,1064,0,0,0,0,100,2162,0,0,0,0,0,0,0,150,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852311090',213,,KG,0,103,2038,0,18,708,0,46,416,0,14,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,596
2,1988,'852311090',304,,KG,0,2513,40359,0,156,1022,0,113,1441,0,283,3021,0,207,2309,0,54,428,0,168,2532,0,504,8492,0,148,9890,0,284,3450,0,46,1633,0,246,1822,0,304,4319
2,1988,'852311090',305,,KG,0,175,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,410,0,0,0,0,0,0,0,0,0,0,0,0,0,85,410,0,0,0
2,1988,'852312010',103,,KG,0,71534,45482,0,1762,1483,0,2600,4200,0,2300,1234,0,2340,1199,0,4680,2357,0,2340,1177,0,1560,795,0,2310,1340,0,4650,2609,0,3822,2195,0,4290,2330,0,38880,24563
2,1988,'852312010',105,,KG,0,4075,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4075,4163,0,0,0,0,0,0
2,1988,'852312010',106,,KG,0,863,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,1391,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852312010',108,,KG,0,3112,2672,0,0,0,0,896,1751,0,2032,714,0,0,0,0,184,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852312010',112,,KG,0,200,237,0,0,0,0,200,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852312010',205,,KG,0,303,5757,0,0,0,0,0,0,0,0,0,0,25,485,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1069,0,180,1751,0,0,0,0,70,2452
2,1988,'852312010',213,,KG,0,21045,46671,0,2145,3936,0,1117,3138,0,180,649,0,3063,6008,0,2615,5685,0,828,2093,0,1299,4335,0,1668,3566,0,1201,2687,0,2744,5909,0,3155,6509,0,1030,2156
2,1988,'852312010',304,,KG,0,66285,157860,0,2999,6840,0,2388,5376,0,15565,26340,0,330,1616,0,3816,10153,0,201,1419,0,5986,16829,0,4381,14313,0,3864,13943,0,14801,34259,0,7216,15604,0,4738,11168
2,1988,'852312010',601,,KG,0,270,566,0,0,0,0,100,269,0,0,0,0,0,0,0,0,0,0,0,0,0,170,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852312090',202,,KG,0,15,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,445,0,4,428
2,1988,'852312090',207,,KG,0,356,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2199
2,1988,'852312090',220,,KG,0,27,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,628,0,0,0,0,0,0
2,1988,'852312090',304,,KG,0,114675,1041948,0,6378,36362,0,3325,26413,0,13577,162725,0,4811,28265,0,13812,75738,0,5383,54270,0,7216,45922,0,11240,275662,0,10198,48914,0,14548,93539,0,13958,126160,0,10229,67978
2,1988,'852312090',305,,KG,0,81,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,433,0,0,0,0,0,0
2,1988,'852313010',108,,KG,0,9523,7801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1133,0,0,0,0,9373,6668,0,0,0
2,1988,'852313010',205,,KG,0,2014,10541,0,60,333,0,294,646,0,254,841,0,0,0,0,91,1338,0,774,3773,0,208,2843,0,220,483,0,0,0,0,113,284,0,0,0,0,0,0
2,1988,'852313010',207,,KG,0,56,1748,0,0,0,0,0,0,0,30,603,0,0,0,0,12,272,0,0,0,0,0,0,0,0,0,0,14,873,0,0,0,0,0,0,0,0,0
2,1988,'852313010',208,,KG,0,102,611,0,0,0,0,102,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852313010',210,,KG,0,2710,5263,0,0,0,0,0,0,0,1072,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,3139,0,0,0,0,0,0,0,0,0
2,1988,'852313010',213,,KG,0,15527,55545,0,148,851,0,3141,11387,0,627,2484,0,1791,7064,0,1700,6113,0,1443,4103,0,1763,6880,0,1618,5685,0,1108,3689,0,1091,3299,0,845,3000,0,252,990
2,1988,'852313010',304,,KG,0,88567,256058,0,6344,15846,0,8257,19514,0,11581,33975,0,5138,16357,0,7851,24999,0,2897,11117,0,8987,25437,0,9433,28665,0,6884,22308,0,10699,28242,0,7211,20778,0,3285,8820
2,1988,'852313010',601,,KG,0,600,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1026,0,0,0,0,0,0
2,1988,'852313021',103,,KG,0,6037756,5642553,0,271981,279693,0,240465,249036,0,348077,351971,0,224930,204349,0,443175,424671,0,452190,406594,0,436039,389594,0,431524,403243,0,326027,307445,0,460835,433768,0,980362,911957,0,1422151,1280232
2,1988,'852313021',105,,KG,0,2860,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860,2736
2,1988,'852313021',106,,KG,0,279259,195607,0,0,0,0,4470,4065,0,16232,13066,0,11381,7915,0,30778,20266,0,20639,12698,0,29269,18569,0,16232,14440,0,20000,16543,0,26945,22666,0,51510,38690,0,51803,26689
2,1988,'852313021',108,,KG,0,827513,691246,0,43505,33855,0,18202,15174,0,28924,25620,0,33684,28955,0,58163,50551,0,74899,63675,0,47187,34934,0,33082,27855,0,57537,61929,0,54121,45469,0,108191,86569,0,270018,216660
2,1988,'852313021',112,,KG,0,24913,24099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19972,19700,0,0,0,0,0,0,0,4941,4399,0,0,0
2,1988,'852313021',205,,KG,0,40,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,203,0,0,0,0,0,0
2,1988,'852313021',213,,KG,0,2281,5010,0,0,0,0,0,0,0,1387,2862,0,110,285,0,0,0,0,202,513,0,262,726,0,120,373,0,200,251,0,0,0,0,0,0,0,0,0
2,1988,'852313021',234,,KG,0,2670,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,2720
2,1988,'852313021',302,,KG,0,20132,13546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11430,8035,0,4202,2895,0,4500,2616,0,0,0
2,1988,'852313021',304,,KG,0,1222404,1708180,0,34225,49769,0,51535,88624,0,71148,135409,0,231113,289647,0,209314,262202,0,95858,119760,0,351666,461469,0,102771,146223,0,3497,11509,0,4310,17252,0,7523,24076,0,59444,102240
2,1988,'852313029',103,,KG,0,50384,56324,0,10200,10540,0,6652,11282,0,0,0,0,3100,2870,0,4650,4128,0,1150,1167,0,6049,6084,0,0,0,0,10230,9675,0,0,0,0,0,0,0,8353,10578
2,1988,'852313029',106,,KG,0,6135,5415,0,0,0,0,0,0,0,0,0,0,0,0,0,6135,5415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852313029',108,,KG,0,13780,14917,0,1800,3620,0,7980,7957,0,1200,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,2194
2,1988,'852313029',112,,KG,0,7654,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,2979,0,4198,4261
2,1988,'852313029',205,,KG,0,170,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1112,0,0,0,0,0,0,0,0,0
2,1988,'852313029',213,,KG,0,1179,6748,0,0,0,0,4,1138,0,0,0,0,1175,5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852313029',304,,KG,0,95315,348855,0,8493,29756,0,6227,21259,0,8139,35169,0,3732,21784,0,11090,37039,0,4115,17206,0,9154,30743,0,16368,61720,0,7868,31180,0,3632,11702,0,4541,17961,0,11956,33336
2,1988,'852313090',108,,KG,0,133,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852313090',112,,KG,0,88,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,202
2,1988,'852313090',202,,KG,0,12,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,784,0,0,0,0,0,0,0,0,0
2,1988,'852313090',205,,KG,0,154155,212567,0,11354,17198,0,7937,12250,0,4063,7423,0,22451,33617,0,10452,13962,0,11684,15333,0,23,314,0,4919,6878,0,12737,18326,0,22556,28507,0,45840,58501,0,139,258
2,1988,'852313090',207,,KG,0,2447,14901,0,0,0,0,0,0,0,261,1515,0,261,1481,0,261,1474,0,1008,6396,0,0,0,0,656,4035,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852313090',213,,KG,0,113525,246688,0,8379,22636,0,11067,18556,0,3186,6412,0,13982,26645,0,4583,15263,0,13426,40529,0,12020,29342,0,8001,19070,0,25120,45540,0,10113,16402,0,3648,6293,0,0,0
2,1988,'852313090',224,,KG,0,30,202,0,0,0,0,0,0,0,0,0,0,30,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'852313090',304,,KG,0,1204670,2515259,0,103397,248916,0,91854,153517,0,126674,198814,0,106726,240068,0,150410,345214,0,116798,168826,0,72288,153788,0,112025,205641,0,103741,244309,0,36206,125687,0,105196,237042,0,79355,193437
