Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,600,'010210000',606,,NO,0,50,10292,0,0,0,0,0,0,0,0,0,0,50,10292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'010290091',103,,NO,0,1177,235166,0,0,0,0,113,20681,0,118,21582,0,0,0,0,124,21893,0,0,0,0,0,0,0,120,22260,0,210,40818,0,125,31792,0,124,25064,0,243,51076
2,1988,600,'010290091',601,,NO,0,374,29276,0,124,9417,0,0,0,0,0,0,0,0,0,0,0,0,0,125,8989,0,125,10870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'010600099',407,,KG,0,7,340,0,0,0,0,0,0,0,0,0,0,7,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'020220000',601,,KG,0,19896,4534,0,4999,1156,0,0,0,0,4914,1045,0,0,0,0,4988,1077,0,0,0,0,0,0,0,0,0,0,4995,1256,0,0,0,0,0,0,0,0,0
2,1988,600,'020230000',601,,KG,0,2977,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'020319022',106,,KG,0,11975,8410,0,0,0,0,0,0,0,11975,8410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'020329021',106,,KG,0,77605,49641,0,0,0,0,0,0,0,12956,9043,0,0,0,0,12941,8127,0,12913,8109,0,25907,16269,0,12888,8093,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'020329021',204,,KG,0,77940,48865,0,0,0,0,0,0,0,0,0,0,0,0,0,77940,48865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'020329022',103,,KG,0,90100,58663,0,0,0,0,0,0,0,0,0,0,0,0,0,21986,14135,0,22019,14642,0,23099,15069,0,11996,7557,0,0,0,0,11000,7260,0,0,0,0,0,0
2,1988,600,'020329022',106,,KG,0,38319,26822,0,12959,9071,0,12948,9063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12412,8688
2,1988,600,'020329022',204,,KG,0,886948,565329,0,0,0,0,38913,27264,0,0,0,0,236889,151549,0,235841,149686,0,195825,123790,0,19973,12584,0,39957,25176,0,59856,37714,0,0,0,0,59694,37566,0,0,0
2,1988,600,'020500000',105,,KG,0,99144,54621,0,20008,14150,0,17543,15153,0,0,0,0,0,0,0,25989,10105,0,0,0,0,0,0,0,0,0,0,17082,10708,0,0,0,0,0,0,0,18522,4505
2,1988,600,'020500000',107,,KG,0,48263,33887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32986,24341,0,0,0,0,0,0,0,0,0,0,15277,9546,0,0,0,0,0,0
2,1988,600,'020610010',304,,KG,0,326011,365454,0,26676,21918,0,22555,20918,0,44418,41310,0,26267,27896,0,35696,40172,0,35169,39747,0,36468,46147,0,28419,39056,0,9344,12951,0,9167,12712,0,22298,27391,0,29534,35236
2,1988,600,'020621000',304,,KG,0,40985,15933,0,0,0,0,0,0,0,19050,8154,0,0,0,0,0,0,0,0,0,0,18083,6243,0,0,0,0,0,0,0,3852,1536,0,0,0,0,0,0
2,1988,600,'020621000',606,,KG,0,2041,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041,576
2,1988,600,'020629010',304,,KG,0,406357,359743,0,46838,26705,0,37555,29578,0,80652,64312,0,46640,41007,0,13024,4091,0,0,0,0,24086,25729,0,46961,53479,0,18748,24478,0,17105,14914,0,56234,54688,0,18514,20762
