Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,101,'610110010',103,DZ,KG,75,1075,4218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,272,1581,35,545,1837,16,258,800
2,1991,101,'610110010',105,DZ,KG,839,8659,29586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1124,5822,168,2253,7597,526,5282,16167,0,0,0
2,1991,101,'610110010',108,DZ,KG,69,994,4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,1495,25,320,1709,0,0,0,42,640,805
2,1991,101,'610110010',205,DZ,KG,60,506,4352,16,156,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,350,3207,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610110010',206,DZ,KG,38,653,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,222,1666,0,0,0,2,43,456,15,256,2206,0,0,0,8,132,1140
2,1991,101,'610110010',210,DZ,KG,64,610,5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,296,32,336,3012,10,83,942,0,0,0,20,176,1418,0,0,0
2,1991,101,'610110010',218,DZ,KG,0,14,311,0,0,0,0,0,0,0,0,0,0,14,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610110010',220,DZ,KG,40,568,28100,1,22,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,243,14055,15,163,8971,8,102,2487,5,38,1544,0,0,0,0,0,0
2,1991,101,'610110010',225,DZ,KG,1,21,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,504,0,0,0,0,0,0
2,1991,101,'610110010',228,DZ,KG,81,648,17634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,469,12279,0,0,0,5,51,759,21,128,4596,0,0,0,0,0,0,0,0,0
2,1991,101,'610110010',302,DZ,KG,80,1304,11492,1,21,275,0,0,0,0,0,0,0,0,0,1,32,216,0,0,0,0,0,0,26,420,3749,0,0,0,36,626,5128,9,129,1218,7,76,906
2,1991,101,'610110010',304,DZ,KG,1,10,359,0,0,0,0,0,0,0,0,0,1,10,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610110010',601,DZ,KG,0,10,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,288,0,0,0,0,0,0
2,1991,101,'610110020',105,DZ,KG,134,1186,8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1066,8251,0,0,0,9,120,406,0,0,0
2,1991,101,'610110020',108,DZ,KG,10,90,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,1497,0,0,0,0,0,0
2,1991,101,'610110020',210,DZ,KG,9,50,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50,539,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610110020',220,DZ,KG,7,53,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,1540,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120010',103,DZ,KG,412,3310,11320,0,0,0,0,0,0,0,0,0,174,1501,5106,0,0,0,83,450,1310,9,55,359,59,598,1795,15,140,733,14,100,416,58,466,1601,0,0,0
2,1991,101,'610120010',105,DZ,KG,1252,8700,20029,0,0,0,0,0,0,60,434,1068,119,1007,2212,0,0,0,0,0,0,0,0,0,33,450,1777,562,3320,5885,72,400,429,0,0,0,406,3089,8658
2,1991,101,'610120010',106,DZ,KG,575,4000,12398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2300,7127,250,1700,5271,0,0,0,0,0,0
2,1991,101,'610120010',108,DZ,KG,429,4082,25826,0,0,0,0,0,0,0,0,0,8,75,304,0,0,0,8,45,274,0,0,0,161,1850,13748,175,1335,1208,46,415,6856,7,60,945,24,302,2491
2,1991,101,'610120010',112,DZ,KG,14,110,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,110,1040,0,0,0,0,0,0
2,1991,101,'610120010',204,DZ,KG,7,50,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,374,0,0,0,0,0,0
2,1991,101,'610120010',205,DZ,KG,2,7,225,2,7,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120010',210,DZ,KG,110,631,9070,37,90,3096,0,0,0,5,28,563,6,58,697,0,0,0,0,0,0,5,55,576,15,110,1178,22,135,1526,20,155,1434,0,0,0,0,0,0
2,1991,101,'610120010',220,DZ,KG,86,442,10433,1,10,569,32,177,5558,2,14,302,15,36,1472,0,0,0,0,0,0,0,0,0,0,0,0,3,29,787,33,176,1745,0,0,0,0,0,0
2,1991,101,'610120010',234,DZ,KG,63,456,1765,0,0,0,0,0,0,0,0,0,63,456,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120010',302,DZ,KG,39,200,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,216,0,0,0,0,0,0,7,33,354,26,143,1083,0,0,0,0,0,0
2,1991,101,'610120010',304,DZ,KG,945,6477,40377,95,506,2923,24,165,949,4,72,211,64,414,2658,34,171,1833,26,154,1078,6,21,307,9,73,585,214,1552,7983,163,824,6968,127,997,5619,179,1528,9263
2,1991,101,'610120010',606,DZ,KG,5,36,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,437
2,1991,101,'610120020',105,DZ,KG,128,766,1749,0,0,0,0,0,0,0,0,0,25,185,410,0,0,0,0,0,0,0,0,0,103,581,1339,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120020',123,DZ,KG,113,127,405,0,0,0,0,0,0,0,0,0,0,0,0,113,127,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120020',205,DZ,KG,17,83,954,0,0,0,17,83,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120020',210,DZ,KG,1,28,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120020',220,DZ,KG,33,93,3646,17,32,1936,2,17,262,4,17,376,0,0,0,0,0,0,0,0,0,10,27,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610120020',304,DZ,KG,158,772,4345,29,170,529,0,0,0,0,0,0,35,110,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,392,2550,9,100,388,0,0,0
2,1991,101,'610130011',103,DZ,KG,472,6847,24084,12,110,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,110,207,6,90,591,80,974,3260,40,458,1361,106,1355,3555,211,3750,14727
2,1991,101,'610130011',105,DZ,KG,283,3116,5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,355,275,3036,5330,0,0,0,0,0,0
2,1991,101,'610130011',106,DZ,KG,157,611,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,611,1926,0,0,0,0,0,0
2,1991,101,'610130011',108,DZ,KG,99,582,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,302,1943,49,280,982,0,0,0,0,0,0
2,1991,101,'610130011',117,DZ,KG,20,330,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,330,578,0,0,0
2,1991,101,'610130011',118,DZ,KG,501,7168,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,7168,11700,0,0,0,0,0,0
2,1991,101,'610130011',208,DZ,KG,19,116,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,116,1609,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610130011',210,DZ,KG,17,217,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,173,1489,4,44,448,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610130011',213,DZ,KG,1,6,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,235,0,0,0,0,0,0
2,1991,101,'610130011',217,DZ,KG,15,101,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,101,828,0,0,0
2,1991,101,'610130011',220,DZ,KG,1,25,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,502,0,0,0,0,0,0
2,1991,101,'610130011',222,DZ,KG,0,10,220,0,0,0,0,0,0,0,10,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610130011',302,DZ,KG,14,45,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,299
2,1991,101,'610130011',304,DZ,KG,967,6291,44001,155,952,5402,73,492,1888,38,250,2016,33,211,2063,10,71,776,18,118,705,24,100,499,160,1151,5294,160,865,12705,163,1159,5890,93,652,4924,40,270,1839
2,1991,101,'610130019',103,DZ,KG,6,113,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,113,823,0,0,0,0,0,0,0,0,0
2,1991,101,'610130019',220,DZ,KG,3,48,1227,0,0,0,0,0,0,2,34,779,0,0,0,0,0,0,0,0,0,0,0,0,1,14,448,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610130021',103,DZ,KG,37,430,1505,12,180,449,25,250,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610130021',105,DZ,KG,63,200,2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,200,2970,0,0,0,0,0,0,0,0,0
2,1991,101,'610130021',304,DZ,KG,20,78,555,20,78,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610130029',118,DZ,KG,39,190,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,190,790,0,0,0,0,0,0
2,1991,101,'610130029',220,DZ,KG,1,15,276,0,0,0,0,0,0,1,15,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610190010',220,DZ,KG,1,12,230,0,0,0,1,12,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610190010',302,DZ,KG,14,283,1537,14,283,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610190010',304,DZ,KG,47,274,2355,0,0,0,47,274,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610210010',103,DZ,KG,35,584,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,560,1717,0,0,0,2,24,737
2,1991,101,'610210010',104,DZ,KG,48,460,1267,48,460,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610210010',105,DZ,KG,983,10415,36860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,293,0,0,0,0,0,0,309,2705,8044,270,2910,12774,401,4771,15749,0,0,0
2,1991,101,'610210010',108,DZ,KG,76,1035,8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,350,1604,33,404,5413,24,280,1499,0,1,230
2,1991,101,'610210010',123,DZ,KG,33,200,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,200,287,0,0,0,0,0,0,0,0,0
2,1991,101,'610210010',201,DZ,KG,112,720,15166,0,0,0,1,8,239,0,0,0,0,0,0,0,0,0,0,0,0,82,482,12296,29,230,2631,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610210010',205,DZ,KG,5,109,5279,0,0,0,0,0,0,0,3,331,0,13,661,0,0,0,0,0,0,0,18,752,1,33,1607,1,23,675,0,7,643,3,12,610,0,0,0
2,1991,101,'610210010',206,DZ,KG,0,3,208,0,0,0,0,3,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'610210010',210,DZ,KG,41,473,10042,0,0,0,0,33,891,0,0,0,0,0,0,0,0,0,0,0,0,13,130,2428,11,113,2340,0,0,0,12,146,3873,0,0,0,5,51,510
2,1991,101,'610210010',213,DZ,KG,1,20,1114,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
