Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,520,'440121000',304,,MT,0,113855,1652974,0,15684,217560,0,0,0,0,0,0,0,18734,264010,0,15772,243861,0,0,0,0,0,0,0,20361,293174,0,0,0,0,0,0,0,22766,338341,0,20538,296028
2,2000,520,'440121000',410,,MT,0,59895,883339,0,0,0,0,0,0,0,23217,340693,0,0,0,0,0,0,0,13879,208284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,334362
2,2000,520,'440121000',601,,MT,0,19393,264735,0,0,0,0,0,0,0,0,0,0,0,0,0,10230,140325,0,0,0,0,0,0,0,0,0,0,0,0,0,9163,124410,0,0,0,0,0,0
2,2000,520,'440122000',106,,MT,0,5360,43011,0,0,0,0,1553,13114,0,0,0,0,1894,15503,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,14394,0,0,0,0,0,0,0,0,0
2,2000,520,'440122000',113,,MT,0,48899,421939,0,2941,25348,0,4834,39273,0,6148,53240,0,3107,27391,0,3534,29704,0,7045,61649,0,7522,64821,0,3421,29874,0,3569,31591,0,3136,27327,0,3642,31721,0,0,0
2,2000,520,'440122000',304,,MT,0,45529,738696,0,0,0,0,0,0,0,0,0,0,19001,304665,0,18965,304392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7563,129639,0,0,0
2,2000,520,'440122000',409,,MT,0,136443,1934845,0,22165,321101,0,22492,316603,0,0,0,0,27625,319625,0,0,0,0,22961,341583,0,0,0,0,0,0,0,0,0,0,19719,304492,0,0,0,0,21481,331441
2,2000,520,'440122000',551,,MT,0,46313,646595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24228,332989,0,0,0,0,0,0,0,0,0,0,22085,313606,0,0,0,0,0,0
2,2000,520,'440122000',601,,MT,0,315705,3362942,0,30267,324697,0,29913,331887,0,0,0,0,56704,622966,0,0,0,0,29416,306449,0,29512,313823,0,55118,611107,0,0,0,0,25277,259888,0,29191,290863,0,30307,301262
2,2000,520,'440130000',302,,MT,0,76,6727,0,11,918,0,11,984,0,10,955,0,0,0,0,10,966,0,11,946,0,0,0,0,11,975,0,0,0,0,0,0,0,0,0,0,12,983
2,2000,520,'440130000',304,,MT,0,635,24504,0,176,8809,0,130,4554,0,46,2593,0,0,0,0,47,1666,0,47,1660,0,0,0,0,0,0,0,93,2818,0,0,0,0,72,1769,0,24,635
