Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,220,'000000099',106,,KG,0,991008,210403,0,58175,122144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932833,88259,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'000000099',117,,KG,0,79220,58053,0,0,0,0,0,0,0,320,7425,0,0,0,0,78900,50628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'000000099',118,,KG,0,202140,11725,0,0,0,0,202140,11725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'000000099',205,,KG,0,32230,12858,0,0,0,0,0,0,0,0,0,0,30401,8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,4741,0,0,0
2,1991,220,'000000099',213,,KG,0,6790,13743,0,0,0,0,0,0,0,0,0,0,0,0,0,6790,13743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'000000099',224,,KG,0,5221,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221,1122,0,0,0,0,0,0
2,1991,220,'000000099',302,,KG,0,45662,14679,0,0,0,0,0,0,0,0,0,0,45662,14679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'000000099',304,,KG,0,474156,104066,0,0,0,0,0,0,0,0,0,0,1,20000,0,0,0,0,0,0,0,474155,84066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'000000099',551,,KG,0,63443,10597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25150,4400,0,0,0,0,11901,1919,0,26392,4278,0,0,0,0,0,0
2,1991,220,'010119099',304,,NO,0,1,5087,0,1,5087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020130010',304,,KG,0,896756,1192410,0,28907,50632,0,11982,14975,0,109705,170637,0,20379,30121,0,26074,35346,0,51242,71300,0,56390,82412,0,54168,74270,0,71823,93339,0,136603,162882,0,136032,165840,0,193451,240656
2,1991,220,'020130010',601,,KG,0,1154175,1322528,0,0,0,0,27940,31059,0,42787,50265,0,69302,85095,0,68777,86543,0,98047,123429,0,126414,130483,0,113242,127896,0,145351,157387,0,155018,173384,0,148891,170044,0,158406,186943
2,1991,220,'020130020',304,,KG,0,895041,654018,0,44568,32207,0,22957,17175,0,121677,88719,0,33921,27175,0,49501,37260,0,69899,52224,0,36625,29020,0,89223,67363,0,63251,46793,0,100231,66179,0,94985,66435,0,168203,123468
2,1991,220,'020130020',601,,KG,0,4738978,2646238,0,0,0,0,137171,84853,0,164253,101565,0,285215,174981,0,287914,183721,0,399137,246460,0,438123,264979,0,482245,262793,0,617010,307040,0,645650,331900,0,618139,325215,0,664121,362731
2,1991,220,'020130030',304,,KG,0,124307,93756,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,1323,0,6859,5338,0,3348,2737,0,3649,2621,0,19772,15986,0,26605,18149,0,21956,14205,0,40909,33397
2,1991,220,'020130030',601,,KG,0,1041844,528719,0,0,0,0,28666,14353,0,29641,15434,0,63221,31863,0,67399,36919,0,86492,45867,0,89924,46044,0,99257,47260,0,135509,64532,0,143845,71769,0,141006,71897,0,156884,82781
2,1991,220,'020130090',304,,KG,0,10473,7088,0,6976,4450,0,0,0,0,491,497,0,0,0,0,0,0,0,3006,2141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020130090',601,,KG,0,29563,11828,0,0,0,0,0,0,0,9507,3886,0,0,0,0,0,0,0,0,0,0,1428,530,0,8143,3330,0,4275,1699,0,0,0,0,2029,772,0,4181,1611
2,1991,220,'020220090',304,,KG,0,4590,3657,0,0,0,0,0,0,0,2592,2628,0,0,0,0,1009,302,0,0,0,0,304,232,0,0,0,0,0,0,0,317,234,0,0,0,0,368,261
2,1991,220,'020230010',302,,KG,0,95887,153398,0,0,0,0,33456,54051,0,32434,55975,0,0,0,0,0,0,0,14994,21641,0,15003,21731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020230010',304,,KG,0,488828,587238,0,13961,23672,0,16913,25978,0,13977,25813,0,4798,6918,0,83029,107877,0,21253,35984,0,5333,10036,0,26450,48714,0,11104,7745,0,45382,56962,0,111531,99095,0,135097,138444
2,1991,220,'020230010',305,,KG,0,1597,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597,910
2,1991,220,'020230010',601,,KG,0,11988,9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11988,9643,0,0,0,0,0,0,0,0,0
2,1991,220,'020230020',304,,KG,0,484762,373353,0,62485,43499,0,44816,28246,0,35940,38826,0,0,0,0,48431,33160,0,3640,3560,0,21644,17725,0,42068,34438,0,44679,34726,0,75222,54771,0,26191,21320,0,79646,63082
2,1991,220,'020230020',305,,KG,0,7139,3634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7139,3634
2,1991,220,'020230020',601,,KG,0,68139,28682,0,38979,17789,0,0,0,0,12981,4848,0,0,0,0,15091,5707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,338,0,0,0
2,1991,220,'020230020',606,,KG,0,12857,5857,0,12857,5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020230030',302,,KG,0,233796,70723,0,0,0,0,0,0,0,0,0,0,178973,51609,0,53828,17663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1451
2,1991,220,'020230030',304,,KG,0,2701112,1212151,0,89906,73593,0,17965,5526,0,43487,29036,0,565288,176963,0,621100,183839,0,317233,102710,0,141511,62485,0,65265,57213,0,80319,66985,0,238251,157149,0,199126,135021,0,321661,161631
2,1991,220,'020230030',305,,KG,0,3508,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508,993
2,1991,220,'020230030',601,,KG,0,34625,9060,0,0,0,0,0,0,0,15000,3837,0,0,0,0,0,0,0,2125,665,0,0,0,0,1000,336,0,0,0,0,0,0,0,0,0,0,16500,4222
2,1991,220,'020230090',304,,KG,0,46970,20946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651,1138,0,5460,2360,0,9445,4444,0,2095,987,0,5693,2412,0,875,389,0,20751,9216
2,1991,220,'020230090',305,,KG,0,1734,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,669
2,1991,220,'020230090',601,,KG,0,3229741,1091562,0,29212,10532,0,0,0,0,58908,22228,0,83176,29434,0,202267,72573,0,494341,176719,0,171555,61889,0,241167,81799,0,426022,143682,0,411960,134701,0,567391,182395,0,543742,175610
2,1991,220,'020230090',606,,KG,0,14987,5380,0,14987,5380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020319021',106,,KG,0,13018,7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13018,7968,0,0,0,0,0,0
2,1991,220,'020319022',106,,KG,0,418912,286789,0,0,0,0,0,0,0,0,0,0,43576,29299,0,0,0,0,0,0,0,48043,34043,0,80074,61801,0,42115,30368,0,23006,14330,0,30585,19807,0,151513,97141
2,1991,220,'020319022',304,,KG,0,827060,838588,0,0,0,0,5172,6719,0,3776,5480,0,9320,11313,0,2475,3149,0,22160,23677,0,29894,34215,0,80887,88086,0,126186,136313,0,197615,197383,0,168808,167373,0,180767,164880
2,1991,220,'020329021',106,,KG,0,16025,11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16025,11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020329021',204,,KG,0,559687,342703,0,0,0,0,0,0,0,59996,36685,0,0,0,0,19989,12238,0,59933,36694,0,119981,73456,0,20000,12242,0,39980,24490,0,79954,48977,0,119861,73423,0,39993,24498
2,1991,220,'020329021',302,,KG,0,19061,11677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19061,11677
2,1991,220,'020329021',304,,KG,0,136417,82190,0,0,0,0,0,0,0,63326,38708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54942,32615,0,18149,10867,0,0,0
2,1991,220,'020329022',203,,KG,0,18490,15595,0,18490,15595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020329022',204,,KG,0,11533020,7139654,0,859865,574228,0,399618,254362,0,888623,550428,0,1359691,836231,0,580287,356250,0,660115,405082,0,799673,490320,0,1180075,724126,0,1060160,650400,0,1704119,1046291,0,1208241,741106,0,832553,510830
2,1991,220,'020329022',302,,KG,0,252594,162276,0,0,0,0,18463,12221,0,18088,12095,0,0,0,0,0,0,0,38120,26708,0,74760,47941,0,29577,18122,0,19119,11787,0,0,0,0,36319,22283,0,18148,11119
2,1991,220,'020329022',304,,KG,0,1570322,1127536,0,280049,197972,0,147507,99090,0,172222,126531,0,165944,121429,0,424759,312188,0,54710,42451,0,47220,38078,0,56145,41071,0,112741,78699,0,0,0,0,18156,11275,0,90869,58752
2,1991,220,'020430000',601,,KG,0,30885,7877,0,0,0,0,0,0,0,15719,3909,0,7773,2029,0,0,0,0,7393,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,220,'020441000',601,,KG,0,49078,7045,0,0,0,0,0,0,0,0,0,0,0,0,0,14166,1977,0,13813,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,14493,2158,0,6606,984
2,1991,220,'020442000',601,,KG,0,291925,52635,0,63616,9414,0,21778,4321,0,11216,1625,0,0,0,0,28821,4772,0,53945,10861,0,17120,3567,0,29035,6078,0,0,0,0,43967,7869,0,15300,2279,0,7127,1849
2,1991,220,'020443000',601,,KG,0,1531473,307624,0,16004,4507,0,0,0,0,17390,6265,0,99448,16425,0,314668,69132,0,101319,14422,0,119837,26781,0,93243,18527,0,139994,25320,0,119094,24625,0,265057,51375,0,245419,50245
2,1991,220,'020443000',606,,KG,0,428895,133525,0,0,0,0,69760,21464,0,0,0,0,0,0,0,0,0,0,0,0,0,49520,16965,0,23140,7224,0,95228,31064,0,52898,16857,0,96849,27815,0,41500,12136
2,1991,220,'020500000',304,,KG,0,28495,7494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18033,5006,0,0,0,0,0,0,0,0,0,0,10462,2488
2,1991,220,'020500000',305,,KG,0,78495,16808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55115,8846,0,0,0,0,0,0,0,0,0,0,0,0,0,23380,7962
2,1991,220,'020500000',601,,KG,0,16514,4534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,4534
2,1991,220,'020610010',304,,KG,0,2052,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1132,0,0,0
2,1991,220,'020621000',302,,KG,0,29320,29320,0,2303,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13577,11662,0,0,0,0,13440,15846
2,1991,220,'020621000',304,,KG,0,641068,440394,0,0,0,0,11840,6531,0,8418,5753,0,41387,26610,0,63073,32898,0,45401,28646,0,44799,29720,0,18073,11475,0,56948,46577,0,151335,95246,0,109569,86188,0,90225,70750
2,1991,220,'020621000',601,,KG,0,108258,69946,0,0,0,0,1985,667,0,2407,808,0,0,0,0,1768,673,0,19215,11998,0,0,0,0,33808,22330,0,25095,18478,0,19466,13402,0,3508,1227,0,1006,363
2,1991,220,'020622000',304,,KG,0,449644,83687,0,0,0,0,18852,3829,0,0,0,0,36881,6332,0,56591,10692,0,37306,8073,0,55644,10330,0,36930,6079,0,56879,11649,0,56777,11198,0,65459,10037,0,28325,5468
2,1991,220,'020629010',302,,KG,0,22180,10139,0,0,0,0,0,0,0,2770,1124,0,0,0,0,0,0,0,8410,4312,0,0,0,0,0,0,0,0,0,0,11000,4703,0,0,0,0,0,0
2,1991,220,'020629010',304,,KG,0,1045751,590532,0,73209,35988,0,103495,55939,0,18989,8096,0,61268,41519,0,90303,54750,0,28016,23468,0,71930,53570,0,82123,45389,0,234121,113476,0,119316,65693,0,118052,69123,0,44929,23521
2,1991,220,'020629010',601,,KG,0,204728,74234,0,0,0,0,9982,3590,0,9384,3401,0,0,0,0,11478,4512,0,30912,12505,0,11546,4758,0,22684,8224,0,35753,12128,0,40635,13774,0,21148,7605,0,11206,3737
2,1991,220,'020629090',304,,KG,0,18300,7175,0,0,0,0,0,0,0,0,0,0,9500,3931,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,3244,0,0,0,0,0,0,0,0,0
