Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,500,'390110010',103,,KG,0,335750,25547,0,16000,1521,0,0,0,0,0,0,0,16000,1358,0,32000,2620,0,20000,1593,0,0,0,0,240000,17624,0,0,0,0,0,0,0,0,0,0,11750,831
2,1995,500,'390110010',106,,KG,0,261000,25976,0,0,0,0,0,0,0,0,0,0,55000,5248,0,135000,12284,0,0,0,0,16000,1701,0,0,0,0,0,0,0,40000,3937,0,15000,2806,0,0,0
2,1995,500,'390110010',137,,KG,0,299850,21163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94500,7075,0,63000,4788,0,95100,6476,0,47250,2824
2,1995,500,'390110010',140,,KG,0,255300,21236,0,0,0,0,0,0,0,0,0,0,0,0,0,105100,7607,0,45200,3940,0,105000,9689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'390110010',203,,KG,0,191200,33944,0,0,0,0,19000,3140,0,0,0,0,19000,2727,0,1200,359,0,20000,2960,0,32000,7020,0,20000,3111,0,20000,3523,0,40000,7380,0,20000,3724,0,0,0
2,1995,500,'390110010',208,,KG,0,1375,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,221,0,0,0
2,1995,500,'390110010',213,,KG,0,10000,4077,0,0,0,0,10000,4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'390110010',304,,KG,0,15960,2848,0,0,0,0,0,0,0,15960,2848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'390110010',305,,KG,0,241728,18193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44006,3649,0,0,0,0,197722,14544
2,1995,500,'390110090',304,,KG,0,8000,2548,0,8000,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'390120010',103,,KG,0,2434000,184217,0,30000,2613,0,52000,4937,0,0,0,0,321000,26895,0,223000,16237,0,232000,17194,0,465000,35390,0,1001000,71457,0,40000,4343,0,0,0,0,70000,5151,0,0,0
2,1995,500,'390120010',112,,KG,0,1821000,152856,0,222000,19056,0,73000,5778,0,117000,10151,0,166000,11931,0,273000,23026,0,98000,7830,0,114000,9963,0,119000,10264,0,222000,19637,0,129000,10337,0,260000,22811,0,28000,2072
2,1995,500,'390120010',137,,KG,0,325850,22386,0,17150,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,68600,4800,0,0,0,0,154350,10573,0,0,0,0,0,0,0,0,0,0,85750,5547
2,1995,500,'390120010',203,,KG,0,57050,11291,0,0,0,0,13925,2980,0,0,0,0,2000,371,0,0,0,0,14125,2549,0,0,0,0,0,0,0,0,0,0,18000,3885,0,9000,1506,0,0,0
2,1995,500,'390120010',205,,KG,0,990000,129304,0,66000,9069,0,99000,13829,0,121000,15741,0,110000,13737,0,154000,19236,0,165000,21166,0,110000,14102,0,165000,22424,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'390120010',207,,KG,0,2880,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,2173,0,0,0
2,1995,500,'390120010',213,,KG,0,232880,57091,0,101360,18503,0,22640,7423,0,32600,7960,0,4000,2652,0,3840,2423,0,3840,2420,0,16880,4254,0,0,0,0,14000,2421,0,2860,2093,0,14000,2421,0,16860,4521
2,1995,500,'390120010',215,,KG,0,52000,12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,4594,0,0,0,0,21000,5186,0,11000,2764,0,0,0
2,1995,500,'390120010',304,,KG,0,43545,10427,0,0,0,0,0,0,0,8709,1880,0,0,0,0,17418,3661,0,17418,4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'390130010',208,,KG,0,5500,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,575
2,1995,500,'390190010',103,,KG,0,515000,36703,0,48000,3622,0,32000,2403,0,32000,2340,0,32000,2352,0,64000,4585,0,0,0,0,0,0,0,0,0,0,26000,1742,0,39000,2613,0,128000,8723,0,114000,8323
2,1995,500,'390190010',137,,KG,0,510664,29190,0,0,0,0,0,0,0,0,0,0,0,0,0,15750,811,0,112077,5843,0,207837,11601,0,47250,2908,0,47750,3227,0,48000,2880,0,32000,1920,0,0,0
2,1995,500,'390190010',208,,KG,0,44000,8849,0,0,0,0,0,0,0,5500,1071,0,11000,1910,0,0,0,0,8250,1650,0,0,0,0,11000,2308,0,0,0,0,0,0,0,0,0,0,8250,1910
2,1995,500,'390190010',210,,KG,0,3500,1332,0,0,0,0,0,0,0,0,0,0,2000,969,0,1500,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
