Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,300,'010111010',304,,NO,0,88,55502,0,0,0,0,0,0,0,0,0,0,88,55502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010111091',205,,NO,0,4,56610,0,0,0,0,0,0,0,4,56610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010111091',206,,NO,0,1,3842,0,0,0,0,0,0,0,1,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010111091',210,,NO,0,4,37379,0,0,0,0,0,0,0,4,37379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010111099',205,,NO,0,1,17283,0,0,0,0,1,17283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010111099',206,,NO,0,4,43100,0,0,0,0,2,23468,0,2,19632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010119010',413,,NO,0,15,8520,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1331,0,0,0
2,1991,300,'010119010',601,,NO,0,3,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3399,0,0,0
2,1991,300,'010290091',601,,NO,0,712,73318,0,434,46988,0,278,26330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010290092',601,,NO,0,3734,373045,0,0,0,0,0,0,0,0,0,0,99,11076,0,435,45471,0,435,45690,0,437,44979,0,151,13147,0,429,44511,0,432,42419,0,884,84267,0,432,41485
2,1991,300,'010290099',601,,NO,0,767,234948,0,0,0,0,0,0,0,189,49717,0,192,60096,0,0,0,0,0,0,0,120,39683,0,266,85452,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010310000',103,,NO,0,6,2031,0,0,0,0,0,0,0,6,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'010600091',105,NO,KG,190,756,27480,0,0,0,50,191,8165,0,0,0,50,205,7168,0,0,0,0,0,0,0,0,0,0,0,0,40,160,5474,0,0,0,0,0,0,50,200,6673
2,1991,300,'010600099',105,,KG,0,11104,7001,0,0,0,0,2092,1152,0,2157,1187,0,0,0,0,0,0,0,0,0,0,2236,1231,0,2205,1213,0,2214,1218,0,200,1000,0,0,0,0,0,0
2,1991,300,'010600099',207,,KG,0,209,1334,0,0,0,0,69,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,468,0,0,0,0,60,482,0,0,0
2,1991,300,'020130010',304,,KG,0,688555,921703,0,36972,56250,0,40203,59350,0,65311,89953,0,80998,115052,0,52279,77805,0,55853,74843,0,45759,62710,0,48608,63105,0,66054,85497,0,90172,106346,0,30175,34677,0,76171,96115
2,1991,300,'020130010',601,,KG,0,1969753,2215764,0,160451,155844,0,139909,144480,0,213392,216417,0,196034,234064,0,177723,208633,0,184336,228439,0,204572,239344,0,132066,149949,0,142145,157185,0,133188,153419,0,127161,147258,0,158776,180732
2,1991,300,'020130010',606,,KG,0,7500,7613,0,0,0,0,5556,5515,0,0,0,0,1944,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'020130010',611,,KG,0,8350,7899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4311,4072,0,2072,1971,0,1967,1856
