Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,502,'610110010',220,DZ,KG,0,6,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,246,0,0,0,0,0,0,0,0,0
2,1992,502,'610120010',105,DZ,KG,1231,7152,12667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,240,213,0,0,0,270,1211,2289,0,0,0,921,5701,10165
2,1992,502,'610120010',117,DZ,KG,169,1350,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,1350,3105,0,0,0
2,1992,502,'610120010',118,DZ,KG,536,743,3216,0,0,0,0,0,0,0,0,0,0,0,0,536,743,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'610120010',304,DZ,KG,77,327,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,327,2721,0,0,0,0,0,0
2,1992,502,'610120020',105,DZ,KG,233,672,1133,0,0,0,0,0,0,233,672,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'610130011',103,DZ,KG,111,1151,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,551,786,66,600,1128,0,0,0
2,1992,502,'610130011',105,DZ,KG,144,1076,2222,97,604,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,472,1133,0,0,0,0,0,0
2,1992,502,'610210010',103,DZ,KG,3,54,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,958,0,0,0,0,0,0,0,0,0
2,1992,502,'610210010',108,DZ,KG,10,180,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,180,672,0,0,0
2,1992,502,'610210010',220,DZ,KG,2,17,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,577,0,0,0,0,0,0,0,0,0
2,1992,502,'610220010',103,DZ,KG,54,385,6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,360,5259,0,0,0,6,25,762,0,0,0,0,0,0
2,1992,502,'610220010',105,DZ,KG,663,4052,7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,833,1376,110,792,1448,332,2427,4352
2,1992,502,'610220010',108,DZ,KG,6,50,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,597,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'610220010',304,DZ,KG,6,60,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'610220020',118,DZ,KG,50,243,393,0,0,0,0,0,0,0,0,0,50,243,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'610230011',103,DZ,KG,206,1088,3687,0,0,0,0,0,0,0,0,0,173,650,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,438,1725,0,0,0
