Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,520,'560121000',106,,KG,0,280,516,0,0,0,0,0,0,0,140,258,0,0,0,0,0,0,0,140,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'560129000',105,,KG,0,1220,3181,0,0,0,0,0,0,0,0,0,0,241,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,2577,0,0,0,0,0,0
2,2000,520,'560130200',304,,KG,0,90718,9351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36288,3714,0,0,0,0,18143,1856,0,0,0,0,18144,1869,0,18143,1912
2,2000,520,'560210000',304,SM,KG,957,201,237,0,0,0,957,201,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'560221000',105,SM,KG,686,168,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,168,201,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'560221000',213,SM,KG,116,889,3241,50,380,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,85,302,55,424,1416,0,0,0
2,2000,520,'560290000',111,SM,KG,39696,20892,19703,0,0,0,10944,5760,5414,10944,5760,5414,10944,5760,5414,5472,2880,2707,0,0,0,0,0,0,0,0,0,0,0,0,1392,732,754,0,0,0,0,0,0
2,2000,520,'560290000',113,SM,KG,49156,21470,22503,0,0,0,0,0,0,0,0,0,0,0,0,10852,4740,4968,21888,9560,10020,16416,7170,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'560311230',103,SM,KG,6676920,133482,34040,0,0,0,0,0,0,0,0,0,0,0,0,1060380,21152,5407,1090260,21805,5559,0,0,0,1134000,22680,5782,1129680,22593,5755,567000,11340,2891,1128600,22572,5755,567000,11340,2891
2,2000,520,'560311230',220,SM,KG,1306827,19602,4631,0,0,0,0,0,0,0,0,0,648000,9720,2257,0,0,0,0,0,0,658827,9882,2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'560311230',304,SM,KG,535983,11437,6482,158426,3402,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185040,4071,2190,0,0,0,192517,3964,2279,0,0,0,0,0,0
