Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,400,'610110010',105,NO,KG,8400,7066,32901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,622,3165,1896,1739,11277,1165,1462,6725,3515,2299,8788,1131,944,2946,0,0,0
2,2004,400,'610110020',105,NO,KG,1603,1000,2694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,371,1202,0,0,0,1094,629,1492,0,0,0
2,2004,400,'610120010',105,NO,KG,122038,82740,171725,379,485,493,389,202,482,160,316,417,2796,1063,1512,0,0,0,225,204,424,9212,5140,14284,20415,12746,34123,28532,19863,50583,23928,13986,29318,19506,17779,24881,16496,10956,15208
2,2004,400,'610120010',108,NO,KG,168,110,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,110,516,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610120010',110,NO,KG,276,90,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,90,313,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610120010',118,NO,KG,4468,1996,2780,0,0,0,520,232,315,1400,625,868,640,286,388,0,0,0,0,0,0,1908,853,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610120010',121,NO,KG,1800,1015,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1015,2148
2,2004,400,'610120010',304,NO,KG,84,45,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,45,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610120020',105,NO,KG,15061,7793,12749,0,0,0,1240,521,569,0,0,0,0,0,0,0,0,0,0,0,0,592,485,1045,1020,679,1750,7834,4826,6747,3773,1017,1375,320,128,722,282,137,541
2,2004,400,'610120020',124,NO,KG,325,230,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,230,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610130011',105,NO,KG,357538,226681,390903,9161,3360,6290,393,537,996,9866,4736,9710,811,314,1716,759,668,1173,4267,2275,5539,20219,16440,35399,47490,28263,77382,60929,41706,83728,106482,74966,101037,51727,31570,35951,45434,21846,31982
2,2004,400,'610130011',110,NO,KG,2200,1540,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,1540,5284,0,0,0,0,0,0
2,2004,400,'610130011',111,NO,KG,70945,33319,86517,570,410,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,139,327,0,0,0,6756,3697,8241,57797,26648,71393,5618,2425,5974
2,2004,400,'610130011',113,NO,KG,21893,12010,23861,284,159,296,0,0,0,0,0,0,0,0,0,0,0,0,6633,3828,7942,4832,2487,5748,0,0,0,0,0,0,800,457,930,2744,1483,2568,6600,3596,6377
2,2004,400,'610130011',121,NO,KG,158,95,216,0,0,0,158,95,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610130011',129,NO,KG,1065,484,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,484,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610130011',304,NO,KG,460,304,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,288,1530,0,0,0,23,16,288,0,0,0,0,0,0,0,0,0
2,2004,400,'610130011',305,NO,KG,79,43,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,43,784,0,0,0,0,0,0,0,0,0
2,2004,400,'610130020',103,NO,KG,485,181,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,181,731,0,0,0,0,0,0,0,0,0
2,2004,400,'610130020',105,NO,KG,25650,15271,27403,0,0,0,0,0,0,1590,689,1317,0,0,0,0,0,0,0,0,0,157,146,261,487,80,517,10454,4853,9527,6800,7257,9127,1402,1117,3655,4760,1129,2999
2,2004,400,'610190020',105,NO,KG,1550,809,2500,0,0,0,0,0,0,1150,568,1869,400,241,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610210010',104,NO,KG,156,58,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,58,737,0,0,0,0,0,0,0,0,0
2,2004,400,'610210010',105,NO,KG,47191,28595,100052,147,106,212,0,0,0,0,0,0,0,0,0,0,0,0,31,64,1653,1487,691,3328,4288,2171,13224,6302,3444,16592,20999,11956,40516,10790,8009,18970,3147,2154,5557
2,2004,400,'610210010',220,NO,KG,177,69,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,69,2593,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610210020',105,NO,KG,40407,23183,82743,678,228,869,691,523,1364,0,0,0,0,0,0,0,0,0,220,62,299,2819,1547,6130,5922,3209,16528,6741,3660,13433,8580,5879,19305,11957,6912,21845,2799,1163,2970
2,2004,400,'610220010',105,NO,KG,462911,212237,360895,27502,9289,18477,3741,1447,2686,9696,3130,6672,21282,6733,8513,7632,2500,3997,1337,367,1336,37970,16428,41176,86505,43101,64583,89464,40281,69115,76746,44178,64960,39189,17498,38084,61847,27285,41296
2,2004,400,'610220010',111,NO,KG,11132,1918,5895,6113,951,2956,0,0,0,437,49,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,186,670,1426,357,671,2115,375,1363
2,2004,400,'610220010',121,NO,KG,599,376,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,376,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610220020',105,NO,KG,93396,31007,56165,12602,2016,9211,2727,646,1370,10602,2502,4581,524,119,394,10264,2177,1685,19063,5790,8319,7522,2951,6597,16995,7358,9150,1386,550,1217,4569,2662,6031,3453,2124,3703,3689,2112,3907
2,2004,400,'610230011',103,NO,KG,106,65,261,0,0,0,106,65,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610230011',105,NO,KG,1776838,867960,1490370,34595,16295,28535,22140,7521,13287,12500,5152,9278,14709,4942,7185,4632,893,1764,25620,12162,26011,134448,44202,88738,195556,78867,161636,361309,178168,325791,435727,235629,378782,351548,186698,292322,184054,97431,157041
2,2004,400,'610230011',108,NO,KG,77,58,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,58,244,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610230011',110,NO,KG,10044,4242,11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,431,1701,3536,1430,5867,0,0,0,5243,2381,3470,0,0,0,0,0,0
2,2004,400,'610230011',111,NO,KG,2780,820,3342,0,0,0,1115,86,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,607,2794,0,0,0,0,0,0,0,0,0,797,127,272
2,2004,400,'610230011',113,NO,KG,5260,2837,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,1017,1877,593,424,767,0,0,0,0,0,0,600,270,598,0,0,0,2636,1126,2166
2,2004,400,'610230011',121,NO,KG,250,152,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,152,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610230011',129,NO,KG,400,159,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,159,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610230011',220,NO,KG,134,63,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,63,2368,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610230019',105,NO,KG,17818,5323,16627,1756,610,3028,0,0,0,6141,774,986,0,0,0,0,0,0,0,0,0,729,326,1946,585,340,2068,2992,1363,3684,4555,1697,4160,0,0,0,1060,213,755
2,2004,400,'610230019',220,NO,KG,107,46,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,227,0,0,0,82,39,1473,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610230021',105,NO,KG,176550,73654,138215,13255,6914,11317,148,87,243,2042,1722,2806,0,0,0,21990,4470,2660,1935,1216,1797,1499,564,1591,11751,4813,10602,50352,20641,39007,34026,14391,32741,23735,13673,27157,15817,5163,8294
2,2004,400,'610230029',105,NO,KG,2240,591,3482,175,130,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,38,255,348,86,478,248,61,235,0,0,0,225,36,209,1040,240,1315
2,2004,400,'610290020',105,NO,KG,301,69,522,0,0,0,0,0,0,0,0,0,301,69,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610312010',105,NO,KG,620,264,225,0,0,0,0,0,0,620,264,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610322010',103,NO,KG,420,798,858,0,0,0,0,0,0,420,798,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,400,'610322010',105,NO,KG,552420,451751,431387,107874,108337,86960,69313,60808,50389,152819,118725,107887,45904,19748,27110,24937,13657,19647,1700,1835,2588,1443,1754,4222,8528,6476,9668,20200,19785,19130,5959,6051,6832,80226,67411,71549,33517,27164,25405
2,2004,400,'610322010',124,NO,KG,140,313,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,313,794,0,0,0,0,0,0
2,2004,400,'610322020',105,NO,KG,32832,15411,14696,832,1069,1557,1566,734,987,629,89,692,22901,9850,5774,4650,2285,3340,0,0,0,360,157,380,0,0,0,0,0,0,0,0,0,0,0,0,1894,1227,1966
2,2004,400,'610323010',105,NO,KG,1951983,1447649,1217400,203990,161786,121766,35388,26629,23299,166599,105839,91437,223607,123007,118159,37979,23487,21252,59538,34139,32064,224889,165411,141232,194441,155012,133907,262538,228328,172335,183640,153392,119453,165840,134652,121033,193534,135967,121463
