Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,502,'840290000',213,,KG,0,41,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'840390000',213,,KG,0,230,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,380
2,2006,502,'840590000',103,,KG,0,7,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,423,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'840710000',203,NO,KG,1,23,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,563,0,0,0,0,0,0
2,2006,502,'840710000',304,NO,KG,2,438,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,3525,1,138,1060,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'840721000',304,NO,KG,1,147,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,147,673,0,0,0,0,0,0,0,0,0
2,2006,502,'840721000',601,NO,KG,1,120,374,1,120,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'840732000',220,NO,KG,149,1939,30086,0,0,0,39,390,6848,3,30,776,18,90,3345,22,300,3762,5,50,1341,15,150,3390,6,60,1547,0,0,0,5,50,754,15,300,3652,21,519,4671
2,2006,502,'840733000',213,NO,KG,14,1040,3397,4,296,695,1,130,1005,4,262,693,3,209,629,0,0,0,0,0,0,0,0,0,2,143,375,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'840733000',302,NO,KG,1,220,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220,676
