Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,600,'900190000',103,,KG,0,193,11855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,11855,0,0,0
2,1989,600,'900190000',106,,KG,0,1827,110101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,23887,0,572,34895,0,837,51319
2,1989,600,'900190000',304,,KG,0,9,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,702,0,0,0,0,0,0
2,1989,600,'900211010',103,,KG,0,230,13849,0,0,0,0,0,0,0,94,5866,0,0,0,0,0,0,0,0,0,0,103,6094,0,0,0,0,0,0,0,0,0,0,33,1889,0,0,0
2,1989,600,'900211010',106,,KG,0,5748,336493,0,362,24542,0,156,12542,0,451,16300,0,418,25584,0,522,30633,0,901,53089,0,314,19388,0,728,42728,0,1366,81182,0,293,17015,0,121,6839,0,116,6651
2,1989,600,'900219000',103,,KG,0,48,1648,0,0,0,0,0,0,0,48,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'900219000',106,,KG,0,988,34197,0,258,8599,0,80,2691,0,240,8092,0,128,4569,0,244,8775,0,38,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'900311090',213,,DZ,0,2,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,242
2,1989,600,'900319019',103,,DZ,0,283,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1352,0,83,957,0,0,0
2,1989,600,'900410090',106,,DZ,0,6100,22683,0,100,613,0,0,0,0,90,340,0,920,2648,0,890,2943,0,0,0,0,400,2313,0,2800,11606,0,300,682,0,600,1538,0,0,0,0,0,0
2,1989,600,'900490090',103,,DZ,0,175,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,436,0,0,0
2,1989,600,'900652010',106,NO,KG,500,114,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,114,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'900653000',106,NO,KG,1900,666,6244,0,0,0,0,0,0,1000,362,2849,0,0,0,0,0,0,700,264,3048,0,0,0,200,40,347,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'900661000',106,,NO,0,16,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,413
2,1989,600,'900691000',106,,KG,0,5260,11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,751,0,1092,2331,0,1300,2859,0,0,0,0,0,0,0,2468,5219,0,0,0
2,1989,600,'900691000',108,,KG,0,665,1295,0,345,633,0,0,0,0,320,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'900791000',106,,KG,0,1566,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566,3003,0,0,0
2,1989,600,'901030000',302,,KG,0,150,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2733
2,1989,600,'901580010',304,NO,KG,3,208,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,208,29400,0,0,0,0,0,0,0,0,0,0,0,0
