Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,604,'610120010',105,NO,KG,3051,2740,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538,1370,1149,1513,1370,1183,0,0,0,0,0,0
2,2003,604,'610130011',105,NO,KG,41623,27198,23506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9416,4935,4600,18707,14208,15201,0,0,0,13500,8055,3705
2,2003,604,'610220010',105,NO,KG,1990,1058,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,1058,1269,0,0,0,0,0,0
2,2003,604,'610220010',627,NO,KG,144,122,381,0,0,0,144,122,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610230011',105,NO,KG,3000,2460,2536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2460,2536,0,0,0,0,0,0
2,2003,604,'610230021',105,NO,KG,3214,1860,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,1000,896,1300,860,603,0,0,0
2,2003,604,'610322020',105,NO,KG,2016,964,739,0,0,0,0,0,0,0,0,0,0,0,0,2016,964,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610323010',105,NO,KG,388978,342641,160447,14016,10680,5182,3279,2624,1196,52099,49308,26020,67010,59300,29037,47626,42490,18846,69187,59108,27272,16183,14796,6395,4999,4875,2019,42321,37206,16798,59899,52414,23081,12359,9840,4601,0,0,0
2,2003,604,'610323020',105,NO,KG,720,804,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,804,426,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610342010',105,NO,KG,3790,2394,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,1748,1417,750,646,469,0,0,0,0,0,0,0,0,0
2,2003,604,'610342010',506,NO,KG,180,76,349,180,76,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610342020',105,NO,KG,4147,2070,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4147,2070,2088
2,2003,604,'610342020',110,NO,KG,128,108,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,108,1384,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610343010',105,NO,KG,177309,80967,48399,0,0,0,0,0,0,33030,15072,9253,25218,8515,4345,23178,7989,2991,0,0,0,15280,6444,3997,16290,10353,4807,25911,11302,6205,13472,5503,9511,9990,6327,3250,14940,9462,4040
2,2003,604,'610343020',103,NO,KG,1200,600,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,600,894,0,0,0,0,0,0,0,0,0
2,2003,604,'610343020',105,NO,KG,2149,1062,820,0,0,0,0,0,0,0,0,0,0,0,0,549,342,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,720,598
2,2003,604,'610422010',105,NO,KG,3400,1530,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1530,2245
2,2003,604,'610422020',627,NO,KG,144,122,345,0,0,0,144,122,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610423010',105,NO,KG,174581,122879,65170,0,0,0,0,0,0,0,0,0,840,722,285,31057,23875,11968,47208,34043,18039,21200,11068,7332,21060,15961,8428,14016,10175,5185,19630,12024,6645,14570,10861,5427,5000,4150,1861
2,2003,604,'610431020',105,NO,KG,1373,467,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,206,575,873,261,1003,0,0,0,0,0,0
2,2003,604,'610433010',105,NO,KG,990,495,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,495,363,0,0,0,0,0,0
2,2003,604,'610433020',105,NO,KG,5560,1510,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5560,1510,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610442010',105,NO,KG,21700,6516,6883,0,0,0,0,0,0,0,0,0,0,0,0,800,240,258,6100,1836,1914,10800,3240,3426,4000,1200,1285,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610442020',105,NO,KG,400,134,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,134,265,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'610442020',123,NO,KG,9270,2472,2749,0,0,0,9270,2472,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
