Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,140,'000000019',103,,KG,0,7564,86828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7564,86828
2,1996,140,'000000019',112,,KG,0,388,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',103,,KG,0,558,3362,0,0,0,0,15,1295,0,300,1500,0,243,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',105,,KG,0,135,3242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,543,0,0,0,0,40,2699,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',106,,KG,0,175,6475,0,126,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,680,0,0,0,0,0,0
2,1996,140,'000000099',108,,KG,0,41,570,0,41,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',111,,KG,0,1228,3073,0,0,0,0,0,0,0,1228,3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',112,,KG,0,678,1866,0,0,0,0,0,0,0,0,0,0,243,678,0,247,717,0,0,0,0,0,0,0,188,471,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',113,,KG,0,92,232,0,0,0,0,0,0,0,92,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'000000099',205,,KG,0,25,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,408,0,0,0
2,1996,140,'000000099',304,,KG,0,1882,16695,0,0,0,0,172,1584,0,186,549,0,1,1550,0,0,0,0,363,1748,0,0,0,0,400,5149,0,0,0,0,760,6115,0,0,0,0,0,0
2,1996,140,'030229000',104,,KG,0,16924,4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,1847,0,9842,2358,0,0,0,0,0,0,0,0,0
2,1996,140,'050690010',105,,KG,0,270000,10897,0,0,0,0,0,0,0,0,0,0,0,0,0,108000,4363,0,0,0,0,108000,4428,0,0,0,0,54000,2106,0,0,0,0,0,0,0,0,0
2,1996,140,'060110090',105,,TH,0,70,625,0,0,0,0,0,0,0,0,0,0,70,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'071040000',606,,KG,0,102100,12263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44100,5290,0,58000,6973,0,0,0,0,0,0,0,0,0
2,1996,140,'081190290',105,,KG,0,54000,23118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,10368,0,30000,12750,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'100590010',304,,MT,0,24079,491315,0,1009,17830,0,1489,29295,0,2964,56389,0,2052,39106,0,3024,63326,0,2508,52730,0,1016,22790,0,2997,66497,0,1490,28265,0,1469,32426,0,1503,31902,0,2558,50759
2,1996,140,'100700091',304,,MT,0,7095,149009,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,18205,0,0,0,0,1032,22017,0,1004,21435,0,1016,22879,0,1010,23906,0,1018,20447,0,997,20120
2,1996,140,'120100000',105,,MT,0,8,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'120799090',105,,MT,0,24,2346,0,0,0,0,0,0,0,0,0,0,10,699,0,0,0,0,0,0,0,2,261,0,0,0,0,0,0,0,0,0,0,12,1386,0,0,0
2,1996,140,'121300000',103,,MT,0,127,4516,0,0,0,0,0,0,0,24,820,0,0,0,0,23,785,0,0,0,0,24,864,0,22,765,0,34,1282,0,0,0,0,0,0,0,0,0
2,1996,140,'121490090',105,,MT,0,1826,34075,0,295,5476,0,0,0,0,902,16859,0,0,0,0,629,11740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'121490090',304,,MT,0,423,15449,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2383,0,67,2477,0,66,2504,0,0,0,0,110,3907,0,0,0,0,112,4178,0,0,0
2,1996,140,'160232290',111,,KG,0,116160,52806,0,0,0,0,0,0,0,0,0,0,14520,6486,0,14520,6486,0,0,0,0,14520,6486,0,14526,6488,0,14520,6486,0,14520,6792,0,14520,6792,0,14514,6790
2,1996,140,'160590220',104,,KG,0,1980,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,798,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'200310219',105,,KG,0,57200,11651,0,14400,2902,0,14000,2940,0,28800,5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'200830190',105,,KG,0,45900,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300,1584,0,0,0,0,30600,3140
2,1996,140,'200840191',105,,KG,0,30600,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30600,2773,0,0,0,0,0,0
2,1996,140,'200870192',105,,KG,0,45900,4223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30600,2837,0,15300,1386,0,0,0,0,0,0
2,1996,140,'210690289',103,,KG,0,315000,22900,0,35000,2546,0,35000,2529,0,0,0,0,35000,2529,0,35000,2529,0,0,0,0,35000,2529,0,0,0,0,35000,2555,0,17500,1273,0,17500,1282,0,70000,5128
2,1996,140,'220210200',103,, L,0,13680,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13680,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'220300000',601,, L,0,37080,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18540,1545,0,0,0,0,18540,1545,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'230320000',105,,MT,0,292,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,292,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'250100000',305,,MT,0,90150,241905,0,2050,5318,0,10700,28226,0,7000,18217,0,14000,37156,0,14000,36795,0,7000,18867,0,4200,11493,0,0,0,0,12200,32852,0,7000,19378,0,7000,19607,0,5000,13996
2,1996,140,'251110000',105,,MT,0,11595,75713,0,39,506,0,0,0,0,0,0,0,0,0,0,2467,16358,0,2116,13519,0,4400,27857,0,0,0,0,0,0,0,0,0,0,0,0,0,2573,17473
2,1996,140,'251612000',105,,MT,0,515,6320,0,0,0,0,0,0,0,0,0,0,515,6320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'270112019',105,,MT,0,5195,33594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5195,33594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'270112019',118,,MT,0,285553,1632232,0,0,0,0,57120,290741,0,57240,328263,0,0,0,0,0,0,0,0,0,0,55145,330277,0,57760,335270,0,0,0,0,0,0,0,0,0,0,58288,347681
2,1996,140,'270112019',601,,MT,0,173435,951005,0,0,0,0,57232,313927,0,0,0,0,0,0,0,0,0,0,0,0,0,58790,320354,0,0,0,0,0,0,0,0,0,0,57413,316724,0,0,0
2,1996,140,'270112099',105,,MT,0,5200,33168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,33168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'270112099',302,,MT,0,58573,298277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58573,298277,0,0,0,0,0,0
2,1996,140,'270112099',304,,MT,0,111895,662165,0,0,0,0,57486,316926,0,0,0,0,0,0,0,0,0,0,0,0,0,54409,345239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,140,'270112099',551,,MT,0,173509,1045991,0,0,0,0,0,0,0,0,0,0,57864,355861,0,0,0,0,57178,337271,0,0,0,0,0,0,0,58467,352859,0,0,0,0,0,0,0,0,0
2,1996,140,'270112099',601,,MT,0,584865,3491815,0,58543,329603,0,0,0,0,58226,331453,0,122045,740834,0,58181,336355,0,0,0,0,0,0,0,57647,341364,0,57347,354045,0,57337,344689,0,57839,357666,0,57700,355806
2,1996,140,'270210000',105,,MT,0,535,14144,0,0,0,0,0,0,0,0,0,0,100,2482,0,100,2462,0,35,984,0,100,2532,0,0,0,0,0,0,0,100,2938,0,0,0,0,100,2746
2,1996,140,'270400010',105,,MT,0,2342,45872,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,33684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,12188
2,1996,140,'271000163',224,KL,KG,18077,15324664,358638,2992,2533949,56012,0,0,0,0,0,0,0,0,0,3510,2965964,65789,5278,4485909,96489,2002,1707050,37018,0,0,0,0,0,0,4295,3631792,103330,0,0,0,0,0,0
2,1996,140,'271000192',304,KL,KG,2,1698,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1698,1652
2,1996,140,'282090000',208,,KG,0,432000,85850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108000,20779,0,108000,21413,0,108000,21897,0,108000,21761
