Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,632,'440331090',113,,CM,0,56159,1215867,0,4009,90122,0,4344,102994,0,5967,128015,0,1459,28815,0,5201,118751,0,5383,112620,0,5245,123230,0,4353,110117,0,3631,86797,0,8115,146132,0,3787,75139,0,4665,93135
2,1990,632,'440332090',113,,CM,0,34302,753747,0,2954,61498,0,1683,37985,0,1349,28057,0,1500,29762,0,5377,124525,0,3313,72384,0,3353,80352,0,2240,54492,0,3308,84173,0,3360,61028,0,2163,44089,0,3702,75402
2,1990,632,'440333019',113,,CM,0,1222,28329,0,598,14969,0,32,839,0,35,810,0,0,0,0,322,6833,0,0,0,0,12,256,0,14,281,0,0,0,0,0,0,0,209,4341,0,0,0
2,1990,632,'440399290',113,,CM,0,8140,170647,0,495,12169,0,494,12502,0,664,14804,0,158,3131,0,1298,28565,0,1123,22340,0,566,13000,0,192,4135,0,560,13166,0,1570,28233,0,491,8884,0,529,9718
2,1990,632,'440399399',113,,CM,0,971,20436,0,97,2167,0,41,916,0,18,355,0,24,492,0,66,1489,0,141,2892,0,102,2425,0,15,298,0,34,859,0,236,4319,0,12,257,0,185,3967
2,1990,632,'441211021',118,,SM,0,22543,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,22543,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,632,'441211022',118,,SM,0,623262,136829,0,0,0,0,0,0,0,0,0,0,153321,33017,0,153719,32480,0,0,0,0,0,0,0,95032,21546,0,0,0,0,57768,13320,0,0,0,0,163422,36466
2,1990,632,'441211023',118,,SM,0,58008,37620,0,0,0,0,0,0,0,0,0,0,5844,2347,0,52164,35273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,632,'441229090',118,,SM,0,8339,7936,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,7936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,640,'000000099',103,,KG,0,2000,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,620,0,0,0,0,0,0,0,0,0
