Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,302,'000000099',103,,KG,0,18,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1791,0,0,0,0,0,0
2,2003,302,'000000099',106,,KG,0,7475,5808,0,0,0,0,0,0,0,0,0,0,7475,5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,302,'000000099',111,,KG,0,240000,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,12300
2,2003,302,'020130010',304,,KG,0,775264,1009723,0,68023,87862,0,67369,84787,0,62849,80138,0,78499,94535,0,104146,122946,0,67409,94433,0,53603,79159,0,48828,68820,0,59160,78689,0,74107,96648,0,52661,68939,0,38610,52767
2,2003,302,'020130010',601,,KG,0,2368175,2758592,0,199095,206461,0,203827,216855,0,205494,226638,0,199886,227479,0,178551,202886,0,176346,200795,0,253377,298621,0,146722,186350,0,209434,240742,0,232301,288311,0,161303,202750,0,201839,260704
2,2003,302,'020130020',304,,KG,0,5200387,2849970,0,482697,247296,0,367644,185025,0,355361,188692,0,481455,259804,0,527762,298018,0,418453,233652,0,470019,253498,0,403208,223979,0,440017,252450,0,476732,268607,0,418347,232615,0,358692,206334
2,2003,302,'020130020',601,,KG,0,10101290,4500488,0,875612,341376,0,802619,338277,0,806316,352062,0,822603,362658,0,787768,356058,0,753772,333987,0,1053604,468407,0,625341,302779,0,828456,387148,0,1067927,470604,0,772088,354269,0,905184,432863
2,2003,302,'020130030',302,,KG,0,33822,8992,0,0,0,0,0,0,0,32815,8352,0,0,0,0,1007,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,302,'020130030',304,,KG,0,6932685,4787807,0,472955,289843,0,463171,291394,0,535067,339333,0,661745,451869,0,800971,589191,0,651704,465818,0,677852,471763,0,577011,410650,0,606070,408132,0,703622,481380,0,489825,356281,0,292692,232153
2,2003,302,'020130030',601,,KG,0,2719050,1188119,0,195867,70217,0,221747,84277,0,223522,88515,0,233676,97158,0,230594,97039,0,225827,98603,0,291723,129892,0,169639,80871,0,224546,108076,0,273361,124367,0,195494,94051,0,233054,115053
