Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,500,'900110090',105,,KG,0,120,3686,0,0,0,0,0,0,0,85,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,474,0,0,0,0,0,0
2,2002,500,'900120000',106,,KG,0,2532,2632,0,0,0,0,1204,1112,0,604,586,0,0,0,0,0,0,0,472,466,0,0,0,0,0,0,0,0,0,0,252,468,0,0,0,0,0,0
2,2002,500,'900140000',105,,NO,0,12960,417,0,7200,216,0,0,0,0,5760,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'900150000',105,,NO,0,2200,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,205,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'900150000',106,,NO,0,136200,1952,0,13848,263,0,0,0,0,20208,272,0,0,0,0,0,0,0,18264,255,0,19824,256,0,0,0,0,26976,365,0,14928,214,0,0,0,0,22152,327
2,2002,500,'900190000',108,,KG,0,708,7157,0,320,4106,0,388,3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'900211010',105,,KG,0,54,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,474,0,30,497,0,0,0,0,0,0
2,2002,500,'900211010',108,,KG,0,12,2471,0,0,0,0,0,0,0,12,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'900211010',213,,KG,0,6,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'900211090',213,,KG,0,1944,8112,0,0,0,0,0,0,0,165,1186,0,0,0,0,423,1667,0,0,0,0,0,0,0,0,0,0,678,2584,0,0,0,0,339,1337,0,339,1338
