Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,100,'280120000',409,,KG,0,90000,147536,0,0,0,0,0,0,0,18000,30088,0,0,0,0,0,0,0,18000,29580,0,18000,30340,0,0,0,0,0,0,0,0,0,0,18000,28428,0,18000,29100
2,2001,100,'280130000',143,,KG,0,2100160,256728,0,116520,14680,0,101140,12743,0,194860,24551,0,308640,38887,0,162170,19854,0,136930,16431,0,417480,50095,0,176880,21224,0,0,0,0,0,0,0,298460,35814,0,187080,22449
2,2001,100,'280130000',205,,KG,0,28020,3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13950,1748,0,0,0,0,0,0,0,0,0,0,14070,1487,0,0,0
2,2001,100,'280200000',213,,KG,0,7500,2340,0,750,234,0,750,234,0,750,234,0,0,0,0,1500,468,0,0,0,0,750,234,0,750,234,0,750,234,0,0,0,0,750,234,0,750,234
2,2001,100,'280200000',304,,KG,0,22,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,416,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'280300000',103,,KG,0,1169010,94312,0,135850,9977,0,36800,2723,0,145200,13854,0,120420,8169,0,121370,8350,0,62650,5659,0,131240,11213,0,78960,7908,0,74110,4860,0,110850,10808,0,62120,4271,0,89440,6520
2,2001,100,'280300000',105,,KG,0,10000,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,860,0,0,0,0,0,0
2,2001,100,'280300000',111,,KG,0,8923465,501951,0,1408190,77808,0,897070,48089,0,1001995,55212,0,849100,50623,0,583000,33074,0,748000,42627,0,528000,31517,0,651340,37565,0,662100,36665,0,529200,28756,0,554620,30850,0,510850,29165
2,2001,100,'280300000',113,,KG,0,5625,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5625,537,0,0,0
2,2001,100,'280300000',117,,KG,0,57440,9536,0,6340,997,0,6400,1044,0,6330,1019,0,6400,1086,0,0,0,0,6400,1061,0,6390,1103,0,0,0,0,6380,1055,0,0,0,0,6400,1078,0,6400,1093
2,2001,100,'280300000',205,,KG,0,17950,8147,0,7000,3060,0,0,0,0,1950,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,1406,0,0,0,0,6800,3030
2,2001,100,'280300000',207,,KG,0,21020,5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4620,1287,0,0,0,0,6600,1881,0,9800,2688
2,2001,100,'280300000',208,,KG,0,58000,13849,0,0,0,0,8000,2000,0,6900,1598,0,9600,2400,0,11700,2654,0,0,0,0,0,0,0,0,0,0,14900,3598,0,0,0,0,6900,1599,0,0,0
