Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,604,'560121000',103,,KG,0,888,1650,0,288,517,0,0,0,0,600,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560121000',105,,KG,0,63061,35834,0,702,729,0,1590,1201,0,6902,3419,0,3248,2734,0,2240,1873,0,14140,5866,0,4982,2353,0,3806,3705,0,639,929,0,7207,3891,0,6567,4197,0,11038,4937
2,2006,604,'560122000',105,,KG,0,382,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560129000',105,,KG,0,4284,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4284,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560129000',601,,KG,0,7125,1112,0,0,0,0,0,0,0,0,0,0,7125,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560129000',606,,KG,0,2800,1890,0,2800,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560210000',105,SM,KG,1552,462,334,0,0,0,0,0,0,0,0,0,0,0,0,1552,462,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560210000',208,SM,KG,19397,12432,3735,6000,3948,1070,0,0,0,0,0,0,0,0,0,0,0,0,6001,3643,1165,0,0,0,0,0,0,0,0,0,7396,4841,1500,0,0,0,0,0,0
2,2006,604,'560210000',220,SM,KG,105600,9504,4511,52800,4752,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52800,4752,2327,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'560312220',105,SM,KG,19872,780,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19872,780,453
