Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,604,'440130000',113,,MT,0,28,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,10,633,0,7,963,0,0,0,0,0,0,0,0,0,0,11,856,0,0,0,0,0,0
2,1995,604,'440130000',213,,MT,0,14,582,0,0,0,0,0,0,0,0,0,0,14,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'440130000',302,,MT,0,20,331,0,0,0,0,0,0,0,0,0,0,0,0,0,20,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'440130000',304,,MT,0,40,1446,0,18,611,0,0,0,0,0,0,0,18,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,305
2,1995,604,'440200090',105,,MT,0,134,11977,0,10,1317,0,0,0,0,12,308,0,0,0,0,0,0,0,22,2084,0,29,2407,0,31,2966,0,10,1123,0,0,0,0,0,0,0,20,1772
2,1995,604,'440200090',111,,MT,0,72,2813,0,0,0,0,0,0,0,0,0,0,18,669,0,0,0,0,18,669,0,0,0,0,18,716,0,0,0,0,18,759,0,0,0,0,0,0
2,1995,604,'440200090',112,,MT,0,57,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'440200090',113,,MT,0,100,7209,0,11,824,0,12,603,0,0,0,0,11,824,0,11,824,0,0,0,0,11,811,0,0,0,0,11,822,0,11,824,0,11,824,0,11,853
2,1995,604,'440200090',118,,MT,0,709,31230,0,116,5852,0,150,7409,0,154,6617,0,107,3789,0,69,2490,0,83,3390,0,15,833,0,0,0,0,0,0,0,15,850,0,0,0,0,0,0
2,1995,604,'440200090',304,,MT,0,14,2143,0,0,0,0,6,1152,0,0,0,0,8,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'440310100',304,,CM,0,11,231,0,0,0,0,0,0,0,0,0,0,0,0,0,11,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
