Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,104,'000000011',105,,KG,0,638,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,221,0,256,315,0,0,0,0,0,0,0,162,255
2,1997,104,'000000011',108,,KG,0,224,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,522,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'000000011',111,,KG,0,3484,1325,0,630,292,0,500,220,0,0,0,0,0,0,0,482,237,0,973,300,0,0,0,0,0,0,0,899,276,0,0,0,0,0,0,0,0,0
2,1997,104,'000000011',112,,KG,0,469,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,231,0,388,534,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'000000011',113,,KG,0,469,477,0,0,0,0,0,0,0,0,0,0,0,0,0,181,222,0,0,0,0,0,0,0,0,0,0,288,255,0,0,0,0,0,0,0,0,0
2,1997,104,'000000011',117,,KG,0,1884,3601,0,90,217,0,0,0,0,500,317,0,90,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,604,0,0,0,0,614,2228
2,1997,104,'000000011',118,,KG,0,10548,2492,0,8282,1785,0,0,0,0,1350,278,0,0,0,0,0,0,0,0,0,0,418,217,0,498,212,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'000000011',133,,KG,0,786,24284,0,30,580,0,54,2190,0,72,2191,0,72,2205,0,50,1767,0,114,2893,0,50,1617,0,144,3969,0,0,0,0,150,5139,0,0,0,0,50,1733
2,1997,104,'000000011',205,,KG,0,166921,122919,0,25452,16473,0,7322,6626,0,11748,6563,0,10007,10896,0,12573,13085,0,16518,13596,0,11920,11686,0,14544,7070,0,11625,7222,0,19541,14031,0,8707,8112,0,16964,7559
2,1997,104,'000000011',206,,KG,0,2452,4090,0,358,610,0,0,0,0,224,405,0,249,476,0,234,451,0,0,0,0,600,746,0,0,0,0,140,203,0,148,279,0,499,920,0,0,0
