Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,804,'000000099',103,,KG,0,670,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,1352,0,0,0,0,0,0
2,1994,804,'000000099',104,,KG,0,11029,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5791,1895,0,5238,1959,0,0,0,0,0,0
2,1994,804,'000000099',105,,KG,0,10198200,776964,0,0,0,0,0,0,0,0,0,0,0,0,0,10198200,776964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'000000099',224,,KG,0,8350,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,1352,0,0,0,0,0,0,0,0,0,0,4250,1352,0,0,0
2,1994,804,'020130010',601,,KG,0,6174,5199,0,0,0,0,0,0,0,0,0,0,1981,1723,0,2154,1752,0,2039,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020130020',601,,KG,0,26201,12250,0,0,0,0,0,0,0,0,0,0,8632,4075,0,8904,4126,0,8665,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020130030',601,,KG,0,5830,1301,0,0,0,0,0,0,0,0,0,0,1741,330,0,2022,480,0,2067,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020329021',204,,KG,0,22982,13674,0,0,0,0,0,0,0,0,0,0,22982,13674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020329021',302,,KG,0,941948,563778,0,84856,51978,0,0,0,0,84014,51462,0,22808,13581,0,89904,53534,0,66218,39431,0,62278,37084,0,37872,22552,0,141071,84002,0,140194,83479,0,105835,63020,0,106898,63655
2,1994,804,'020329022',302,,KG,0,42531,26052,0,0,0,0,0,0,0,0,0,0,42531,26052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020430000',201,,KG,0,56001,14479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45195,11751,0,0,0,0,0,0,0,0,0,0,10806,2728,0,0,0
2,1994,804,'020430000',606,,KG,0,1816520,369300,0,141025,31169,0,151632,31358,0,278656,57690,0,199608,41124,0,185520,37260,0,0,0,0,120746,26244,0,288352,57026,0,178126,34135,0,152746,30208,0,120109,23086,0,0,0
2,1994,804,'020441000',201,,KG,0,67865,8335,0,0,0,0,0,0,0,0,0,0,18900,2379,0,0,0,0,19206,2412,0,0,0,0,19480,2335,0,0,0,0,0,0,0,10279,1209,0,0,0
2,1994,804,'020441000',206,,KG,0,18904,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18904,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020441000',601,,KG,0,35556,4480,0,19941,2664,0,15615,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020441000',606,,KG,0,956144,98213,0,55832,6170,0,71397,7643,0,122232,12324,0,139474,13859,0,89458,8954,0,0,0,0,93191,9678,0,153425,15235,0,114049,12076,0,117086,12274,0,0,0,0,0,0
2,1994,804,'020442000',601,,KG,0,1589702,255240,0,181505,32443,0,113735,19494,0,243704,39987,0,300298,49089,0,212439,33354,0,156195,25206,0,163234,24796,0,82772,12220,0,107222,14516,0,0,0,0,0,0,0,28598,4135
2,1994,804,'020442000',606,,KG,0,3380738,513579,0,257006,40216,0,125704,19252,0,457904,68752,0,485780,74542,0,420104,65551,0,4994,2394,0,422763,65455,0,422429,62137,0,392396,57599,0,252428,36788,0,139230,20893,0,0,0
2,1994,804,'020443000',601,,KG,0,735708,195251,0,145970,40037,0,125239,33986,0,46354,12809,0,0,0,0,82830,27862,0,49468,13523,0,46765,11844,0,71068,16430,0,51394,12486,0,16826,4926,0,17253,4781,0,82541,16567
2,1994,804,'020443000',606,,KG,0,2109108,715865,0,169631,61874,0,104393,35762,0,112363,36695,0,135861,46358,0,195044,65951,0,79035,31364,0,250816,84828,0,252637,87849,0,205309,71607,0,139204,41822,0,420997,137138,0,43818,14617
2,1994,804,'020649091',302,,KG,0,57345,9339,0,2400,559,0,0,0,0,3300,717,0,0,0,0,0,0,0,21000,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,16365,2465,0,14280,2334
2,1994,804,'020741010',304,,KG,0,22684,2723,0,0,0,0,0,0,0,22684,2723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020741090',111,,KG,0,16992,6491,0,0,0,0,0,0,0,16992,6491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'020741090',304,,KG,0,23515,4746,0,0,0,0,0,0,0,23515,4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030199290',104,,KG,0,259,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030222000',104,,KG,0,9695,5809,0,0,0,0,0,0,0,0,0,0,0,0,0,5057,3021,0,4638,2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030223000',224,,KG,0,32610,7083,0,0,0,0,0,0,0,18875,3585,0,6301,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7434,1757,0,0,0,0,0,0
2,1994,804,'030229000',224,,KG,0,50343,8560,0,0,0,0,0,0,0,0,0,0,11892,2352,0,6852,788,0,0,0,0,0,0,0,14504,1575,0,17095,3845,0,0,0,0,0,0,0,0,0
2,1994,804,'030269099',224,,KG,0,9719,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6256,1577,0,2220,888,0,1243,556,0,0,0,0,0,0
2,1994,804,'030310010',224,,KG,0,510327,430252,0,41998,18304,0,0,0,0,0,0,0,0,0,0,0,0,0,28810,18913,0,0,0,0,1120,584,0,361149,354636,0,61470,28809,0,0,0,0,15780,9006
2,1994,804,'030310010',302,,KG,0,20183,21034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20183,21034,0,0,0,0,0,0
2,1994,804,'030310010',304,,KG,0,19050,9906,0,19050,9906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030310090',224,,KG,0,4119553,408017,0,122403,11272,0,73725,9592,0,80625,10193,0,0,0,0,0,0,0,296930,49435,0,0,0,0,278220,31396,0,1989204,176330,0,766448,89386,0,218721,15205,0,293277,15208
2,1994,804,'030333000',224,,KG,0,92562,6924,0,0,0,0,0,0,0,3762,790,0,0,0,0,0,0,0,0,0,0,0,0,0,88800,6134,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030350000',103,,KG,0,133860,43458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133860,43458,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030350000',201,,KG,0,456490,59993,0,0,0,0,0,0,0,0,0,0,456490,59993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030350000',202,,KG,0,186050,15970,0,0,0,0,186050,15970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030350000',205,,KG,0,1066087,79071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57000,4637,0,1009087,74434
2,1994,804,'030350000',206,,KG,0,1594392,140617,0,1503006,132920,0,91386,7697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030350000',207,,KG,0,1092206,93817,0,222962,19160,0,197415,18408,0,160039,14194,0,511790,42055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030350000',224,,KG,0,1460523,110865,0,327426,40811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318879,18285,0,129501,8387,0,0,0,0,0,0,0,200970,10109,0,483747,33273
2,1994,804,'030350000',304,,KG,0,13996265,2703209,0,33396,8246,0,99828,22775,0,17624,4358,0,0,0,0,691053,193494,0,8769777,1669098,0,3359403,632419,0,503166,78384,0,522018,94435,0,0,0,0,0,0,0,0,0
2,1994,804,'030374000',202,,KG,0,624240,54012,0,346400,31693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,1810,0,253840,20509
2,1994,804,'030379040',201,,KG,0,184657,45305,0,0,0,0,0,0,0,0,0,0,20160,5623,0,158467,38515,0,6030,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030379040',202,,KG,0,22950,2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22950,2277,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030379096',224,,KG,0,1546,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,566,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030379099',105,,KG,0,20402,9755,0,0,0,0,0,0,0,0,0,0,7436,3794,0,0,0,0,12966,5961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030379099',224,,KG,0,758354,33273,0,0,0,0,0,0,0,0,0,0,225338,14463,0,0,0,0,0,0,0,0,0,0,181764,10287,0,0,0,0,0,0,0,351252,8523,0,0,0
2,1994,804,'030380010',302,,KG,0,152129,74123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152129,74123,0,0,0,0,0,0
2,1994,804,'030380020',224,,KG,0,2000836,2454761,0,99956,135963,0,33367,45254,0,244928,313817,0,84819,127608,0,117923,177961,0,804958,1028605,0,28062,24121,0,207829,239393,0,351140,342559,0,27854,19480,0,0,0,0,0,0
2,1994,804,'030380020',304,,KG,0,382004,560213,0,0,0,0,0,0,0,0,0,0,382004,560213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030380090',201,,KG,0,15120,5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15120,5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030380090',224,,KG,0,492027,550755,0,2430,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,1288,0,0,0,0,40360,49349,0,105232,112137,0,316321,362164,0,10885,11621,0,13779,12860
2,1994,804,'030420010',201,,KG,0,6669,1210,0,0,0,0,0,0,0,0,0,0,6669,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030520010',105,,KG,0,54043,76787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54043,76787,0,0,0,0,0,0
2,1994,804,'030520010',207,,KG,0,111720,78030,0,0,0,0,0,0,0,0,0,0,0,0,0,39813,26773,0,71907,51257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030520010',224,,KG,0,48533,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19040,17637,0,0,0,0,29493,29363,0,0,0,0,0,0
2,1994,804,'030520010',302,,KG,0,882868,2063552,0,0,0,0,0,0,0,0,0,0,0,0,0,12410,34137,0,54893,144856,0,275538,651975,0,315696,700105,0,224331,532479,0,0,0,0,0,0,0,0,0
2,1994,804,'030520010',304,,KG,0,160763,312473,0,0,0,0,0,0,0,7481,17646,0,0,0,0,0,0,0,34739,58648,0,80065,155611,0,37335,80025,0,1143,543,0,0,0,0,0,0,0,0,0
2,1994,804,'030520020',224,,KG,0,118196,64644,0,114086,60381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110,4263,0,0,0,0,0,0,0,0,0
2,1994,804,'030520030',224,,KG,0,21910,67330,0,4975,30680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920,6852,0,3955,5592,0,10060,24206,0,0,0
2,1994,804,'030613000',202,,KG,0,21696,10205,0,0,0,0,0,0,0,0,0,0,0,0,0,21696,10205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030613000',224,,KG,0,461604,867218,0,18000,29521,0,21055,41061,0,17424,26354,0,63312,100294,0,61356,111149,0,98321,186568,0,5158,7128,0,61836,79103,0,44868,95560,0,0,0,0,63704,186356,0,6570,4124
2,1994,804,'030613000',302,,KG,0,331226,129497,0,50623,24527,0,0,0,0,50508,19500,0,68361,22471,0,68739,25589,0,92995,37410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030613000',304,,KG,0,43127,36929,0,0,0,0,0,0,0,0,0,0,33283,28389,0,9844,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030613000',413,,KG,0,39756,34630,0,0,0,0,0,0,0,0,0,0,0,0,0,39756,34630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030614010',224,,KG,0,2482814,3413437,0,399716,478112,0,66133,73015,0,155942,217837,0,98247,173771,0,103995,131211,0,116774,145454,0,62567,63057,0,87946,108691,0,164223,182722,0,104760,158308,0,541372,708742,0,581139,972517
2,1994,804,'030614020',224,,KG,0,408305,385004,0,59230,34637,0,0,0,0,2180,826,0,0,0,0,0,0,0,22240,27788,0,24560,20239,0,152803,168097,0,42898,48975,0,5638,3883,0,76161,55147,0,22595,25412
2,1994,804,'030614020',302,,KG,0,882,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,858,0,0,0,0,0,0
2,1994,804,'030614090',224,,KG,0,53866,93319,0,29052,51896,0,4093,3714,0,1223,1361,0,3420,8304,0,10408,17368,0,1536,2844,0,1468,2712,0,1196,1515,0,0,0,0,0,0,0,145,311,0,1325,3294
2,1994,804,'030614090',304,,KG,0,25124,28014,0,0,0,0,0,0,0,0,0,0,0,0,0,25124,28014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030624110',224,,KG,0,8853,7484,0,0,0,0,0,0,0,0,0,0,0,0,0,3034,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5819,5368
2,1994,804,'030624120',224,,KG,0,4811,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4811,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030624190',104,,KG,0,825,1759,0,0,0,0,0,0,0,0,0,0,825,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030759100',224,,KG,0,47412,7885,0,0,0,0,1830,417,0,5274,474,0,25068,5013,0,15240,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'030791100',104,,KG,0,1294462,786257,0,0,0,0,0,0,0,0,0,0,8535,3878,0,113771,45359,0,252968,176802,0,358182,227447,0,306258,185043,0,219085,132379,0,35663,15349,0,0,0,0,0,0
2,1994,804,'030791100',224,,KG,0,773360,401894,0,0,0,0,0,0,0,0,0,0,2954,1282,0,54220,27209,0,310228,177948,0,259939,145753,0,69973,25378,0,26157,10243,0,22293,6238,0,27596,7843,0,0,0
2,1994,804,'030791420',224,,KG,0,2958,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958,532,0,0,0,0,0,0,0,0,0
2,1994,804,'030791470',224,,KG,0,162780,26049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32300,5587,0,17220,3013,0,38980,5908,0,30820,5393,0,26480,3177,0,16980,2971,0,0,0
2,1994,804,'030799149',224,,KG,0,476821,262467,0,27420,15949,0,12270,6221,0,4800,2127,0,750,390,0,0,0,0,1650,940,0,0,0,0,0,0,0,75870,49767,0,287575,152917,0,7410,3612,0,59076,30544
2,1994,804,'030799231',104,,KG,0,209356,197985,0,0,0,0,0,0,0,0,0,0,0,0,0,303,754,0,2499,5252,0,43759,41095,0,79601,78715,0,51556,39082,0,14133,14547,0,5503,10095,0,12002,8445
2,1994,804,'040210220',224,,KG,0,45000,6475,0,0,0,0,45000,6475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'040210220',235,,KG,0,91500,12678,0,0,0,0,0,0,0,0,0,0,0,0,0,66500,9573,0,0,0,0,0,0,0,0,0,0,25000,3105,0,0,0,0,0,0,0,0,0
2,1994,804,'040210220',237,,KG,0,275850,37088,0,0,0,0,0,0,0,7350,1080,0,70500,10184,0,0,0,0,39000,5127,0,0,0,0,20000,2486,0,35000,4503,0,0,0,0,64000,8226,0,40000,5482
2,1994,804,'040210220',238,,KG,0,90150,12736,0,0,0,0,0,0,0,67650,9940,0,0,0,0,0,0,0,0,0,0,0,0,0,22500,2796,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'040410099',210,,KG,0,6000,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,240
2,1994,804,'040410099',227,,KG,0,43000,1885,0,0,0,0,27000,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,804,'040410099',304,,KG,0,156871,7705,0,6010,327,0,12996,703,0,26966,1364,0,24018,1217,0,0,0,0,43999,2129,0,10002,458,0,0,0,0,0,0,0,14880,685,0,18000,822,0,0,0
