Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'250100000',103,,MT,0,29,17509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,615,0,1,822,0,4,4100,0,12,3636,0,10,7120,0,0,1216
2,1994,'250100000',105,,MT,0,7802,34154,0,360,6015,0,0,0,0,0,0,0,18,233,0,36,535,0,0,0,0,72,960,0,160,2210,0,140,1933,0,120,1930,0,6720,16854,0,176,3484
2,1994,'250100000',123,,MT,0,88487,248616,0,0,0,0,28710,80314,0,0,0,0,17707,51421,0,42070,116881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250100000',143,,MT,0,75,36831,0,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,3,1987,0,0,448,0,8,4883,0,5,981,0,31,18644,0,28,8527,0,0,922
2,1994,'250100000',201,,MT,0,1,329,0,0,0,0,0,0,0,1,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250100000',205,,MT,0,0,4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,0,0,0,0,0,0,0,0,850,0,0,1620,0,0,743,0,0,0,0,0,0
2,1994,'250100000',207,,MT,0,2,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250100000',210,,MT,0,11,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1569
2,1994,'250100000',213,,MT,0,20,3341,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,473,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2653
2,1994,'250100000',302,,MT,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250100000',304,,MT,0,138,10598,0,0,212,0,0,414,0,0,709,0,0,0,0,0,0,0,0,0,0,18,805,0,13,1792,0,29,3561,0,0,0,0,39,1501,0,39,1604
2,1994,'250100000',305,,MT,0,3290821,9172343,0,227358,658727,0,319658,1001801,0,275030,811295,0,280279,796144,0,299877,849965,0,170157,451077,0,333860,902872,0,377540,1079287,0,217409,553379,0,272357,751914,0,242706,604794,0,274590,711088
2,1994,'250100000',409,,MT,0,181063,551804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90391,272964,0,0,0,0,0,0,0,90672,278840,0,0,0,0,0,0
2,1994,'250100000',601,,MT,0,3889453,11096772,0,270210,893208,0,389189,1240828,0,351568,1003923,0,130952,375620,0,324394,925941,0,278800,806245,0,287670,784990,0,421566,1175187,0,246349,644636,0,294856,815393,0,513765,1343455,0,380134,1087346
2,1994,'250100000',615,,MT,0,16,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,654,0,0,0,0,0,0
2,1994,'250200000',105,,MT,0,12647,101040,0,280,5061,0,40,606,0,0,0,0,320,8306,0,20,308,0,40,626,0,240,6526,0,100,1483,0,5666,34995,0,5661,34666,0,60,3004,0,220,5459
2,1994,'250200000',218,,MT,0,0,352,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250200000',222,,MT,0,58281,390959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27281,200454,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,190505,0,0,0
2,1994,'250200000',407,,MT,0,2,1739,0,0,0,0,0,0,0,0,0,0,2,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250200000',551,,MT,0,20592,107632,0,0,0,0,20592,107632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250200000',601,,MT,0,75873,368636,0,17346,90000,0,0,0,0,0,0,0,16488,80006,0,0,0,0,18007,87503,0,0,0,0,0,0,0,2936,13593,0,21096,97534,0,0,0,0,0,0
2,1994,'250310000',304,,MT,0,0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667
2,1994,'250390000',103,,MT,0,609,21862,0,42,1680,0,43,1570,0,28,1120,0,42,1680,0,56,2240,0,108,3171,0,28,1120,0,107,3260,0,14,560,0,57,2101,0,56,2240,0,28,1120
2,1994,'250390000',105,,MT,0,193,31226,0,16,4390,0,0,0,0,16,4165,0,0,0,0,0,0,0,16,4100,0,58,1148,0,16,3600,0,16,3576,0,24,4762,0,31,5485,0,0,0
2,1994,'250390000',218,,MT,0,52,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1779,0,0,0,0,0,0
2,1994,'250410010',103,,MT,0,5,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,538,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'250410010',105,,MT,0,2923,112855,0,256,8040,0,88,2780,0,157,6043,0,356,9905,0,354,15757,0,191,7853,0,222,10185,0,146,7391,0,206,10744,0,176,4671,0,411,12521,0,360,16965
2,1994,'250410010',107,,MT,0,17,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,289,0,0,0,0,0,0
2,1994,'250410010',125,,MT,0,60,3012,0,0,0,0,0,0,0,0,0,0,40,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1551,0,0,0,0,0,0,0,0,0
