Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'610110010',103,NO,KG,2496,2287,10135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,510,3268,1812,1554,6393,153,223,474,0,0,0,0,0,0
2,1998,'610110010',104,NO,KG,314,337,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,337,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'610110010',105,NO,KG,198571,164058,466000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,120,1074,19802,17022,50617,33111,29845,105167,83243,65864,169426,53879,43550,122258,7043,6245,14641,1247,1412,2817
2,1998,'610110010',108,NO,KG,280,400,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,400,769
2,1998,'610110010',123,NO,KG,569,350,3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,350,3686,0,0,0,0,0,0,0,0,0
2,1998,'610110010',131,NO,KG,2956,2958,12140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,1536,8599,815,1422,3541,0,0,0,0,0,0
2,1998,'610110010',205,NO,KG,930,813,10193,25,17,242,0,0,0,108,80,592,0,0,0,0,0,0,0,0,0,187,202,3946,314,293,2990,109,48,831,132,118,938,0,0,0,55,55,654
2,1998,'610110010',206,NO,KG,224,200,2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,80,1295,0,0,0,0,0,0,42,68,563,58,52,614,0,0,0
2,1998,'610110010',208,NO,KG,41,35,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,533,0,0,0,17,18,514,0,0,0,0,0,0,0,0,0
2,1998,'610110010',210,NO,KG,2295,1284,21610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,42,1222,0,0,0,701,352,6694,400,250,4517,868,525,7882,162,115,1295
2,1998,'610110010',213,NO,KG,18,18,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,527,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'610110010',218,NO,KG,196,261,3529,10,13,224,0,0,0,0,0,0,8,7,256,0,0,0,0,0,0,0,0,0,51,33,668,0,0,0,127,208,2381,0,0,0,0,0,0
2,1998,'610110010',220,NO,KG,5356,4129,136950,30,26,1125,83,71,1654,0,0,0,12,10,321,50,11,210,285,243,5665,2372,1688,65576,1773,1332,30938,304,348,19481,430,386,11680,17,14,300,0,0,0
2,1998,'610110010',225,NO,KG,340,345,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,345,3753,0,0,0,0,0,0
2,1998,'610110010',302,NO,KG,1435,1845,17626,0,0,0,0,0,0,0,0,0,0,0,0,66,70,606,0,0,0,0,0,0,20,35,281,719,1129,9822,551,532,6079,35,54,302,44,25,536
2,1998,'610110010',406,NO,KG,100,60,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,60,633,0,0,0,0,0,0,0,0,0
2,1998,'610110010',407,NO,KG,345,245,4147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,245,4147,0,0,0,0,0,0
2,1998,'610110010',547,NO,KG,68,68,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'610110010',601,NO,KG,33,27,340,0,0,0,0,0,0,33,27,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'610110010',606,NO,KG,38,17,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'610110020',103,NO,KG,170,187,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,187,1463,0,0,0,0,0,0
2,1998,'610110020',105,NO,KG,154493,122728,324983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16592,15692,31432,15128,13247,45897,58142,43956,115838,45697,34621,92479,14237,11208,27287,4697,4004,12050
2,1998,'610110020',106,NO,KG,20,25,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,256,0,0,0,0,0,0
2,1998,'610110020',108,NO,KG,127,90,1167,127,90,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'610110020',110,NO,KG,320,473,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,473,3733,0,0,0,0,0,0,0,0,0
2,1998,'610110020',117,NO,KG,496,270,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,185,1251,101,85,518,0,0,0,0,0,0
2,1998,'610110020',123,NO,KG,388,378,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,378,4104,0,0,0,0,0,0,0,0,0,0,0,0
