Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,520,'840310000',207,NO,KG,6,24000,91336,1,4000,16124,1,4000,15778,0,0,0,0,0,0,0,0,0,1,4000,15142,1,4000,15082,0,0,0,0,0,0,1,4000,14727,0,0,0,1,4000,14483
2,1988,520,'840390000',207,,KG,0,18,238,0,0,0,0,0,0,0,18,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840721000',210,NO,KG,8,233,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,175,546,2,58,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840721000',304,NO,KG,1006,113949,194087,118,14095,20598,8,1021,1937,192,19183,31704,141,11756,20978,72,4871,9625,114,10262,18582,66,7706,12752,48,5379,10558,2,243,816,2,406,794,91,13481,23222,152,25546,42521
2,1988,520,'840721000',601,NO,KG,1,95,8119,0,0,0,0,0,0,1,95,8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840729010',203,NO,KG,103,29353,57702,19,6457,16673,0,0,0,5,1570,3806,9,3363,5747,0,0,0,7,1600,2901,10,2173,5930,5,1250,1846,25,4500,10580,0,0,0,10,2850,5042,13,5590,5177
2,1988,520,'840729010',304,NO,KG,540,136898,177559,46,14069,13236,98,25008,28458,26,8215,18859,75,18313,19920,34,7538,9881,29,7798,9514,14,4633,9062,9,2486,4784,61,14624,23620,4,1000,1167,30,4253,7891,114,28961,31167
2,1988,520,'840729090',304,NO,KG,2,355,405,0,0,0,2,355,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840732000',215,NO,KG,1,40,297,0,0,0,0,0,0,0,0,0,0,0,0,1,40,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840732000',218,NO,KG,1,40,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840733000',218,NO,KG,1,120,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,520,0,0,0,0,0,0
2,1988,520,'840734000',210,NO,KG,6,1107,2625,0,0,0,0,0,0,1,302,654,1,155,314,2,300,723,0,0,0,0,0,0,0,0,0,1,200,419,1,150,515,0,0,0,0,0,0
2,1988,520,'840734000',304,NO,KG,8,1280,2266,3,550,922,0,0,0,0,0,0,1,277,804,0,0,0,0,0,0,3,243,330,0,0,0,1,210,210,0,0,0,0,0,0,0,0,0
2,1988,520,'840810010',203,NO,KG,384,157856,425167,0,0,0,66,25290,74286,15,6660,18932,65,27182,74534,40,16580,44301,51,21369,58559,31,13212,36812,29,12058,28644,30,11810,31071,40,17760,48713,2,705,1751,15,5230,7564
2,1988,520,'840810010',208,NO,KG,15,6728,15306,0,0,0,1,545,1199,0,0,0,1,301,840,0,0,0,13,5882,13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840810010',304,NO,KG,6,1830,3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,580,869,0,0,0,0,0,0,4,1250,2150,0,0,0
2,1988,520,'840810091',203,NO,KG,2,1026,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1026,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'840810092',203,NO,KG,79,65770,146579,4,3240,6386,14,11340,24630,8,6480,16737,4,3240,7908,0,0,0,0,0,0,0,0,0,0,0,0,17,13770,26638,4,3500,8116,28,24200,56164,0,0,0
