Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,200,'000000011',213,,KG,0,2325,1534,0,1575,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,532,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'000000011',215,,KG,0,3114,2198,0,0,0,0,0,0,0,1115,803,0,0,0,0,0,0,0,627,448,0,0,0,0,0,0,0,1372,947,0,0,0,0,0,0,0,0,0
2,2004,200,'000000011',304,,KG,0,87932,12703,0,7593,897,0,4196,1255,0,3331,1049,0,8163,1064,0,7838,1042,0,6498,862,0,9756,1280,0,9454,1241,0,10107,1352,0,10410,1377,0,10586,1284,0,0,0
2,2004,200,'000000011',601,,KG,0,89190,19958,0,0,0,0,11758,1887,0,9793,7869,0,8316,923,0,8012,1500,0,0,0,0,8209,1440,0,9226,896,0,7716,1302,0,8220,1513,0,17940,2628,0,0,0
2,2004,200,'000000099',103,,KG,0,1684111,4612253,0,268814,732748,0,158802,96704,0,126052,245006,0,110456,325798,0,154411,291461,0,83252,829899,0,171688,614152,0,92515,220232,0,121233,530866,0,148090,272692,0,170010,299083,0,78788,153612
2,2004,200,'000000099',105,,KG,0,3637784,4227718,0,305992,566132,0,324321,206026,0,335203,323929,0,306208,587520,0,344389,380165,0,238122,254623,0,221860,171089,0,248314,352057,0,325144,364055,0,408011,396544,0,378494,316639,0,201726,308939
2,2004,200,'000000099',106,,KG,0,3757911,4537874,0,194389,172231,0,184047,145099,0,252118,303906,0,214593,255651,0,276091,345214,0,154861,216751,0,219009,389498,0,145510,238575,0,539299,846702,0,382780,347283,0,534290,477397,0,660924,799567
2,2004,200,'000000099',107,,KG,0,869,5764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,5764,0,0,0,0,0,0
2,2004,200,'000000099',108,,KG,0,1829721,2123833,0,158861,149327,0,33830,88952,0,183783,204745,0,104695,91765,0,155038,133861,0,109621,109348,0,731309,814150,0,130153,133310,0,28920,71850,0,87550,133472,0,56896,113895,0,49065,79158
2,2004,200,'000000099',110,,KG,0,585148,647507,0,13929,15192,0,142462,81689,0,10282,14090,0,9713,13761,0,1521,5000,0,34434,20885,0,108525,328572,0,61650,110624,0,183414,29720,0,3217,8604,0,8073,7105,0,7928,12265
2,2004,200,'000000099',111,,KG,0,992019,831661,0,54347,141953,0,107344,55303,0,19855,32069,0,151615,81681,0,91823,122352,0,17477,55927,0,239831,66011,0,118891,52040,0,50630,63018,0,33630,99402,0,35463,30458,0,71113,31447
2,2004,200,'000000099',112,,KG,0,1945213,2877584,0,209135,233656,0,95198,163269,0,175995,338157,0,235830,475058,0,59499,218067,0,224243,345521,0,188610,258196,0,148682,71401,0,161941,105642,0,82586,95565,0,242260,313209,0,121234,259843
2,2004,200,'000000099',113,,KG,0,661177,702361,0,11732,9610,0,23155,59607,0,14464,23676,0,31705,40227,0,29223,42987,0,86361,147893,0,135698,67359,0,75753,61862,0,22365,24144,0,153407,72234,0,55835,79451,0,21479,73311
