Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,404,'160100000',213,,KG,0,9277,9531,0,0,0,0,888,835,0,382,447,0,1089,1266,0,1060,1123,0,1886,1998,0,0,0,0,516,490,0,569,686,0,489,478,0,687,701,0,1711,1507
2,1999,404,'160100000',215,,KG,0,1204,2058,0,0,0,0,645,1007,0,340,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,494
2,1999,404,'160100000',220,,KG,0,1930,2256,0,559,532,0,0,0,0,0,0,0,576,575,0,0,0,0,0,0,0,0,0,0,0,0,0,795,1149,0,0,0,0,0,0,0,0,0
2,1999,404,'160100000',227,,KG,0,1616,2879,0,0,0,0,0,0,0,525,1012,0,525,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,853,0,0,0
2,1999,404,'160100000',302,,KG,0,4033,6764,0,566,964,0,0,0,0,0,0,0,0,0,0,486,880,0,1053,1877,0,0,0,0,285,464,0,0,0,0,516,801,0,516,813,0,611,965
2,1999,404,'160100000',601,,KG,0,400,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'160220091',210,,KG,0,6144,29286,0,330,2340,0,120,1060,0,300,1283,0,604,3177,0,367,1430,0,602,2544,0,310,1901,0,360,1540,0,209,671,0,452,1772,0,946,5659,0,1544,5909
2,1999,404,'160231290',210,,KG,0,416,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,1245
2,1999,404,'160232290',103,,KG,0,1350,841,0,342,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'160232290',105,,KG,0,1462,3362,0,0,0,0,240,1031,0,0,0,0,779,1129,0,0,0,0,41,285,0,0,0,0,42,277,0,0,0,0,0,0,0,0,0,0,360,640
