Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'310100000',103,,MT,0,20045,370633,0,1681,33893,0,1088,20823,0,1988,39192,0,1687,31964,0,1208,22970,0,1396,27429,0,1646,28678,0,1885,32948,0,2110,38285,0,1721,30716,0,2325,40358,0,1310,23377
2,1994,'310100000',105,,MT,0,12386,326996,0,904,24221,0,784,22185,0,739,20326,0,779,21287,0,1048,26280,0,846,21750,0,1563,45847,0,1320,36035,0,2330,56054,0,778,22628,0,659,14398,0,636,15985
2,1994,'310100000',106,,MT,0,13,1308,0,10,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,888,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310100000',108,,MT,0,45,1621,0,0,0,0,0,0,0,45,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310100000',111,,MT,0,23,1037,0,17,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,382,0,0,0,0,0,0,0,0,0,0,2,221
2,1994,'310100000',113,,MT,0,1072,28141,0,34,1058,0,0,0,0,51,1548,0,400,8942,0,106,2651,0,0,0,0,85,2391,0,48,1326,0,80,2368,0,183,5407,0,34,972,0,51,1478
2,1994,'310100000',117,,MT,0,976,14809,0,36,535,0,0,0,0,187,3012,0,94,1665,0,356,5298,0,40,738,0,0,0,0,39,615,0,60,480,0,36,471,0,0,0,0,128,1995
2,1994,'310100000',118,,MT,0,4968,99084,0,460,10650,0,89,2862,0,420,7774,0,379,7941,0,1200,23113,0,160,2768,0,460,10331,0,330,6346,0,360,6196,0,290,6045,0,410,7330,0,410,7728
2,1994,'310100000',203,,MT,0,160,3875,0,0,0,0,61,1391,0,0,0,0,40,942,0,0,0,0,0,0,0,0,0,0,19,495,0,0,0,0,0,0,0,0,0,0,40,1047
2,1994,'310100000',207,,MT,0,3,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,351,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310100000',210,,MT,0,553,30215,0,54,2825,0,36,1868,0,18,891,0,111,6214,0,73,3701,0,0,0,0,0,0,0,103,5752,0,53,2734,0,16,1324,0,36,1876,0,53,3030
2,1994,'310100000',304,,MT,0,39,1936,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,1,292,0,19,552,0,19,506,0,0,0,0,0,0,0,0,362,0,0,0
2,1994,'310100000',410,,MT,0,6,2387,0,0,0,0,0,0,0,6,2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310100000',550,,MT,0,36,1454,0,0,0,0,0,0,0,0,0,0,36,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310210000',103,,MT,0,10,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,776,0,0,0
2,1994,'310210000',105,,MT,0,269,5781,0,0,0,0,17,371,0,0,0,0,0,0,0,0,0,0,36,684,0,0,0,0,72,1456,0,0,0,0,144,3270,0,0,0,0,0,0
2,1994,'310210000',112,,MT,0,75,1574,0,20,448,0,20,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,685,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310210000',113,,MT,0,36423,720155,0,4045,85285,0,5499,90577,0,4574,96846,0,0,0,0,5934,96954,0,0,0,0,0,0,0,0,0,0,5851,110969,0,10520,239524,0,0,0,0,0,0
2,1994,'310210000',118,,MT,0,81941,1706184,0,13874,294523,0,5582,112209,0,5700,119687,0,22746,421665,0,3512,77255,0,5512,111280,0,0,0,0,2499,59487,0,3600,78292,0,4966,112261,0,3200,71671,0,10750,247854
2,1994,'310210000',140,,MT,0,61232,1135501,0,0,0,0,17000,341635,0,0,0,0,0,0,0,16850,322520,0,0,0,0,0,0,0,0,0,0,0,0,0,27382,471346,0,0,0,0,0,0
2,1994,'310210000',143,,MT,0,160,14799,0,160,14799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'310210000',207,,MT,0,12572,291303,0,5550,122531,0,0,0,0,0,0,0,0,0,0,6602,119932,0,0,0,0,0,0,0,0,0,0,105,12238,0,105,12280,0,105,12242,0,105,12080
2,1994,'310210000',210,,MT,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007
2,1994,'310210000',213,,MT,0,5088,93858,0,0,0,0,0,0,0,0,0,0,0,0,0,5,466,0,0,0,0,5078,92926,0,0,0,0,0,0,0,5,466,0,0,0,0,0,0
2,1994,'310210000',302,,MT,0,5041,107967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5041,107967
2,1994,'310210000',304,,MT,0,23107,533374,0,6008,122289,0,75,6543,0,100,10803,0,5653,112923,0,46,4763,0,15,1991,0,467,37368,0,5009,106304,0,16,1837,0,5614,118939,0,32,4051,0,72,5563
