Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'900110090',105,,KG,0,32179,1235782,0,2433,69530,0,1384,77464,0,2554,131216,0,4962,212413,0,3932,191491,0,2541,99114,0,2971,97920,0,2494,78726,0,1853,55357,0,2509,65868,0,1915,70050,0,2631,86633
2,2006,'900110090',106,,KG,0,901,17513,0,0,0,0,53,1123,0,173,3348,0,97,2133,0,71,2320,0,0,0,0,180,3243,0,1,1006,0,56,725,0,229,2251,0,30,970,0,11,394
2,2006,'900110090',108,,KG,0,1420,51849,0,250,27914,0,0,0,0,0,0,0,0,0,0,60,6035,0,0,0,0,0,0,0,503,3596,0,120,3106,0,15,286,0,122,2900,0,350,8012
2,2006,'900110090',110,,KG,0,2768,168415,0,185,12966,0,185,12427,0,319,21612,0,342,23384,0,499,29483,0,411,26907,0,260,16265,0,125,6738,0,15,1885,0,245,8185,0,112,5389,0,70,3174
2,2006,'900110090',111,,KG,0,10140,610632,0,642,56752,0,1057,58790,0,468,47308,0,1155,91014,0,849,57511,0,896,55313,0,1454,73824,0,446,17138,0,674,25757,0,588,30554,0,908,39811,0,1003,56860
2,2006,'900110090',112,,KG,0,25,3149,0,5,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,19,444,0,0,0,0,0,0,0,0,0,0,1,559,0,0,0,0,0,0
2,2006,'900110090',117,,KG,0,3006,23901,0,301,3595,0,249,2078,0,114,855,0,121,1563,0,239,3008,0,431,2735,0,1355,8129,0,46,498,0,0,0,0,0,0,0,0,0,0,150,1440
2,2006,'900110090',118,,KG,0,10,1083,0,0,0,0,10,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',123,,KG,0,10,343,0,0,0,0,0,0,0,10,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',129,,KG,0,10,556,0,0,0,0,0,0,0,0,0,0,0,0,0,8,277,0,2,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',154,,KG,0,30,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',203,,KG,0,14,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,447,0,0,0,0,0,0,0,4,951,0,0,0,0,0,0
2,2006,'900110090',204,,KG,0,150,9682,0,31,1748,0,0,809,0,0,471,0,0,373,0,0,0,0,48,870,0,0,409,0,32,856,0,0,299,0,11,477,0,28,3370,0,0,0
2,2006,'900110090',205,,KG,0,320,63848,0,70,5021,0,12,6469,0,17,5826,0,18,4686,0,6,3482,0,27,8322,0,47,5269,0,30,1982,0,23,2147,0,35,8011,0,11,5765,0,24,6868
2,2006,'900110090',207,,KG,0,252,8850,0,0,0,0,0,0,0,250,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,662,0,0,0
2,2006,'900110090',210,,KG,0,165,15107,0,26,418,0,4,1737,0,103,1586,0,12,524,0,5,546,0,0,0,0,1,880,0,5,1747,0,0,0,0,7,6462,0,0,0,0,2,1207
2,2006,'900110090',213,,KG,0,2795,166127,0,250,13016,0,362,18761,0,264,10051,0,365,10827,0,321,20558,0,158,11503,0,452,25098,0,178,12135,0,70,6914,0,150,15949,0,101,7094,0,124,14221
2,2006,'900110090',215,,KG,0,94,5882,0,0,0,0,10,422,0,0,0,0,0,0,0,13,1119,0,0,0,0,20,975,0,0,0,0,41,2676,0,0,0,0,0,0,0,10,690
2,2006,'900110090',217,,KG,0,27,2958,0,0,0,0,0,0,0,17,1781,0,5,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,567,0,0,0
2,2006,'900110090',220,,KG,0,2,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,2,333,0,0,0
2,2006,'900110090',222,,KG,0,19,14082,0,1,532,0,0,201,0,1,760,0,10,2243,0,0,0,0,1,3082,0,0,0,0,1,559,0,1,1421,0,2,2121,0,0,0,0,2,3163
2,2006,'900110090',225,,KG,0,35,2440,0,0,0,0,0,0,0,35,1808,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',245,,KG,0,114,38208,0,0,0,0,6,1932,0,0,0,0,35,33786,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1000,0,38,1490,0,0,0,0,0,0
2,2006,'900110090',302,,KG,0,623,128767,0,16,3130,0,33,10229,0,21,7696,0,59,12047,0,63,9089,0,83,15058,0,37,10561,0,49,9628,0,46,7431,0,113,18740,0,80,11855,0,23,13303
2,2006,'900110090',304,,KG,0,12579,683739,0,454,40028,0,825,46763,0,6342,137651,0,924,80482,0,533,64760,0,389,56345,0,400,51538,0,636,36851,0,316,35638,0,503,42031,0,466,51582,0,791,40070
2,2006,'900110090',305,,KG,0,46,904,0,46,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',323,,KG,0,2,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,858,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900110090',601,,KG,0,9,10357,0,1,1996,0,0,1602,0,0,0,0,0,0,0,0,0,0,0,656,0,0,1083,0,0,2090,0,0,0,0,0,0,0,0,442,0,8,2488
2,2006,'900120000',103,,KG,0,995817,1059114,0,114325,164925,0,56495,49637,0,56900,45634,0,74730,68094,0,100891,142786,0,69541,156249,0,1863,15055,0,77865,77751,0,82559,73368,0,100234,80341,0,192037,127507,0,68377,57767
2,2006,'900120000',105,,KG,0,104581,2705295,0,18694,441721,0,13677,294808,0,10477,287602,0,8463,168052,0,13164,218520,0,4954,84856,0,4325,436246,0,4115,122826,0,7264,189135,0,4756,241661,0,8839,125074,0,5853,94794
2,2006,'900120000',106,,KG,0,864638,10611220,0,63755,916014,0,34188,479868,0,43153,629125,0,47782,696376,0,48250,678846,0,104468,1425101,0,68855,918164,0,143253,1686955,0,86375,751490,0,77060,863357,0,113581,1209765,0,33918,356159
2,2006,'900120000',108,,KG,0,2350,94837,0,143,7953,0,114,5580,0,187,8843,0,81,3835,0,108,2940,0,296,2439,0,51,7810,0,588,23631,0,328,12326,0,0,231,0,311,12316,0,143,6933
2,2006,'900120000',111,,KG,0,551,3737,0,128,2097,0,0,0,0,0,0,0,96,706,0,0,0,0,0,0,0,0,0,0,0,0,0,326,454,0,1,480,0,0,0,0,0,0
2,2006,'900120000',112,,KG,0,352,924,0,0,272,0,0,0,0,290,387,0,0,0,0,0,0,0,0,0,0,62,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900120000',113,,KG,0,83,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,983,0,0,0,0,0,0,0,0,0,0,80,253
2,2006,'900120000',117,,KG,0,1091,38819,0,0,0,0,237,9877,0,402,7612,0,12,640,0,31,743,0,72,2755,0,12,209,0,38,3680,0,0,0,0,111,9184,0,0,0,0,176,4119
2,2006,'900120000',143,,KG,0,2,527,0,0,0,0,0,0,0,0,0,0,0,0,0,2,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900120000',203,,KG,0,1525,5676,0,2,239,0,0,0,0,1523,5437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900120000',204,,KG,0,20,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900120000',205,,KG,0,1,2383,0,0,0,0,0,261,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1069,0,0,0,0,0,0,0,0,793
2,2006,'900120000',207,,KG,0,0,1826,0,0,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,0,0,0
2,2006,'900120000',208,,KG,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900120000',210,,KG,0,15,2711,0,0,0,0,14,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,861,0,0,0,0,0,0,0,0,1593
2,2006,'900120000',213,,KG,0,135,53158,0,5,3751,0,6,10771,0,1,2918,0,16,2379,0,1,4084,0,27,2272,0,50,3884,0,9,5717,0,1,3204,0,1,2812,0,3,6280,0,15,5086
2,2006,'900120000',215,,KG,0,5045,17754,0,503,1617,0,2027,6822,0,2,258,0,0,0,0,0,0,0,2513,9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900120000',224,,KG,0,996,261312,0,32,8879,0,0,0,0,26,7626,0,43,12095,0,58,13194,0,44,11336,0,128,33349,0,102,24436,0,148,39496,0,111,32024,0,99,25241,0,205,53636
2,2006,'900120000',225,,KG,0,3,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,235,0,0,0,0,0,0
2,2006,'900120000',237,,KG,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0
2,2006,'900120000',304,,KG,0,1676273,16909828,0,175125,1851166,0,82341,958575,0,97298,1115181,0,108181,1327958,0,148469,1574046,0,147014,1601825,0,140075,1706160,0,84705,1171276,0,146077,1384954,0,214296,1692716,0,150019,1178130,0,182673,1347841
2,2006,'900130000',103,,NO,0,919320,267781,0,105433,31701,0,88091,30543,0,97986,30995,0,15180,6115,0,66533,15283,0,56811,13592,0,72064,23219,0,89558,18618,0,76040,22702,0,56524,18523,0,93308,27977,0,101792,28513
2,2006,'900130000',105,,NO,0,161550,19228,0,161550,19228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900130000',106,,NO,0,70260220,3162916,0,6202716,209701,0,3015902,139049,0,5400870,225825,0,3238067,161046,0,5178617,221132,0,6969695,290923,0,5222663,234022,0,3465397,209573,0,10271476,392104,0,5697878,281691,0,8356591,398893,0,7240348,398957
2,2006,'900130000',108,,NO,0,350,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900130000',111,,NO,0,7200,3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,3572,0,0,0,0,0,0
2,2006,'900130000',112,,NO,0,3544574,142170,0,15000,3598,0,0,0,0,2300,1204,0,4218,2227,0,9564,2492,0,2400,617,0,6600,2409,0,9000,4753,0,5600,1486,0,5300,1953,0,1110132,37716,0,2374460,83715
2,2006,'900130000',118,,NO,0,20718147,4215433,0,3312308,531197,0,1566505,361655,0,722712,230289,0,921710,269898,0,1013179,285354,0,1193653,313442,0,2398511,485868,0,1517132,290336,0,2125976,375168,0,1690304,315979,0,2129821,378763,0,2126336,377484
2,2006,'900130000',123,,NO,0,23373,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,492,0,20952,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900130000',205,,NO,0,129366874,6915941,0,8965051,459256,0,9342379,674756,0,12564363,593646,0,12642103,669522,0,12798671,626541,0,11540492,653326,0,9853788,503458,0,10608559,543091,0,12745512,594283,0,18542031,925110,0,7270522,460167,0,2493403,212785
2,2006,'900130000',206,,NO,0,788161737,52204155,0,48695716,3213240,0,55633089,4027580,0,68420514,4488310,0,65044064,4145550,0,52732268,3588252,0,62325121,4112961,0,79204625,5236738,0,62124380,4118706,0,90378746,5597825,0,96393300,5983880,0,54314781,3851089,0,52895133,3840024
2,2006,'900130000',213,,NO,0,11445853,761618,0,2925075,178045,0,270998,75992,0,794099,89401,0,940690,68694,0,1906946,72965,0,539934,43862,0,1940640,70418,0,17311,24694,0,37903,32122,0,35867,40698,0,862250,27597,0,1174140,37130
2,2006,'900130000',215,,NO,0,29,1860,0,0,0,0,5,450,0,0,0,0,3,219,0,0,0,0,0,0,0,0,0,0,21,1191,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900130000',220,,NO,0,95142,120908,0,10250,14511,0,4940,7147,0,15523,9386,0,4109,5937,0,10000,14398,0,3640,5400,0,8460,12556,0,8900,13339,0,4280,6558,0,15800,17394,0,5300,8117,0,3940,6165
2,2006,'900130000',304,,NO,0,381014209,17392202,0,40159673,1802323,0,44650385,2029276,0,41547369,1707798,0,28322699,1246158,0,39712601,1851947,0,30791538,1369371,0,38663044,1834253,0,27888896,1328789,0,32697609,1506015,0,18447368,903329,0,26415691,1229712,0,11717336,583231
2,2006,'900130000',324,,NO,0,136538693,6592614,0,3025605,155070,0,2265784,117687,0,8070327,410832,0,5586734,276130,0,17141158,808667,0,18258045,847559,0,15934872,785885,0,15070949,711136,0,10915516,521262,0,10857969,554989,0,14137653,673979,0,15274081,729418
2,2006,'900130000',601,,NO,0,4650,7227,0,570,847,0,0,0,0,1270,1924,0,1220,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,2599,0,0,0
2,2006,'900140000',103,,NO,0,36240,12697,0,5812,1147,0,0,0,0,10844,2138,0,0,0,0,0,0,0,0,0,0,100,254,0,10000,5800,0,0,0,0,9484,3358,0,0,0,0,0,0
2,2006,'900140000',105,,NO,0,1643451,183390,0,104620,13069,0,66640,7108,0,242375,26275,0,116835,11382,0,206600,21485,0,142500,16329,0,109280,12487,0,91464,11048,0,123352,13275,0,92208,10425,0,159537,18685,0,188040,21822
2,2006,'900140000',106,,NO,0,590,505,0,0,0,0,0,0,0,0,0,0,590,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900140000',111,,NO,0,42043,10789,0,2919,461,0,0,0,0,4700,1121,0,2180,938,0,3516,594,0,7070,1409,0,4680,977,0,2442,417,0,2470,394,0,9412,4013,0,0,0,0,2654,465
2,2006,'900140000',117,,NO,0,1361,1115,0,364,210,0,0,0,0,997,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900140000',123,,NO,0,58492,9455,0,0,0,0,0,0,0,2355,386,0,8878,1950,0,0,0,0,22115,2708,0,0,0,0,0,0,0,0,0,0,15144,3017,0,0,0,0,10000,1394
2,2006,'900140000',205,,NO,0,600,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,812,0,0,0
2,2006,'900140000',210,,NO,0,69387,79776,0,0,0,0,3496,3622,0,5257,6166,0,6685,8195,0,13964,15196,0,5495,6345,0,3820,4641,0,6262,7673,0,5449,6277,0,6327,7193,0,6828,7833,0,5804,6635
2,2006,'900140000',213,,NO,0,2454,5137,0,0,0,0,0,0,0,1060,1746,0,1016,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,1690
2,2006,'900140000',220,,NO,0,117469,78676,0,2491,1897,0,12223,7275,0,7000,7038,0,25277,7309,0,14896,9918,0,13116,10457,0,6900,5858,0,6088,4735,0,9061,7001,0,6259,4703,0,6639,4612,0,7519,7873
2,2006,'900140000',227,,NO,0,19962,18604,0,8217,7494,0,11745,11110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900140000',304,,NO,0,40168,3147,0,0,0,0,0,0,0,168,483,0,0,0,0,40000,2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900140000',305,,NO,0,320,539,0,0,0,0,0,0,0,0,0,0,320,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900150000',103,,NO,0,9972766,2840093,0,849745,240280,0,771795,225529,0,871604,236035,0,993319,296344,0,873113,244948,0,632858,173365,0,813920,228044,0,890055,247507,0,582289,158344,0,842625,238283,0,1174971,340616,0,676472,210798
2,2006,'900150000',105,,NO,0,7643454,1474034,0,684237,125053,0,421999,81556,0,723608,139255,0,689186,127610,0,577400,115759,0,703251,138472,0,514009,114732,0,851982,135856,0,486929,109375,0,633222,116654,0,729847,145475,0,627784,124237
2,2006,'900150000',106,,NO,0,3210015,102292,0,250320,7598,0,169187,6154,0,211896,5797,0,246685,12426,0,486390,11649,0,285540,7555,0,185546,6316,0,189352,7315,0,310776,8729,0,221692,5670,0,236667,8779,0,415964,14304
2,2006,'900150000',108,,NO,0,31549,5828,0,9834,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,233,0,19715,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,242
2,2006,'900150000',111,,NO,0,17517871,15917725,0,1310509,1071515,0,1263587,1018861,0,1356796,1246570,0,1578174,1350947,0,1424638,1335309,0,1577104,1392833,0,1602687,1522555,0,1621490,1529404,0,1438354,1406064,0,1335476,1291288,0,1299819,1192703,0,1709237,1559676
2,2006,'900150000',112,,NO,0,2155,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,770,0,0,0,0,0,0,0,0,0
2,2006,'900150000',117,,NO,0,3745197,2151348,0,207886,120678,0,239191,156483,0,326765,188128,0,285425,172322,0,293257,168166,0,330536,187775,0,322728,185283,0,399952,238720,0,359361,219981,0,352222,180393,0,308202,151964,0,319672,181455
2,2006,'900150000',118,,NO,0,1268790,68698,0,77400,4660,0,237200,11625,0,0,0,0,30000,1454,0,132814,6810,0,34000,1976,0,173348,9793,0,57852,3448,0,110400,7046,0,136300,6649,0,46000,2966,0,233476,12271
2,2006,'900150000',206,,NO,0,54933,147098,0,2659,8386,0,6576,20928,0,13573,28173,0,103,230,0,4680,11547,0,1527,3645,0,2545,6523,0,9358,25519,0,5447,17398,0,7440,23901,0,367,320,0,658,528
2,2006,'900150000',207,,NO,0,2650,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2650,582,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900150000',210,,NO,0,279185,48153,0,26420,3164,0,10020,2166,0,31158,3062,0,3900,544,0,28860,3548,0,24280,2937,0,52220,6281,0,5700,813,0,12472,9548,0,40782,8947,0,43373,7143,0,0,0
2,2006,'900150000',213,,NO,0,127328,146797,0,15531,12266,0,8691,12032,0,4186,9209,0,7985,8666,0,11668,9930,0,7947,10794,0,8028,14101,0,10506,14629,0,15620,14904,0,14142,9666,0,11422,16429,0,11602,14171
2,2006,'900150000',220,,NO,0,407842,64441,0,24471,2841,0,31237,8187,0,21202,5309,0,61383,5577,0,53549,9889,0,27015,5115,0,35643,6074,0,15738,2323,0,41923,4665,0,27874,4570,0,47905,6418,0,19902,3473
2,2006,'900150000',225,,NO,0,3362,3752,0,172,217,0,709,977,0,665,762,0,193,329,0,0,0,0,144,201,0,775,330,0,277,438,0,427,498,0,0,0,0,0,0,0,0,0
2,2006,'900150000',227,,NO,0,168848,141385,0,20532,13086,0,24809,20755,0,20065,17582,0,16738,16655,0,10109,9829,0,18022,14827,0,13098,11613,0,16798,12460,0,7255,7362,0,7560,6493,0,3999,3440,0,9863,7283
2,2006,'900150000',304,,NO,0,107364,111051,0,8904,7868,0,9752,8102,0,8736,9106,0,8784,8179,0,8500,7823,0,8670,10160,0,7431,6281,0,12850,16492,0,5864,7313,0,6665,9762,0,13658,11774,0,7550,8191
2,2006,'900150000',305,,NO,0,146912,90126,0,9328,4547,0,10543,5923,0,14982,9610,0,10987,7068,0,12980,7536,0,9476,4486,0,11995,7086,0,11587,8455,0,9902,4842,0,22302,14744,0,7312,5006,0,15518,10823
2,2006,'900150000',410,,NO,0,46592,5364,0,1520,348,0,750,213,0,14630,1859,0,0,0,0,5249,894,0,4443,613,0,0,0,0,20000,1437,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'900150000',601,,NO,0,57696,20623,0,5003,1268,0,1338,454,0,2488,1784,0,4375,1080,0,6657,3055,0,5561,2184,0,10922,3962,0,4461,1974,0,3479,1259,0,4016,1236,0,4265,1106,0,5131,1261
2,2006,'900190000',103,,KG,0,61779,1228630,0,750,23919,0,13670,68533,0,369,66611,0,555,87944,0,3060,151736,0,17354,94496,0,3374,102793,0,1366,161715,0,6620,161131,0,4047,156603,0,2165,83463,0,8449,69686
