Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,104,'640110090',105,PR,KG,820,820,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,820,653,0,0,0,0,0,0
2,2002,104,'640110090',208,PR,KG,120,216,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,216,462,0,0,0
2,2002,104,'640110090',220,PR,KG,984,1469,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,344,386,0,0,0,750,1125,1228
2,2002,104,'640191000',105,PR,KG,520,720,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,720,1974,0,0,0,0,0,0
2,2002,104,'640192090',105,PR,KG,13402,18837,10872,0,0,0,408,298,319,0,0,0,175,126,248,0,0,0,0,0,0,0,0,0,0,0,0,375,311,305,9500,15120,7066,1484,2380,1909,1460,602,1025
2,2002,104,'640192090',106,PR,KG,11790,4754,3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8220,3336,2707,3570,1418,1170,0,0,0,0,0,0
2,2002,104,'640192090',210,PR,KG,450,351,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,351,652,0,0,0,0,0,0
2,2002,104,'640192090',213,PR,KG,224,224,1308,0,0,0,99,99,675,69,69,361,56,56,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640192090',220,PR,KG,139,120,628,0,0,0,0,0,0,0,0,0,77,80,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,40,264,0,0,0,0,0,0
2,2002,104,'640192090',302,PR,KG,292,700,1149,292,700,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640199010',105,PR,KG,1490,1439,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,320,284,1170,1119,1579,0,0,0
2,2002,104,'640199010',305,PR,KG,144,85,348,0,0,0,0,0,0,0,0,0,144,85,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640199090',105,PR,KG,246,292,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,92,341,0,0,0,0,0,0,0,0,0,0,0,0,187,200,242
2,2002,104,'640199090',304,PR,KG,312,250,354,0,0,0,0,0,0,0,0,0,0,0,0,312,250,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640212010',105,PR,KG,331,1087,2535,41,184,622,15,67,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,475,551,85,361,1124
2,2002,104,'640212010',210,PR,KG,15,75,348,0,0,0,0,0,0,0,0,0,15,75,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640212010',213,PR,KG,30,45,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640212010',215,PR,KG,122,296,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,240,1991,23,56,690,0,0,0
2,2002,104,'640212010',220,PR,KG,34926,149032,413695,1054,5163,14020,154,317,1296,0,0,0,1910,10140,37916,1635,6457,23170,3063,14386,48125,1137,4785,16913,1598,7652,19605,1964,9460,21624,7530,25834,89916,7348,32000,68040,7533,32838,73070
2,2002,104,'640212010',225,PR,KG,2161,10509,30788,68,235,1014,112,337,1723,20,40,302,0,0,0,0,0,0,445,2243,7700,0,0,0,0,0,0,668,3355,8889,648,3137,7628,100,600,1575,100,562,1957
2,2002,104,'640212010',227,PR,KG,1377,4681,7561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,294,342,0,0,0,535,1536,2552,487,1376,2005,295,1475,2662
2,2002,104,'640212010',231,PR,KG,1101,1625,12352,43,65,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,328,4077,708,1232,8041
2,2002,104,'640212010',235,PR,KG,871,4314,10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,2506,6679,56,283,697,47,244,560,47,223,630,0,0,0,208,1058,2303,0,0,0
2,2002,104,'640212010',242,PR,KG,382,555,2680,0,0,0,26,58,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,462,2200,30,35,270,0,0,0,0,0,0
2,2002,104,'640212090',103,PR,KG,4,8,561,0,0,0,0,0,0,0,0,0,0,0,0,4,8,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,104,'640212090',105,PR,KG,7790,22494,80155,488,1275,4257,467,1196,3069,78,200,527,0,0,0,0,0,0,0,0,0,0,0,0,1333,4280,17124,245,970,2421,2733,8020,26876,1299,3620,14029,1147,2933,11852
2,2002,104,'640212090',213,PR,KG,33,60,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,60,229
2,2002,104,'640212090',215,PR,KG,1725,3624,24179,0,0,0,355,1208,5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,246,3148,70,150,851,0,0,0,1111,2020,14513
2,2002,104,'640212090',220,PR,KG,4678,12963,48588,215,666,2171,70,180,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,2354,9423,1525,3993,15264,1373,3839,12456,630,1780,8334,62,151,529
2,2002,104,'640212090',225,PR,KG,396,1102,3332,0,0,0,36,65,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,1037,3024
2,2002,104,'640212090',231,PR,KG,33,140,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,140,422,0,0,0,0,0,0,0,0,0,0,0,0
