Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,404,'640110010',225,PR,KG,13,30,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,396,0,0,0
2,2005,404,'640110090',208,PR,KG,70,195,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,195,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'640192010',304,PR,KG,103,170,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,110,1832,25,60,479,0,0,0
2,2005,404,'640192090',103,PR,KG,150,105,398,0,0,0,0,0,0,0,0,0,150,105,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'640192090',105,PR,KG,5820,2660,3315,100,113,351,0,0,0,1440,288,256,144,216,230,600,240,391,1340,772,500,0,0,0,0,0,0,0,0,0,610,616,701,86,220,289,1500,195,597
2,2005,404,'640192090',205,PR,KG,972,2364,5346,0,0,0,399,1052,2107,45,110,293,44,116,234,13,43,204,64,170,529,174,437,1059,0,0,0,0,0,0,0,0,0,142,252,482,91,184,438
2,2005,404,'640192090',207,PR,KG,151,90,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,90,223,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'640192090',210,PR,KG,10422,17239,45775,1500,2819,6645,0,0,0,751,1344,3228,106,180,517,353,387,1272,873,880,3204,434,622,1684,185,240,706,240,396,768,945,1445,3933,2860,5057,12799,2175,3869,11019
2,2005,404,'640192090',220,PR,KG,1168,767,2072,0,0,0,0,0,0,0,0,0,1000,530,699,0,0,0,0,0,0,0,0,0,0,0,0,120,147,935,24,45,216,24,45,222,0,0,0
2,2005,404,'640192090',241,PR,KG,13,42,297,0,0,0,0,0,0,13,42,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'640192090',246,PR,KG,4018,3942,7356,0,0,0,0,0,0,0,0,0,0,0,0,1050,1110,1973,1806,1632,3172,660,460,1202,252,370,591,0,0,0,250,370,418,0,0,0,0,0,0
