Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,605,'640192090',105,DZ,KG,40,537,428,0,0,0,0,0,0,0,0,0,40,537,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640219000',103,DZ,KG,20,272,659,0,0,0,0,0,0,0,0,0,7,98,251,13,174,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640219000',105,DZ,KG,1129,10853,11987,0,0,0,20,192,296,0,0,0,750,7156,8258,0,0,0,26,257,293,333,3248,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640219000',106,DZ,KG,112,1514,5290,0,0,0,21,315,1222,0,0,0,47,605,2096,37,491,1651,7,103,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640291000',103,DZ,KG,66,536,4915,0,0,0,5,95,260,0,0,0,36,240,2617,20,124,1462,0,0,0,5,77,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640291000',105,DZ,KG,609,5850,12640,0,0,0,0,0,0,0,0,0,99,822,1794,0,0,0,53,398,585,0,0,0,243,2307,6412,109,1256,1845,80,827,1452,0,0,0,25,240,552
2,1993,605,'640291000',106,DZ,KG,137,1517,4692,0,0,0,0,0,0,11,113,444,0,0,0,0,0,0,0,0,0,20,311,1648,0,0,0,6,72,242,70,712,1250,0,0,0,30,309,1108
2,1993,605,'640291000',108,DZ,KG,8,86,220,0,0,0,0,0,0,0,0,0,0,0,0,8,86,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640291000',205,DZ,KG,6,152,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,152,369,0,0,0
2,1993,605,'640299010',103,DZ,KG,1516,9673,38666,0,0,0,41,550,1662,462,2783,11858,915,5570,22522,15,90,413,0,0,0,0,0,0,30,250,792,53,430,1419,0,0,0,0,0,0,0,0,0
2,1993,605,'640299010',105,DZ,KG,9869,89636,209490,713,6559,11775,3404,26448,45867,756,5953,7344,388,3353,5791,0,0,0,235,1952,2909,51,335,539,986,7976,21003,2910,33791,105858,283,1894,4934,125,1200,3224,18,175,246
2,1993,605,'640299010',106,DZ,KG,3137,30138,93380,356,2741,7898,218,1915,4855,798,6157,17986,405,3372,16158,321,2825,9056,37,336,540,0,0,0,26,255,527,397,5480,14625,579,7057,21735,0,0,0,0,0,0
2,1993,605,'640299010',108,DZ,KG,696,7866,25044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,7866,25044,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640299010',117,DZ,KG,701,6158,11094,116,1115,1970,388,3139,5957,126,1216,1979,71,688,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640299020',105,DZ,KG,6,37,270,0,0,0,0,0,0,0,0,0,0,0,0,6,37,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640299020',106,DZ,KG,39,300,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,300,1040,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640299020',111,DZ,KG,183,682,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,682,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640299090',106,DZ,KG,94,807,4453,0,0,0,0,0,0,94,807,4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640319019',304,DZ,KG,9,65,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,555,0,0,0,0,0,0,3,23,338,0,0,0,0,0,0,0,0,0
2,1993,605,'640319090',105,DZ,KG,3,58,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,58,210,0,0,0,0,0,0,0,0,0
2,1993,605,'640319090',106,DZ,KG,19,410,944,0,0,0,0,0,0,0,0,0,0,0,0,19,410,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640319090',111,DZ,KG,19,410,944,0,0,0,0,0,0,0,0,0,0,0,0,19,410,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640351022',205,DZ,KG,5,84,409,0,0,0,0,0,0,0,0,0,5,84,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640351022',220,DZ,KG,16,118,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,722,2,28,345,8,53,1053,0,0,0,0,0,0
2,1993,605,'640351022',304,DZ,KG,1,13,307,0,0,0,0,0,0,0,0,0,0,0,0,1,13,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640351022',305,DZ,KG,3,55,208,0,0,0,0,0,0,3,55,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'640351022',601,DZ,KG,31,36,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,36,374,0,0,0,0,0,0
2,1993,605,'640359031',205,DZ,KG,4,59,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,624,0,0,0,0,0,0,0,0,0
2,1993,605,'640359031',304,DZ,KG,30,368,2640,0,0,0,0,0,0,14,163,1001,0,0,0,8,109,1039,0,0,0,0,0,0,0,0,0,8,96,600,0,0,0,0,0,0,0,0,0
2,1993,605,'640359032',220,DZ,KG,375,2035,36895,0,0,0,101,531,10577,76,366,7238,24,122,2324,12,60,1205,10,72,1221,39,238,3466,65,400,6269,8,48,794,40,198,3801,0,0,0,0,0,0
2,1993,605,'640391011',103,DZ,KG,313,5403,14216,25,300,1886,12,176,555,14,184,815,0,0,0,10,133,314,36,463,1793,16,211,723,31,393,1751,12,100,242,0,0,0,137,3292,5734,20,151,403
2,1993,605,'640391011',105,DZ,KG,839,12890,24932,0,0,0,0,0,0,0,0,0,33,310,988,3,18,222,0,0,0,38,549,1152,390,7028,10038,300,3681,10849,75,1304,1683,0,0,0,0,0,0
