Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,500,'610110010',105,NO,KG,154,192,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,192,480,0,0,0
2,2002,500,'610110020',105,NO,KG,8022,5501,9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752,2674,5276,4270,2827,4516,0,0,0
2,2002,500,'610120010',105,NO,KG,291249,208747,232382,24285,15688,17659,18666,9532,17791,1367,908,1073,1800,525,1160,0,0,0,600,281,367,13950,7889,10028,79917,57051,59513,54812,43161,42837,40827,35185,35911,39373,26508,32419,15652,12019,13624
2,2002,500,'610120010',111,NO,KG,1901,1041,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901,1041,2138,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'610120020',104,NO,KG,378,169,324,0,0,0,378,169,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'610120020',105,NO,KG,15394,8680,10172,2572,601,1935,0,0,0,0,0,0,1040,473,725,0,0,0,0,0,0,807,288,508,4945,1667,2096,3889,4370,2932,647,462,794,0,0,0,1494,819,1182
2,2002,500,'610130011',103,NO,KG,153,61,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,61,378,0,0,0,0,0,0,0,0,0
2,2002,500,'610130011',105,NO,KG,792806,561023,767769,23650,11566,18047,11567,4526,5939,1828,834,1294,2559,1257,1665,48054,31735,35053,32693,18825,37341,122852,92611,128118,115077,80063,112914,119135,86741,114103,135426,107057,148145,106448,69757,109098,73517,56051,56052
2,2002,500,'610130011',108,NO,KG,4967,3761,6024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4967,3761,6024,0,0,0,0,0,0,0,0,0
2,2002,500,'610130011',110,NO,KG,1848,635,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,31,289,0,0,0,0,0,0,1780,604,1369,0,0,0,0,0,0
2,2002,500,'610130011',304,NO,KG,26,43,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,43,408,0,0,0
2,2002,500,'610130019',105,NO,KG,2706,3128,6117,702,632,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,2496,2481,0,0,0
2,2002,500,'610130020',105,NO,KG,65498,48512,48012,12850,8700,6444,297,225,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13073,9364,12022,15922,12106,11723,20696,15740,14304,2280,2161,1420,380,216,1127
2,2002,500,'610210010',105,NO,KG,24570,16920,51494,240,114,304,0,0,0,0,0,0,0,0,0,0,0,0,171,182,709,476,585,1316,2235,1810,7113,2419,1566,3053,12331,7631,26296,6698,5032,12703,0,0,0
2,2002,500,'610210020',105,NO,KG,10155,5671,29499,0,0,0,0,0,0,0,0,0,0,0,0,3852,3059,21073,0,0,0,0,0,0,2853,939,3270,595,233,1284,2855,1440,3872,0,0,0,0,0,0
2,2002,500,'610220010',105,NO,KG,298693,138929,208781,28455,16893,22326,14206,6084,9341,11050,2533,8850,3156,777,2702,1829,506,1664,8289,2292,4735,30236,14046,20618,54094,27004,39936,64191,29050,40352,9574,4161,5599,30371,14655,23499,43242,20928,29159
2,2002,500,'610220020',105,NO,KG,47517,20874,32727,7965,4851,8948,0,0,0,0,0,0,10431,1645,3015,415,89,381,0,0,0,9660,2806,4646,7550,2193,3004,2717,2717,3067,5932,5854,7672,0,0,0,2847,719,1994
2,2002,500,'610230011',103,NO,KG,659,608,3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,608,3248,0,0,0,0,0,0,0,0,0
2,2002,500,'610230011',105,NO,KG,1502241,771797,991484,85073,44933,49875,9230,5053,6263,1836,897,1537,4986,1174,4071,19657,11720,10352,60055,34830,32909,66286,31614,30059,197910,92436,127474,342973,163337,213507,427881,223533,312619,177260,109626,140750,109094,52644,62068
2,2002,500,'610230011',110,NO,KG,61832,34396,35094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,357,961,55916,31252,28126,1569,818,1581,3683,1969,4426,0,0,0,0,0,0
2,2002,500,'610230019',105,NO,KG,2935,1865,9300,666,220,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,916,6210,0,0,0,322,180,940,674,549,1200,0,0,0,0,0,0
2,2002,500,'610230021',105,NO,KG,107337,59466,69552,10562,3438,7424,0,0,0,0,0,0,0,0,0,12017,2180,7702,0,0,0,0,0,0,8902,3266,4755,45599,29223,24596,13741,9248,12878,15749,11547,11622,767,564,575
