Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'500100010',105,,KG,0,396080,389947,0,14000,14808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,16921,0,72800,72879,0,122680,117025,0,60000,58403,0,100100,99811,0,10000,10100
2,2001,'500100010',410,,KG,0,6000,3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'500200100',105,,KG,0,70674,194435,0,6065,16467,0,8051,21594,0,8030,22819,0,10689,32466,0,3283,9789,0,4773,13364,0,5044,14248,0,1219,3476,0,6677,18280,0,5118,13417,0,7903,19804,0,3822,8711
2,2001,'500200100',123,,KG,0,543,6125,0,0,0,0,0,0,0,100,272,0,0,0,0,50,799,0,65,1076,0,70,245,0,30,937,0,49,757,0,79,868,0,100,1171,0,0,0
2,2001,'500200211',105,,KG,0,6404,17117,0,297,798,0,301,820,0,308,786,0,893,2618,0,599,1928,0,585,1662,0,302,828,0,0,0,0,1235,2894,0,306,711,0,1264,3380,0,314,692
2,2001,'500200211',410,,KG,0,3900,16762,0,300,1211,0,720,3357,0,0,0,0,0,0,0,840,3832,0,0,0,0,300,1192,0,1320,5341,0,120,463,0,0,0,0,120,498,0,180,868
2,2001,'500200213',105,,KG,0,42192,116576,0,2702,8113,0,6235,18780,0,1194,3639,0,1514,4291,0,7886,23688,0,1505,4387,0,3362,9599,0,4551,11715,0,2436,6190,0,4813,11915,0,3008,7315,0,2986,6944
2,2001,'500200213',111,,KG,0,310,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,821
2,2001,'500200213',410,,KG,0,5130,19866,0,0,0,0,2128,7913,0,0,0,0,900,3449,0,1800,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,302,1254,0,0,0,0,0,0
2,2001,'500200216',105,,KG,0,12346,34005,0,2715,7859,0,604,1886,0,0,0,0,309,991,0,306,978,0,310,953,0,2103,6191,0,880,2220,0,1504,3724,0,2400,6104,0,1215,3099,0,0,0
2,2001,'500200216',410,,KG,0,217542,836319,0,13855,56779,0,37289,156361,0,12858,52063,0,15598,62925,0,23225,92952,0,14999,58254,0,11400,44234,0,22616,81189,0,17103,60751,0,17696,64037,0,12911,43952,0,17992,62822
2,2001,'500200217',105,,KG,0,981380,2757669,0,71889,215756,0,138602,414855,0,38357,115483,0,80069,249559,0,66144,206511,0,72310,217187,0,74230,211702,0,84911,228080,0,111485,279381,0,83841,219498,0,86020,219273,0,73522,180384
2,2001,'500200217',111,,KG,0,240,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,120,699,0,0,0,0,0,0,0,120,712,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'500200217',410,,KG,0,79381,305892,0,3069,12385,0,17389,73203,0,0,0,0,5693,23335,0,5041,21151,0,5400,22422,0,8580,32768,0,5400,22477,0,6000,21141,0,9000,31917,0,9600,31545,0,4209,13548
2,2001,'500200221',410,,KG,0,540,2191,0,120,497,0,0,0,0,300,1191,0,120,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'500200223',105,,KG,0,15287,40336,0,881,2675,0,288,884,0,245,656,0,1820,5494,0,1807,5091,0,914,2689,0,917,2489,0,907,2155,0,1202,2824,0,1219,2812,0,2426,6221,0,2661,6346
2,2001,'500200223',410,,KG,0,14012,52244,0,1824,6819,0,0,0,0,0,0,0,3034,11940,0,3050,11698,0,1825,6236,0,1215,4706,0,1223,4705,0,1226,4135,0,0,0,0,615,2005,0,0,0
2,2001,'500200226',105,,KG,0,19638,54409,0,3059,9376,0,611,1783,0,3108,9260,0,604,1894,0,775,2315,0,1219,3703,0,604,1646,0,1816,4581,0,306,765,0,3244,8015,0,2083,5536,0,2209,5535
2,2001,'500200226',410,,KG,0,123954,424423,0,12105,39509,0,6085,21980,0,12173,40614,0,17093,59728,0,14614,48048,0,15658,56124,0,16440,58629,0,12204,41315,0,2427,7308,0,6069,19955,0,6052,20363,0,3034,10850
2,2001,'500200227',105,,KG,0,243852,710776,0,20560,59236,0,12385,36857,0,44056,132533,0,45734,143528,0,9489,29893,0,36056,109406,0,6604,20414,0,17865,47522,0,23533,59899,0,3649,9152,0,15655,40657,0,8266,21679
