Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,804,'000000099',105,,KG,0,3680,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3680,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,804,'000000099',112,,KG,0,427,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1165,0,0,0,0,120,244,0,0,0,0,0,0,0,0,0,0,102,274,0,0,0
2,2003,804,'000000099',224,,KG,0,3274,2645,0,0,0,0,3270,250,0,0,0,0,1,480,0,1,1170,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,445
2,2003,804,'020230030',304,,KG,0,35938,7959,0,0,0,0,0,0,0,0,0,0,0,0,0,17864,3822,0,18074,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,804,'020430000',601,,KG,0,108818,35207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36574,12275,0,37227,11898,0,35017,11034,0,0,0
2,2003,804,'020430000',606,,KG,0,465033,154636,0,0,0,0,0,0,0,73210,23657,0,55765,18109,0,149965,49589,0,129623,43592,0,37073,13189,0,19397,6500,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,804,'020441000',601,,KG,0,128333,31160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,4287,0,0,0,0,73754,17960,0,0,0,0,37919,8913
2,2003,804,'020441000',606,,KG,0,534288,96522,0,26278,3825,0,0,0,0,81798,14467,0,84800,14596,0,99306,17440,0,17171,3480,0,23868,4635,0,56141,11016,0,47333,9140,0,38325,6544,0,30500,6004,0,28768,5375
2,2003,804,'020442000',606,,KG,0,1778617,501058,0,24996,6441,0,24707,5950,0,174981,47804,0,224689,61676,0,330212,105150,0,261560,71595,0,169791,44851,0,73946,20105,0,171870,47597,0,99950,27436,0,0,0,0,221915,62453
2,2003,804,'020443000',601,,KG,0,691255,290575,0,107835,43064,0,39000,16772,0,205395,86354,0,52565,25022,0,39090,21210,0,98730,36291,0,85155,37790,0,0,0,0,34065,15495,0,0,0,0,14170,4144,0,15250,4433
2,2003,804,'020443000',606,,KG,0,2141027,1044769,0,176621,81391,0,97392,45318,0,151170,68946,0,381815,177676,0,210484,102373,0,316338,155002,0,202227,101265,0,152488,79454,0,221779,112399,0,108084,55762,0,43857,23340,0,78772,41843
2,2003,804,'020714220',111,,KG,0,96000,6949,0,24000,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,1775,0,0,0,0,24000,1759,0,0,0,0,24000,1647,0,0,0
2,2003,804,'020736210',111,,KG,0,22992,6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22992,6088,0,0,0,0,0,0,0,0,0,0,0,0
