Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'850110011',103,NO,KG,1042938,188021,244283,37592,1749,6157,42357,1657,9354,20736,3094,8074,106371,1898,14758,13313,1672,4258,38647,1339,6948,76926,20973,13567,41796,15838,9131,265073,18392,68139,105373,35810,18389,118566,35375,24616,176188,50224,60892
2,2000,'850110011',105,NO,KG,380252201,10602695,39193140,35087336,1034042,3696387,24208784,813450,2637122,34561207,1080416,3556556,32330489,901007,3060153,32565872,886404,3211737,30130111,922208,3034498,31188837,855086,2999976,34056489,865732,3386891,31964193,800865,3242485,32454604,822107,3728780,32410203,820978,3413181,29294076,800400,3225374
2,2000,'850110011',106,NO,KG,14848726,966986,2534323,936373,75803,182701,1281904,79149,186822,1572064,104166,267006,946966,52757,134304,1401799,90255,248443,1368082,88422,230371,1249235,80305,205258,1372825,91347,258292,1186146,71074,209412,1143444,80410,206350,1356209,90774,251763,1033679,62524,153601
2,2000,'850110011',108,NO,KG,1408809,71247,203639,293516,15452,47528,73651,1868,5109,117353,9747,20740,60600,1731,5702,45100,813,4447,54680,1221,8423,102908,5156,20343,341264,22678,60562,83621,7151,10955,113155,2352,5784,26240,888,4456,96721,2190,9590
2,2000,'850110011',110,NO,KG,33456625,711655,2316617,2399077,74506,138526,1575053,28083,119945,2737088,61276,185245,2608255,59677,174719,3423726,75552,229856,1874901,46886,118467,2963915,60694,212580,2618102,43674,227526,2686371,52734,216227,3650383,64241,276665,3792635,76645,215202,3127119,67687,201659
2,2000,'850110011',111,NO,KG,25740691,3025430,7884324,2115919,199505,459397,1988110,188199,463430,2219890,301798,680615,1753287,236504,551323,2173502,299949,717797,2280992,324558,756063,2342572,308378,767658,2461152,315435,789939,2073743,228202,651944,2173633,224273,704320,2220402,228103,727141,1937489,170526,614697
2,2000,'850110011',112,NO,KG,29894699,603670,3798807,2135317,44805,267335,2293303,49442,272128,2436756,52985,262713,1653501,34770,230392,2756645,62654,371214,2687523,52059,357971,3416099,65819,437316,2881776,54172,354123,2425504,41095,332860,2860335,53795,355093,2658399,57299,328323,1689541,34775,229339
2,2000,'850110011',113,NO,KG,47945083,1033299,5329421,4609979,97462,515931,3947504,90142,444560,4681798,104492,509900,3558794,71518,385445,4201314,101633,460246,4164372,89655,474037,4434566,93668,489356,3908885,83733,434362,4367812,106309,464015,4278419,77078,446165,2483328,53119,318137,3308312,64490,387267
2,2000,'850110011',117,NO,KG,2915921,334808,1584939,140878,7752,95034,182138,8155,95483,191257,6843,113567,160279,29903,84184,206308,5295,81980,148763,7340,77671,202145,12017,83681,200425,23469,114327,308588,38668,159022,395259,45739,197587,443808,69254,267938,336073,80373,214465
2,2000,'850110011',118,NO,KG,33376567,1493522,5991557,1971162,117476,400819,2052521,123410,417971,2113606,147555,462942,2206166,88589,412823,2635634,137494,511000,2957580,143542,554462,3432977,122364,593382,3061257,170046,575797,3160049,100941,507074,3290894,104916,515983,3665086,141645,605701,2829635,95544,433603
2,2000,'850110011',143,NO,KG,11,3,370,0,0,0,11,3,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'850110011',203,NO,KG,112,438,2039,0,0,0,10,45,213,15,140,334,0,0,0,0,0,0,23,84,475,64,169,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'850110011',204,NO,KG,202,20,866,0,0,0,2,0,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,20,289
