Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,400,'620111200',103,NO,KG,2852,3114,6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,142,928,0,0,0,62,82,2380,2550,2890,2805,0,0,0
2,1999,400,'620111200',104,NO,KG,78666,88193,586352,0,0,0,0,0,0,0,0,0,0,0,0,993,1417,3933,6216,6383,26130,10174,8283,59589,16178,18098,108693,10544,11963,84644,18892,21570,139547,13946,18522,140721,1723,1957,23095
2,1999,400,'620111200',105,NO,KG,231428,316941,1470513,4558,7016,27016,878,2195,6769,971,2211,6457,205,246,2680,289,351,1843,7334,9128,67153,19517,24497,159935,16238,18724,142843,29641,37884,186002,83426,120841,537163,32462,45875,186082,35909,47973,146570
2,1999,400,'620111200',110,NO,KG,3085,4622,24405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,1574,6607,0,0,0,1499,2187,16688,508,861,1110
2,1999,400,'620111200',205,NO,KG,1143,1721,18075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,71,1694,910,1237,12347,218,413,4034,0,0,0,0,0,0
2,1999,400,'620111200',213,NO,KG,300,180,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,180,228,0,0,0,0,0,0
2,1999,400,'620111200',220,NO,KG,300,420,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,420,2891,0,0,0,0,0,0,0,0,0
2,1999,400,'620111200',304,NO,KG,203,240,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,240,1613,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'620112200',103,NO,KG,280,500,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,500,1021,0,0,0,0,0,0
2,1999,400,'620112200',104,NO,KG,1156,832,3224,0,0,0,629,425,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,148,296,72,52,407,264,207,434,0,0,0,0,0,0
