Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'750110000',118,,MT,0,37046,37229532,0,4051,1860066,0,3689,2384089,0,3183,2216595,0,1035,1242827,0,2556,3550698,0,2366,3140544,0,1522,1978363,0,3046,3982995,0,4163,5114046,0,3818,4523801,0,5089,4657178,0,2528,2578330
2,1988,'750110000',601,,MT,0,21710,17368738,0,1317,553698,0,2146,938448,0,1742,1000948,0,2379,1426002,0,1720,1392241,0,1954,1966210,0,1317,1390872,0,871,932900,0,1742,1898554,0,2868,2957991,0,1041,841234,0,2613,2069640
2,1988,'750120100',106,,MT,0,1291,2369378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,413967,0,517,1008215,0,93,175871,0,268,442433,0,0,0,0,207,328892
2,1988,'750120100',601,,MT,0,1388,1667809,0,136,82474,0,184,135011,0,137,111088,0,133,106758,0,61,73443,0,17,25901,0,115,206014,0,126,219338,0,87,156015,0,154,268365,0,117,141595,0,121,141807
2,1988,'750120210',302,,MT,0,711,1023096,0,0,0,0,0,0,0,0,0,0,178,144751,0,0,0,0,533,878345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'750120210',321,,MT,0,512,674861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,352037,0,0,0,0,0,0,0,0,0,0,256,322824
2,1988,'750210000',105,,KG,0,2674327,2307419,0,970718,729459,0,899264,707379,0,255000,188368,0,86000,62772,0,41008,33181,0,184526,183569,0,80099,152243,0,157712,250448,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'750210000',112,,KG,0,64006,106976,0,0,0,0,9985,9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54021,97240,0,0,0,0,0,0
2,1988,'750210000',202,,KG,0,5261841,7547955,0,221640,180219,0,392060,358267,0,398245,411852,0,540278,673592,0,368186,550702,0,335390,590469,0,399460,693993,0,589702,1033842,0,395560,614236,0,413840,629524,0,554560,804300,0,652920,1006959
2,1988,'750210000',204,,KG,0,60000,131545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,131545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
