Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,300,'620111100',105,NO,KG,680,884,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,884,1740,0,0,0,0,0,0
2,2002,300,'620111200',103,NO,KG,1004,803,11925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,803,11925,0,0,0,0,0,0,0,0,0
2,2002,300,'620111200',105,NO,KG,33341,40323,210856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,988,1937,5505,6152,58270,18201,21608,93979,7108,9241,39285,2178,2334,17385
2,2002,300,'620111200',110,NO,KG,197,231,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,231,1086,0,0,0,0,0,0
2,2002,300,'620111200',205,NO,KG,108,111,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,71,612,0,0,0,39,40,379,0,0,0,0,0,0,0,0,0
2,2002,300,'620111200',213,NO,KG,41,49,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,49,2768,0,0,0,0,0,0,0,0,0
2,2002,300,'620111200',220,NO,KG,114,186,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,289,0,0,0,104,174,3482,0,0,0,0,0,0,0,0,0
2,2002,300,'620111200',227,NO,KG,18,27,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,1216,0,0,0,0,0,0
2,2002,300,'620111200',304,NO,KG,696,766,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,96,813,611,670,5438,0,0,0,0,0,0,0,0,0
2,2002,300,'620112100',105,NO,KG,1368,2028,11762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,288,1387,0,0,0,0,0,0,0,0,0,1200,1740,10375
