Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,500,'160100000',105,,KG,0,766984,330230,0,28806,12343,0,106256,44501,0,163648,70087,0,112296,46883,0,38369,18769,0,6336,2811,0,76800,32369,0,93009,41076,0,25608,11175,0,24460,11634,0,39105,17441,0,52291,21141
2,2004,500,'160100000',204,,KG,0,8860,3993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8860,3993,0,0,0,0,0,0,0,0,0
2,2004,500,'160100000',213,,KG,0,3931,1796,0,0,0,0,0,0,0,0,0,0,3931,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'160100000',225,,KG,0,11479,14172,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,5153,0,0,0,0,0,0,0,0,0,0,3762,4319,0,0,0,0,0,0,0,3181,4700
2,2004,500,'160100000',302,,KG,0,193917,89696,0,0,0,0,0,0,0,18310,9983,0,0,0,0,0,0,0,40814,14316,0,40500,18583,0,39775,18736,0,0,0,0,18040,10585,0,18448,6914,0,18030,10579
2,2004,500,'160220099',105,,KG,0,62405,26948,0,10574,4075,0,0,0,0,0,0,0,0,0,0,7599,3561,0,1620,737,0,14273,6404,0,8589,3899,0,8643,3717,0,0,0,0,3329,1405,0,7778,3150
2,2004,500,'160232290',105,,KG,0,3471456,1400570,0,599402,190992,0,22251,5454,0,0,0,0,54661,21651,0,284619,121508,0,362090,166410,0,280726,128760,0,392195,186644,0,262045,113773,0,256466,108274,0,419473,164011,0,537528,193093
2,2004,500,'160232290',111,,KG,0,9175075,3169808,0,665802,240408,0,15860,6362,0,129198,49480,0,545418,183266,0,437776,155396,0,767037,265719,0,1041124,355660,0,1102964,387503,0,1057428,369968,0,1013393,364288,0,1284613,441760,0,1114462,349998
2,2004,500,'160239290',105,,KG,0,210755,126634,0,1761,1166,0,1752,1564,0,0,0,0,0,0,0,11740,7365,0,0,0,0,4375,2251,0,34688,18899,0,4902,4129,0,29168,20666,0,73811,43665,0,48558,26929
2,2004,500,'160241019',225,,KG,0,8406,10373,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,3182,0,0,0,0,0,0,0,0,0,0,3897,5086,0,0,0,0,0,0,0,1832,2105
2,2004,500,'160241090',105,,KG,0,96312,27093,0,0,0,0,0,0,0,6642,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30240,8542,0,59430,16610
2,2004,500,'160242090',105,,KG,0,304677,106256,0,32000,14475,0,8270,4333,0,1200,289,0,8902,4392,0,55400,15371,0,70916,24080,0,59620,18063,0,2500,704,0,30473,12815,0,0,0,0,28614,8646,0,6782,3088
2,2004,500,'160242090',304,,KG,0,44993,9385,0,0,0,0,22305,4626,0,0,0,0,22688,4759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'160242090',601,,KG,0,85491,28866,0,0,0,0,18096,5681,0,0,0,0,0,0,0,16013,5509,0,21911,7538,0,0,0,0,17151,5900,0,0,0,0,0,0,0,0,0,0,12320,4238
2,2004,500,'160249100',103,,KG,0,10000,2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,2509
2,2004,500,'160249220',225,,KG,0,2526,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,1364,0,0,0,0,0,0,0,0,0,0,1300,1515,0,0,0,0,0,0,0,0,0
2,2004,500,'160249290',105,,KG,0,3466567,1037657,0,218524,63391,0,85044,22736,0,294830,79577,0,246239,77502,0,194632,66439,0,197379,57673,0,170990,61445,0,507560,154835,0,338425,98377,0,458751,138261,0,383052,113003,0,371141,104418
2,2004,500,'160249290',304,,KG,0,1826478,472292,0,189101,42679,0,85955,17794,0,85955,19883,0,361011,87561,0,154719,41157,0,68764,18080,0,103146,27487,0,224243,64193,0,138396,38816,0,86496,24135,0,138396,40182,0,190296,50325
2,2004,500,'160250700',601,,KG,0,426279,153526,0,38766,13498,0,25844,9205,0,12894,4806,0,51688,18239,0,64610,22032,0,51688,17494,0,25844,9230,0,12922,4692,0,25844,9492,0,64610,24526,0,25816,10074,0,25753,10238
2,2004,500,'160290290',106,,KG,0,1100,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,5250,0,0,0
2,2004,500,'160300010',601,,KG,0,14380,4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5140,1696,0,0,0,0,9240,3169,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'160300090',105,,KG,0,90000,23988,0,15000,3868,0,0,0,0,0,0,0,30000,7832,0,0,0,0,0,0,0,15000,4163,0,0,0,0,0,0,0,15000,4018,0,0,0,0,15000,4107
2,2004,500,'160300090',202,,KG,0,13100,7132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13100,7132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'160411010',105,,KG,0,51083,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3689,959,0,20950,4786,0,9593,2083,0,9863,2980,0,6988,2201,0,0,0
2,2004,500,'160411010',111,,KG,0,432,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,351,0,0,0,0,0,0
2,2004,500,'160412000',105,,KG,0,192949,45014,0,0,0,0,2000,883,0,6968,1946,0,5300,1883,0,0,0,0,14604,3800,0,32491,6640,0,30131,6400,0,23512,5363,0,32970,7017,0,29272,5965,0,15701,5117
2,2004,500,'160413010',111,,KG,0,3511,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3511,268
2,2004,500,'160413090',105,,KG,0,102879,32047,0,13784,3747,0,1440,342,0,0,0,0,4500,1161,0,2731,735,0,7280,1963,0,1794,500,0,7140,1955,0,2066,486,0,8867,2870,0,26090,9399,0,27187,8889
2,2004,500,'160413090',110,,KG,0,4220,2722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220,2722,0,0,0
2,2004,500,'160414010',103,,KG,0,53798,24214,0,9600,4217,0,5798,3191,0,19200,8374,0,9600,4215,0,9600,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'160414010',105,,KG,0,2949,1344,0,0,0,0,0,0,0,0,0,0,2949,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'160414010',111,,KG,0,157582,56303,0,0,0,0,0,0,0,0,0,0,17855,6697,0,7142,2782,0,4524,1322,0,34560,12757,0,26520,9121,0,48753,17217,0,3828,1262,0,0,0,0,14400,5145
2,2004,500,'160414010',118,,KG,0,171902,85616,0,2949,1296,0,19660,8634,0,0,0,0,13763,6405,0,36710,17373,0,17172,7877,0,6881,3123,0,21504,10961,0,24848,12885,0,20582,12836,0,0,0,0,7833,4226
