Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,103,'000000011',210,,KG,0,1848,490,0,0,0,0,0,0,0,1848,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,103,'000000019',106,,KG,0,7373,9158,0,1090,1586,0,773,928,0,144,221,0,860,1040,0,496,880,0,1237,1360,0,193,279,0,145,214,0,773,853,0,657,736,0,657,718,0,348,343
2,1994,103,'000000099',105,,KG,0,592,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,20,823,0,0,0,0,0,0,0,0,0,0,25,1734,0,0,0,0,0,0,0,547,354
2,1994,103,'000000099',106,,KG,0,43050,1085407,0,4973,116381,0,1251,37567,0,2864,89565,0,3638,61400,0,4450,159418,0,2221,46223,0,3858,52045,0,2753,80831,0,3797,114660,0,5224,140506,0,3501,82543,0,4520,104268
2,1994,103,'000000099',108,,KG,0,5030,198067,0,1171,42294,0,705,12571,0,579,54461,0,75,4969,0,180,3169,0,165,3683,0,125,3470,0,367,23589,0,441,15280,0,237,12590,0,502,11482,0,483,10509
2,1994,103,'000000099',110,,KG,0,222,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,396,0,0,0
2,1994,103,'000000099',111,,KG,0,415,3431,0,0,0,0,0,0,0,15,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2973,0,0,0,0,0,0
2,1994,103,'000000099',113,,KG,0,122,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,340,0,0,0,0,0,0,0,0,0,0,40,531,0,0,0,0,0,0
2,1994,103,'000000099',203,,KG,0,65,880,0,0,0,0,0,0,0,0,0,0,65,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,103,'000000099',205,,KG,0,437,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,912,0,0,0,0,0,0,0,0,0,0,0,0,0,345,685
