Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,400,'010111010',302,,NO,0,1,8493,0,0,0,0,0,0,0,0,0,0,1,8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,400,'010119010',210,,NO,0,39,73801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,73801,0,0,0
2,1992,400,'010119010',304,,NO,0,276,140548,0,100,45718,0,0,0,0,0,0,0,0,0,0,97,60120,0,0,0,0,79,34710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,400,'010290092',601,,NO,0,250,21427,0,0,0,0,0,0,0,10,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,20644,0,0,0,0,0,0,0,0,0
2,1992,400,'010290099',601,,NO,0,893,267325,0,0,0,0,110,36295,0,276,84042,0,247,80412,0,0,0,0,0,0,0,125,32568,0,0,0,0,0,0,0,135,34008,0,0,0,0,0,0
2,1992,400,'010600099',105,,KG,0,6492,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6492,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,400,'020120010',601,,KG,0,326041,131544,0,12917,5343,0,37889,14939,0,38210,15665,0,35088,14704,0,51456,22126,0,38245,15453,0,36747,14566,0,19270,7587,0,13301,5090,0,17591,6570,0,12652,4720,0,12675,4781
2,1992,400,'020120090',304,,KG,0,14013,18656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930,5589,0,400,218,0,4015,5730,0,0,0,0,4014,5297,0,1654,1822,0,0,0
2,1992,400,'020130010',304,,KG,0,8763588,12009604,0,634702,812704,0,563029,722730,0,802341,1032818,0,710270,1013294,0,605101,881395,0,682478,970756,0,869753,1248527,0,702942,1004390,0,712712,970916,0,808656,1059125,0,682938,935112,0,988666,1357837
2,1992,400,'020130010',337,,KG,0,2163,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,3063
2,1992,400,'020130010',601,,KG,0,10009616,10157808,0,574800,622231,0,548810,590137,0,618762,657324,0,1052017,1140328,0,899252,959531,0,892758,895989,0,835634,820974,0,947451,948729,0,961741,955648,0,923244,882445,0,799699,773362,0,955448,911110
2,1992,400,'020130010',606,,KG,0,2163,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,400,'020130020',304,,KG,0,10373353,7635149,0,697040,513634,0,603874,439917,0,648553,490197,0,802353,638072,0,814004,626190,0,809435,599253,0,1002525,740338,0,756496,554718,0,803927,570555,0,1006611,708085,0,1139855,818926,0,1288680,935264
2,1992,400,'020130020',404,,KG,0,1246,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,1150,0,0,0
