Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'900110010',112,,KG,0,7,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,704,0,0,0
2,1992,'900110010',143,,KG,0,100,17136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,17136,0,0,0
2,1992,'900110010',204,,KG,0,315,48106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,36272,0,80,11834,0,0,0,0,0,0
2,1992,'900110010',205,,KG,0,140,5925,0,0,0,0,10,592,0,5,670,0,0,0,0,60,967,0,0,0,0,6,2102,0,2,399,0,10,538,0,0,0,0,47,657,0,0,0
2,1992,'900110010',210,,KG,0,6,16335,0,0,0,0,1,3316,0,2,5410,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,2,5951,0,1,1111,0,0,0,0,0,0
2,1992,'900110010',213,,KG,0,1551,56646,0,359,3858,0,204,4626,0,122,2974,0,9,1517,0,143,9193,0,308,4702,0,129,8644,0,44,7982,0,30,1755,0,18,5640,0,138,2109,0,47,3646
2,1992,'900110010',215,,KG,0,92,4165,0,8,469,0,0,0,0,20,245,0,5,378,0,4,508,0,0,0,0,10,917,0,10,211,0,30,548,0,5,364,0,0,0,0,0,525
2,1992,'900110010',220,,KG,0,1,317,0,0,0,0,1,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900110010',222,,KG,0,1,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900110010',304,,KG,0,14234,1414899,0,234,42215,0,412,52693,0,418,62291,0,485,70578,0,161,21162,0,314,47519,0,1137,70900,0,4276,144354,0,2140,296987,0,2283,280206,0,1243,108325,0,1131,217669
2,1992,'900110090',111,,KG,0,1,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320,0,0,0,0,0,0
2,1992,'900110090',112,,KG,0,128,2694,0,0,0,0,0,0,0,0,0,0,125,2337,0,0,0,0,0,0,0,3,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900110090',203,,KG,0,8,1055,0,0,0,0,8,777,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900110090',205,,KG,0,3,794,0,0,0,0,3,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900110090',210,,KG,0,4,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,281
2,1992,'900110090',213,,KG,0,29,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,640,0,0,0,0,5,716,0,0,0
2,1992,'900110090',215,,KG,0,17,5882,0,0,0,0,0,464,0,0,377,0,2,3421,0,0,0,0,7,744,0,3,278,0,0,0,0,5,598,0,0,0,0,0,0,0,0,0
2,1992,'900110090',222,,KG,0,22,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900110090',304,,KG,0,355,38494,0,9,1514,0,20,2594,0,19,2604,0,5,469,0,50,4206,0,56,7123,0,88,8039,0,0,0,0,27,3790,0,7,566,0,50,6181,0,24,1408
2,1992,'900120000',105,,KG,0,460,8358,0,340,1820,0,10,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2069,0,60,2967,0,0,0,0,0,0
2,1992,'900120000',106,,KG,0,45,863,0,0,0,0,0,0,0,0,0,0,11,457,0,0,0,0,0,0,0,0,0,0,34,406,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'900120000',204,,KG,0,2023,46441,0,496,11153,0,155,3729,0,150,843,0,31,863,0,61,1565,0,0,0,0,3,277,0,0,0,0,217,4986,0,0,0,0,660,15853,0,250,7172
2,1992,'900120000',208,,KG,0,2050,11767,0,0,0,0,1980,10787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,980
2,1992,'900120000',213,,KG,0,30,1468,0,0,0,0,0,0,0,0,362,0,0,344,0,0,0,0,0,0,0,30,436,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0
2,1992,'900120000',215,,KG,0,104,415,0,0,0,0,104,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
