Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'860290000',205,NO,KG,1,6000,35527,0,0,0,1,6000,35527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'860290000',224,NO,KG,6,540000,3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,360000,2346,0,0,0,0,0,0,2,180000,1163,0,0,0,0,0,0,0,0,0
2,1990,'860310000',213,NO,KG,1,25640,12020,1,25640,12020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'860310000',217,NO,KG,2,28000,9919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28000,9919,0,0,0,0,0,0,0,0,0
2,1990,'860310000',220,NO,KG,6,10353,15984,0,0,0,0,0,0,4,3076,4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4282,6484,1,2995,5109,0,0,0,0,0,0
2,1990,'860400000',205,NO,KG,4,905,4920,0,0,0,0,0,0,0,0,0,1,186,1147,0,0,0,0,0,0,0,0,0,0,0,0,1,199,1260,0,0,0,2,520,2513,0,0,0
2,1990,'860400000',210,NO,KG,3,8600,36551,0,0,0,0,0,0,2,7695,28467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,905,8084,0,0,0
2,1990,'860400000',215,NO,KG,2,58000,190132,0,0,0,0,0,0,2,58000,190132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'860400000',220,NO,KG,13,360004,1839050,0,0,0,0,0,0,8,222000,1090031,0,0,0,0,0,0,1,4004,22008,0,0,0,1,80000,297839,3,54000,429172,0,0,0,0,0,0,0,0,0
2,1990,'860400000',225,NO,KG,9,416352,1336197,0,0,0,2,115487,373137,0,0,0,0,0,0,1,42844,164162,2,101637,310555,0,0,0,1,26700,82918,3,129684,405425,0,0,0,0,0,0,0,0,0
